"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out31/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 07:41:10 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
124.001,0,15872.148,0,14-04 07:42:01
78.001,0,9984.158,0,14-04 07:42:02
22.000,0,2816.061,0,14-04 07:42:03
51.999,0,6655.926,0,14-04 07:42:04
77.998,0,9983.730,0,14-04 07:42:05
68.002,0,8704.221,0,14-04 07:42:06
76.000,0,9727.942,0,14-04 07:42:07
74.001,0,9472.116,0,14-04 07:42:08
83.999,0,10751.818,0,14-04 07:42:09
74.000,0,9472.041,0,14-04 07:42:10
89.983,0,11517.832,0,14-04 07:42:11
86.016,0,11010.089,0,14-04 07:42:12
97.999,0,12543.851,0,14-04 07:42:13
64.001,0,8192.132,0,14-04 07:42:14
87.999,0,11263.927,0,14-04 07:42:15
117.998,0,15103.753,0,14-04 07:42:16
96.004,0,12288.564,0,14-04 07:42:17
77.993,0,9983.158,0,14-04 07:42:18
74.001,0,9472.091,0,14-04 07:42:19
88.004,0,11008.469,0,14-04 07:42:20
103.999,0,13311.905,0,14-04 07:42:21
73.987,0,9470.297,0,14-04 07:42:22
76.008,0,9729.014,0,14-04 07:42:23
72.002,0,9216.289,0,14-04 07:42:24
70.002,0,8960.260,0,14-04 07:42:25
87.997,0,11263.596,0,14-04 07:42:26
68.001,0,8704.087,0,14-04 07:42:27
47.983,0,6141.764,0,14-04 07:42:28
62.024,0,7939.075,0,14-04 07:42:29
78.002,0,9984.211,0,14-04 07:42:30
102.000,0,13055.962,0,14-04 07:42:31
33.992,0,4350.966,0,14-04 07:42:32
78.018,0,9986.338,0,14-04 07:42:33
69.998,0,8959.696,0,14-04 07:42:34
68.003,0,8704.354,0,14-04 07:42:35
73.973,0,9468.562,0,14-04 07:42:36
102.034,0,13060.337,0,14-04 07:42:37
98.002,0,12544.286,0,14-04 07:42:38
66.000,0,8447.993,0,14-04 07:42:39
110.001,0,14080.084,0,14-04 07:42:40
98.001,0,12544.115,0,14-04 07:42:41
62.000,0,7936.027,0,14-04 07:42:42
79.999,0,10239.927,0,14-04 07:42:43
46.000,0,5887.960,0,14-04 07:42:44
107.966,0,13819.585,0,14-04 07:42:45
64.020,0,8194.586,0,14-04 07:42:46
84.000,0,10752.055,0,14-04 07:42:47
85.999,0,11007.859,0,14-04 07:42:48
84.000,0,10752.035,0,14-04 07:42:49
63.001,0,7936.153,0,14-04 07:42:50
77.997,0,9983.669,0,14-04 07:42:51
111.998,0,14335.721,0,14-04 07:42:52
93.002,0,11776.213,0,14-04 07:42:53
95.003,0,12032.350,0,14-04 07:42:54
80.000,0,10239.991,0,14-04 07:42:55
68.001,0,8704.090,0,14-04 07:42:56
130.000,0,16639.948,0,14-04 07:42:57
107.999,0,13823.856,0,14-04 07:42:58
102.001,0,13056.108,0,14-04 07:42:59
61.996,0,7935.549,0,14-04 07:43:00
56.001,0,7168.182,0,14-04 07:43:01
80.002,0,10240.298,0,14-04 07:43:02
98.000,0,12543.958,0,14-04 07:43:03
56.000,0,7168.021,0,14-04 07:43:04
38.000,0,4864.027,0,14-04 07:43:05
41.998,0,5375.710,0,14-04 07:43:06
36.001,0,4608.167,0,14-04 07:43:07
36.000,0,4608.063,0,14-04 07:43:08
38.000,0,4864.011,0,14-04 07:43:09
63.999,0,8191.901,0,14-04 07:43:10
86.001,2.000,11008.093,12.000,14-04 07:43:11
121.998,0,15615.785,0,14-04 07:43:12
122.000,0,15616.046,0,14-04 07:43:13
40.000,0,5119.963,0,14-04 07:43:14
28.001,0,3584.073,0,14-04 07:43:15
27.999,1.000,3583.816,4.000,14-04 07:43:16
26.001,0,3328.174,0,14-04 07:43:17
21.000,0,2688.015,0,14-04 07:43:18
23.000,0,2944.049,0,14-04 07:43:19
25.986,0,3326.183,0,14-04 07:43:20
58.030,0,7427.856,0,14-04 07:43:21
92.001,0,11776.170,0,14-04 07:43:22
87.999,0,11263.838,0,14-04 07:43:23
98.000,0,12543.988,0,14-04 07:43:24
86.998,0,11007.766,0,14-04 07:43:25
91.995,0,11775.360,0,14-04 07:43:26
55.994,0,7167.251,0,14-04 07:43:27
98.007,0,12544.849,0,14-04 07:43:28
96.001,0,12288.157,0,14-04 07:43:29
97.007,0,12288.838,0,14-04 07:43:30
77.993,0,9983.163,0,14-04 07:43:31
72.001,0,9216.171,0,14-04 07:43:32
107.243,0,13727.133,0,14-04 07:43:33
112.797,0,14438.047,0,14-04 07:43:34
140.002,0,17920.247,0,14-04 07:43:35
93.996,0,12031.523,0,14-04 07:43:36
94.002,0,12032.228,0,14-04 07:43:37
134.002,0,17152.251,0,14-04 07:43:38
79.937,0,10231.877,0,14-04 07:43:39
52.039,0,6661.021,0,14-04 07:43:40
48.001,0,6144.104,0,14-04 07:43:41
37.969,0,4860.082,0,14-04 07:43:42
40.000,0,5119.986,0,14-04 07:43:43
84.066,0,10760.410,0,14-04 07:43:44
92.002,0,11776.269,0,14-04 07:43:45
112.004,0,14336.462,0,14-04 07:43:46
74.002,0,9472.193,0,14-04 07:43:47
81.999,0,10495.842,0,14-04 07:43:48
87.995,0,11263.338,0,14-04 07:43:49
74.001,0,9472.099,0,14-04 07:43:50
113.004,0,14336.532,0,14-04 07:43:51
101.001,0,12928.142,0,14-04 07:43:52
92.997,0,11903.647,0,14-04 07:43:53
62.002,0,7936.271,0,14-04 07:43:54
47.000,0,5888.009,0,14-04 07:43:55
46.000,0,5888.000,0,14-04 07:43:56
26.000,0,3328.015,0,14-04 07:43:57
20.000,0,2559.959,0,14-04 07:43:58
21.000,0,2560.009,0,14-04 07:43:59
21.000,0,2688.001,0,14-04 07:44:00
25.000,0,3200.002,0,14-04 07:44:01
20.000,0,2560.025,0,14-04 07:44:02
26.000,0,3328.013,0,14-04 07:44:03
25.997,0,3327.567,0,14-04 07:44:04
66.002,0,8448.271,0,14-04 07:44:05
84.003,0,10752.379,0,14-04 07:44:06
102.001,0,13056.150,0,14-04 07:44:07
82.003,0,10496.363,0,14-04 07:44:08
48.001,0,6144.068,0,14-04 07:44:09
54.000,0,6911.971,0,14-04 07:44:10
50.000,0,6400.003,0,14-04 07:44:11
75.994,0,9727.185,0,14-04 07:44:12
76.004,0,9728.471,0,14-04 07:44:13
106.000,0,13568.012,0,14-04 07:44:14
62.001,0,7936.088,0,14-04 07:44:15
91.994,0,11775.185,0,14-04 07:44:16
76.008,0,9728.980,0,14-04 07:44:17
83.993,0,10751.147,0,14-04 07:44:18
92.004,0,11776.543,0,14-04 07:44:19
87.997,0,11263.596,0,14-04 07:44:20
56.004,0,7168.567,0,14-04 07:44:21
69.994,0,8959.188,0,14-04 07:44:22
84.009,0,10753.167,0,14-04 07:44:23
100.992,0,12799.013,0,14-04 07:44:24
86.000,0,11008.042,0,14-04 07:44:25
89.995,0,11519.303,0,14-04 07:44:26
114.010,0,14593.339,0,14-04 07:44:27
123.001,0,15616.156,0,14-04 07:44:28
61.001,0,7808.101,0,14-04 07:44:29
70.998,0,9087.757,0,14-04 07:44:30
89.996,0,11519.545,0,14-04 07:44:31
28.000,0,3584.013,0,14-04 07:44:32
31.999,0,4095.869,0,14-04 07:44:33
42.005,0,5376.613,0,14-04 07:44:34
53.992,0,6910.946,0,14-04 07:44:35
68.007,0,8704.947,0,14-04 07:44:36
62.001,0,7936.072,0,14-04 07:44:37
29.999,0,3839.868,0,14-04 07:44:38
83.998,0,10751.696,0,14-04 07:44:39
96.004,0,12288.493,0,14-04 07:44:40
100.001,0,12800.066,0,14-04 07:44:41
113.998,0,14591.684,0,14-04 07:44:42
70.001,0,8960.187,0,14-04 07:44:43
108.001,0,13824.130,0,14-04 07:44:44
104.001,0,13312.134,0,14-04 07:44:45
89.995,0,11519.321,0,14-04 07:44:46
50.002,0,6400.252,0,14-04 07:44:47
118.003,0,15104.416,0,14-04 07:44:48
126.000,0,16127.944,0,14-04 07:44:49
88.001,0,11264.104,0,14-04 07:44:50
113.001,0,14336.140,0,14-04 07:44:51
86.000,0,11008.019,0,14-04 07:44:52
93.999,0,12031.869,0,14-04 07:44:53
93.931,0,12023.141,0,14-04 07:44:54
48.035,0,6148.518,0,14-04 07:44:55
46.996,0,5887.469,0,14-04 07:44:56
28.003,0,3584.330,0,14-04 07:44:57
31.998,0,4095.701,0,14-04 07:44:58
28.002,0,3584.244,0,14-04 07:44:59
58.001,0,7424.115,0,14-04 07:45:00
125.994,0,16127.215,0,14-04 07:45:01
102.002,0,13056.220,0,14-04 07:45:02
44.000,0,5631.948,0,14-04 07:45:03
69.987,0,8958.382,0,14-04 07:45:04
48.007,0,6144.949,0,14-04 07:45:05
34.001,0,4352.188,0,14-04 07:45:06
53.998,0,6911.787,0,14-04 07:45:07
58.000,0,7424.039,0,14-04 07:45:08
71.997,0,9215.630,0,14-04 07:45:09
104.007,0,13312.870,0,14-04 07:45:10
97.989,0,12542.556,0,14-04 07:45:11
114.016,0,14594.021,0,14-04 07:45:12
123.998,0,15871.722,0,14-04 07:45:13
92.000,0,11776.062,0,14-04 07:45:14
81.995,0,10495.303,0,14-04 07:45:15
121.007,0,15488.899,0,14-04 07:45:16
138.939,0,17784.253,0,14-04 07:45:17
98.042,0,12549.390,0,14-04 07:45:18
80.996,0,10239.500,0,14-04 07:45:19
78.004,0,9984.483,0,14-04 07:45:20
81.995,0,10495.401,0,14-04 07:45:21
127.543,0,16325.565,0,14-04 07:45:22
115.420,0,14645.309,0,14-04 07:45:23
109.991,0,14078.887,0,14-04 07:45:24
122.007,0,15616.917,0,14-04 07:45:25
84.001,0,10752.175,0,14-04 07:45:26
71.998,0,9215.748,0,14-04 07:45:27
87.996,0,11263.493,0,14-04 07:45:28
122.010,0,15617.319,0,14-04 07:45:29
107.994,0,13823.191,0,14-04 07:45:30
97.995,0,12543.376,0,14-04 07:45:31
61.999,0,7935.875,0,14-04 07:45:32
48.003,0,6144.386,0,14-04 07:45:33
43.998,0,5631.733,0,14-04 07:45:34
57.394,0,7346.381,0,14-04 07:45:35
74.797,0,9574.062,0,14-04 07:45:36
78.000,0,9984.028,0,14-04 07:45:37
77.997,0,9983.651,0,14-04 07:45:38
75.992,0,9726.976,0,14-04 07:45:39
80.011,0,10241.355,0,14-04 07:45:40
77.999,0,9983.884,0,14-04 07:45:41
81.999,2.000,10367.891,12.000,14-04 07:45:42
97.003,0,12416.401,0,14-04 07:45:43
71.998,0,9215.698,0,14-04 07:45:44
102.002,0,13056.275,0,14-04 07:45:45
80.001,0,10240.172,0,14-04 07:45:46
106.001,1.000,13568.101,4.000,14-04 07:45:47
118.996,0,15103.455,0,14-04 07:45:48
125.001,0,16000.182,0,14-04 07:45:49
124.999,0,15999.861,0,14-04 07:45:50
118.001,0,15104.182,0,14-04 07:45:51
114.001,0,14592.070,0,14-04 07:45:52
130.001,0,16640.155,0,14-04 07:45:53
96.000,0,12287.966,0,14-04 07:45:54
100.998,0,12927.682,0,14-04 07:45:55
115.003,0,14720.413,0,14-04 07:45:56
91.998,0,11775.683,0,14-04 07:45:57
92.001,0,11776.187,0,14-04 07:45:58
48.000,0,6144.023,0,14-04 07:45:59
53.999,0,6911.857,0,14-04 07:46:00
48.000,0,6144.024,0,14-04 07:46:01
50.000,0,6400.024,0,14-04 07:46:02
109.997,0,14079.602,0,14-04 07:46:03
138.004,0,17408.490,0,14-04 07:46:04
128.002,0,16384.314,0,14-04 07:46:05
107.997,0,13823.635,0,14-04 07:46:06
100.000,0,12799.944,0,14-04 07:46:07
96.002,0,12288.213,0,14-04 07:46:08
76.000,0,9727.961,0,14-04 07:46:09
84.000,0,10751.979,0,14-04 07:46:10
77.001,0,9728.114,0,14-04 07:46:11
36.000,0,4607.936,0,14-04 07:46:12
96.001,0,12288.123,0,14-04 07:46:13
71.999,0,9215.902,0,14-04 07:46:14
85.930,0,10999.078,0,14-04 07:46:15
80.063,0,10248.095,0,14-04 07:46:16
61.949,0,7929.412,0,14-04 07:46:17
42.036,0,5380.601,0,14-04 07:46:18
56.001,0,7168.073,0,14-04 07:46:19
98.001,0,12544.129,0,14-04 07:46:20
101.998,0,13055.757,0,14-04 07:46:21
60.001,0,7680.117,0,14-04 07:46:22
82.001,0,10496.142,0,14-04 07:46:23
69.999,0,8959.892,0,14-04 07:46:24
89.996,0,11519.507,0,14-04 07:46:25
86.000,0,11007.972,0,14-04 07:46:26
78.001,0,9984.153,0,14-04 07:46:27
84.001,0,10752.189,0,14-04 07:46:28
103.999,0,13311.850,0,14-04 07:46:29
77.999,0,9983.912,0,14-04 07:46:30
83.001,0,10496.116,0,14-04 07:46:31
142.001,0,18176.190,0,14-04 07:46:32
137.998,0,17663.685,0,14-04 07:46:33
100.998,0,12927.798,0,14-04 07:46:34
69.000,0,8832.050,0,14-04 07:46:35
90.002,0,11520.276,0,14-04 07:46:36
85.000,0,10751.945,0,14-04 07:46:37
97.998,0,12543.778,0,14-04 07:46:38
80.001,0,10240.174,0,14-04 07:46:39
98.002,0,12544.196,0,14-04 07:46:40
89.997,0,11519.680,0,14-04 07:46:41
92.001,0,11776.075,0,14-04 07:46:42
86.000,0,11008.037,0,14-04 07:46:43
69.997,0,8959.594,0,14-04 07:46:44
60.003,0,7680.380,0,14-04 07:46:45
87.000,0,11136.011,0,14-04 07:46:46
119.001,0,15232.147,0,14-04 07:46:47
81.998,0,10495.780,0,14-04 07:46:48
86.002,0,11008.217,0,14-04 07:46:49
79.999,0,10239.851,0,14-04 07:46:50
66.001,0,8448.157,0,14-04 07:46:51
98.992,0,12670.956,0,14-04 07:46:52
103.008,0,13185.034,0,14-04 07:46:53
90.001,0,11416.151,0,14-04 07:46:54
85.999,0,10983.916,0,14-04 07:46:55
88.999,0,11391.910,0,14-04 07:46:56
78.001,0,9984.090,0,14-04 07:46:57
129.997,0,16639.625,0,14-04 07:46:58
79.990,0,10238.749,0,14-04 07:46:59
56.006,0,7168.818,0,14-04 07:47:00
96.003,0,12288.356,0,14-04 07:47:01
70.997,0,8959.605,0,14-04 07:47:02
30.001,0,3840.189,0,14-04 07:47:03
38.000,0,4863.994,0,14-04 07:47:04
35.000,0,4351.985,0,14-04 07:47:05
65.972,0,8444.411,0,14-04 07:47:06
120.049,0,15366.269,0,14-04 07:47:07
66.001,0,8448.130,0,14-04 07:47:08
78.000,0,9984.037,0,14-04 07:47:09
89.999,0,11519.849,0,14-04 07:47:10
130.000,0,16640.048,0,14-04 07:47:11
106.000,0,13567.965,0,14-04 07:47:12
115.976,0,14844.894,0,14-04 07:47:13
69.984,0,8957.933,0,14-04 07:47:14
86.972,0,11132.361,0,14-04 07:47:15
102.973,0,13180.528,0,14-04 07:47:16
72.068,0,9224.644,0,14-04 07:47:17
92.005,0,11776.583,0,14-04 07:47:18
99.996,0,12799.444,0,14-04 07:47:19
109.998,0,14079.716,0,14-04 07:47:20
121.006,0,15360.809,0,14-04 07:47:21
100.000,0,12799.965,0,14-04 07:47:22
114.002,0,14592.280,0,14-04 07:47:23
85.997,0,11007.554,0,14-04 07:47:24
112.004,0,14336.497,0,14-04 07:47:25
86.000,0,11008.043,0,14-04 07:47:26
53.000,0,6783.958,0,14-04 07:47:27
84.000,0,10624.016,0,14-04 07:47:28
90.000,0,11520.063,0,14-04 07:47:29
109.999,0,14079.893,0,14-04 07:47:30
86.000,0,11007.978,0,14-04 07:47:31
52.001,0,6656.135,0,14-04 07:47:32
65.997,0,8447.630,0,14-04 07:47:33
40.002,0,5120.243,0,14-04 07:47:34
48.001,0,6144.099,0,14-04 07:47:35
61.998,0,7935.779,0,14-04 07:47:36
64.000,0,8191.957,0,14-04 07:47:37
90.002,0,11520.271,0,14-04 07:47:38
126.000,0,16128.012,0,14-04 07:47:39
128.001,0,16384.121,0,14-04 07:47:40
54.002,0,6912.308,0,14-04 07:47:41
45.997,0,5887.651,0,14-04 07:47:42
38.002,0,4864.242,0,14-04 07:47:43
55.997,0,7167.652,0,14-04 07:47:44
80.002,0,10240.202,0,14-04 07:47:45
77.997,0,9983.675,0,14-04 07:47:46
100.004,0,12800.476,0,14-04 07:47:47
116.001,0,14848.184,0,14-04 07:47:48
104.003,0,13312.435,0,14-04 07:47:49
83.999,0,10751.890,0,14-04 07:47:50
66.001,0,8448.095,0,14-04 07:47:51
74.996,0,9471.434,0,14-04 07:47:52
80.000,0,10239.959,0,14-04 07:47:53
120.001,0,15360.123,0,14-04 07:47:54
73.999,0,9471.908,0,14-04 07:47:55
44.000,0,5631.944,0,14-04 07:47:56
81.999,0,10495.903,0,14-04 07:47:57
87.000,0,11008.059,0,14-04 07:47:58
89.996,0,11519.485,0,14-04 07:47:59
92.001,0,11776.159,0,14-04 07:48:00
86.003,0,11008.381,0,14-04 07:48:01
115.998,0,14847.719,0,14-04 07:48:02
100.002,0,12800.231,0,14-04 07:48:03
89.998,0,11519.743,0,14-04 07:48:04
50.002,0,6400.236,0,14-04 07:48:05
86.000,0,11008.061,0,14-04 07:48:06
91.998,0,11775.731,0,14-04 07:48:07
73.999,0,9471.929,0,14-04 07:48:08
100.000,0,12799.989,0,14-04 07:48:09
86.003,0,11008.324,0,14-04 07:48:10
82.998,0,10495.765,0,14-04 07:48:11
90.001,2.000,11520.105,12.000,14-04 07:48:12
84.000,0,10751.951,0,14-04 07:48:13
55.999,0,7167.920,0,14-04 07:48:14
38.001,0,4864.103,0,14-04 07:48:15
40.001,0,5120.101,0,14-04 07:48:16
71.998,1.000,9215.752,4.000,14-04 07:48:17
81.998,0,10495.766,0,14-04 07:48:18
103.002,0,13184.240,0,14-04 07:48:19
71.997,0,9087.612,0,14-04 07:48:20
86.001,0,11008.141,0,14-04 07:48:21
73.952,0,9465.913,0,14-04 07:48:22
64.029,0,8195.742,0,14-04 07:48:23
34.008,0,4352.980,0,14-04 07:48:24
22.000,0,2815.985,0,14-04 07:48:25
19.997,0,2559.645,0,14-04 07:48:26
22.003,0,2816.408,0,14-04 07:48:27
24.000,0,3071.967,0,14-04 07:48:28
24.000,0,3072.039,0,14-04 07:48:29
29.997,0,3839.612,0,14-04 07:48:30
114.013,0,14593.628,0,14-04 07:48:31
107.998,0,13823.765,0,14-04 07:48:32
124.001,0,15872.087,0,14-04 07:48:33
51.987,0,6654.369,0,14-04 07:48:34
32.007,0,4096.849,0,14-04 07:48:35
68.003,0,8704.334,0,14-04 07:48:36
78.001,0,9984.088,0,14-04 07:48:37
73.989,0,9470.564,0,14-04 07:48:38
112.017,0,14338.208,0,14-04 07:48:39
72.000,0,9215.998,0,14-04 07:48:40
87.985,0,11262.126,0,14-04 07:48:41
68.010,0,8705.298,0,14-04 07:48:42
49.000,0,6271.982,0,14-04 07:48:43
96.999,0,12415.916,0,14-04 07:48:44
104.985,0,13310.059,0,14-04 07:48:45
64.010,0,8193.259,0,14-04 07:48:46
99.999,0,12799.818,0,14-04 07:48:47
93.999,0,12031.866,0,14-04 07:48:48
79.990,0,10238.718,0,14-04 07:48:49
116.018,0,14850.309,0,14-04 07:48:50
62.000,0,7935.964,0,14-04 07:48:51
100.000,0,12799.948,0,14-04 07:48:52
109.986,0,14078.256,0,14-04 07:48:53
81.010,0,10241.233,0,14-04 07:48:54
92.000,0,11775.957,0,14-04 07:48:55
101.994,0,13055.250,0,14-04 07:48:56
116.009,0,14849.109,0,14-04 07:48:57
96.001,0,12288.148,0,14-04 07:48:58
69.999,0,8959.876,0,14-04 07:48:59
75.998,0,9727.686,0,14-04 07:49:00
67.003,0,8576.391,0,14-04 07:49:01
66.999,0,8575.890,0,14-04 07:49:02
57.999,0,7423.919,0,14-04 07:49:03
65.992,0,8446.924,0,14-04 07:49:04
74.011,0,9473.457,0,14-04 07:49:05
91.999,0,11775.855,0,14-04 07:49:06
42.002,0,5376.212,0,14-04 07:49:07
56.991,0,7294.853,0,14-04 07:49:08
71.010,0,9089.303,0,14-04 07:49:09
113.999,0,14591.842,0,14-04 07:49:10
32.001,0,4096.181,0,14-04 07:49:11
30.000,0,3839.944,0,14-04 07:49:12
74.997,0,9599.605,0,14-04 07:49:13
75.004,0,9600.506,0,14-04 07:49:14
89.994,0,11519.294,0,14-04 07:49:15
113.009,0,14337.123,0,14-04 07:49:16
121.991,0,15614.854,0,14-04 07:49:17
121.995,0,15615.366,0,14-04 07:49:18
84.007,0,10752.900,0,14-04 07:49:19
107.989,0,13822.650,0,14-04 07:49:20
138.014,0,17665.754,0,14-04 07:49:21
112.004,0,14336.492,0,14-04 07:49:22
58.999,0,7423.898,0,14-04 07:49:23
29.988,0,3838.455,0,14-04 07:49:24
28.011,0,3585.403,0,14-04 07:49:25
35.999,0,4607.933,0,14-04 07:49:26
32.000,0,4096.056,0,14-04 07:49:27
33.995,0,4351.353,0,14-04 07:49:28
34.005,0,4352.640,0,14-04 07:49:29
35.996,0,4607.533,0,14-04 07:49:30
36.004,0,4608.535,0,14-04 07:49:31
29.999,0,3839.841,0,14-04 07:49:32
65.999,0,8447.871,0,14-04 07:49:33
117.995,0,15103.345,0,14-04 07:49:34
76.005,0,9728.689,0,14-04 07:49:35
59.988,0,7678.423,0,14-04 07:49:36
36.002,0,4608.312,0,14-04 07:49:37
76.010,0,9729.217,0,14-04 07:49:38
71.993,0,9215.148,0,14-04 07:49:39
72.007,0,9216.868,0,14-04 07:49:40
75.993,0,9727.067,0,14-04 07:49:41
44.004,0,5632.543,0,14-04 07:49:42
57.993,0,7423.127,0,14-04 07:49:43
72.008,0,9216.974,0,14-04 07:49:44
67.998,0,8703.768,0,14-04 07:49:45
102.006,0,13056.713,0,14-04 07:49:46
127.985,0,16382.068,0,14-04 07:49:47
136.010,0,17409.331,0,14-04 07:49:48
88.920,0,11253.836,0,14-04 07:49:49
116.108,0,14861.786,0,14-04 07:49:50
119.988,0,15358.483,0,14-04 07:49:51
122.018,0,15618.278,0,14-04 07:49:52
149.981,0,19197.582,0,14-04 07:49:53
152.009,0,19457.196,0,14-04 07:49:54
153.002,0,19456.297,0,14-04 07:49:55
146.001,0,18688.165,0,14-04 07:49:56
130.000,0,16639.970,0,14-04 07:49:57
91.997,0,11775.646,0,14-04 07:49:58
42.000,0,5376.060,0,14-04 07:49:59
46.001,0,5888.142,0,14-04 07:50:00
60.000,0,7680.005,0,14-04 07:50:01
130.000,0,16640.006,0,14-04 07:50:02
128.001,0,16384.068,0,14-04 07:50:03
115.998,0,14847.777,0,14-04 07:50:04
108.002,0,13824.194,0,14-04 07:50:05
108.000,0,13823.968,0,14-04 07:50:06
55.000,0,7039.959,0,14-04 07:50:07
111.001,0,14208.154,0,14-04 07:50:08
116.001,0,14848.172,0,14-04 07:50:09
91.999,0,11775.875,0,14-04 07:50:10
94.000,0,12032.014,0,14-04 07:50:11
114.002,0,14592.275,0,14-04 07:50:12
100.998,0,12799.791,0,14-04 07:50:13
58.000,0,7423.950,0,14-04 07:50:14
0,0,0,0,14-04 07:50:15
0,0,0,0,14-04 07:50:16
0,0,0,0,14-04 07:50:17
0,170.002,0,150002.025,14-04 07:50:18
0,152.997,0,148972.810,14-04 07:50:19
0,152.007,0,151035.195,14-04 07:50:20
0,209.011,0,201786.385,14-04 07:50:21
0,137.993,0,135800.846,14-04 07:50:22
0,145.000,0,137084.365,14-04 07:50:23
0,137.007,0,133498.792,14-04 07:50:24
0,163.992,0,157748.782,14-04 07:50:25
0,139.999,0,125886.999,14-04 07:50:26
0,192.982,0,181359.478,14-04 07:50:27
42.002,70.004,5376.294,64919.549,14-04 07:50:28
28.001,0,3584.111,0,14-04 07:50:29
30.001,0,3840.096,0,14-04 07:50:30
26.000,0,3327.991,0,14-04 07:50:31
28.000,7.000,3584.007,52.000,14-04 07:50:32
29.000,0,3711.977,0,14-04 07:50:33
31.000,0,3968.017,0,14-04 07:50:34
30.000,0,3839.983,0,14-04 07:50:35
28.000,0,3584.006,0,14-04 07:50:36
40.000,0,5120.007,0,14-04 07:50:37
48.000,0,6143.993,0,14-04 07:50:38
69.999,0,8959.878,0,14-04 07:50:39
99.998,0,12799.801,0,14-04 07:50:40
79.000,0,9984.043,0,14-04 07:50:41
107.915,1.998,13813.129,11.991,14-04 07:50:42
88.067,0,11272.564,0,14-04 07:50:43
92.000,0,11776.032,0,14-04 07:50:44
82.004,0,10496.471,0,14-04 07:50:45
63.996,0,8191.456,0,14-04 07:50:46
97.999,1.000,12543.918,4.000,14-04 07:50:47
120.002,0,15360.246,0,14-04 07:50:48
136.000,0,17407.941,0,14-04 07:50:49
113.002,0,14336.272,0,14-04 07:50:50
82.003,0,10496.353,0,14-04 07:50:51
91.997,0,11775.583,0,14-04 07:50:52
94.001,0,12032.147,0,14-04 07:50:53
101.000,0,12800.048,0,14-04 07:50:54
82.001,0,10496.126,0,14-04 07:50:55
68.001,0,8704.143,0,14-04 07:50:56
36.000,0,4608.013,0,14-04 07:50:57
75.994,0,9727.193,0,14-04 07:50:58
84.002,0,10752.234,0,14-04 07:50:59
78.002,0,9984.313,0,14-04 07:51:00
