"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out43/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 16:18:52 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
56.000,0,7168.044,0,14-04 16:20:06
88.000,0,11263.979,0,14-04 16:20:07
62.000,0,7936.008,0,14-04 16:20:08
93.999,0,12031.886,0,14-04 16:20:09
93.996,0,12031.462,0,14-04 16:20:10
61.998,0,7935.683,0,14-04 16:20:11
64.002,0,8192.313,0,14-04 16:20:12
68.002,0,8704.302,0,14-04 16:20:13
106.001,0,13312.137,0,14-04 16:20:14
46.000,0,5888.047,0,14-04 16:20:15
80.000,0,10239.958,0,14-04 16:20:16
74.000,0,9471.995,0,14-04 16:20:17
72.001,0,9216.071,0,14-04 16:20:18
78.000,0,9983.996,0,14-04 16:20:19
102.006,0,13056.753,0,14-04 16:20:20
86.975,0,11132.827,0,14-04 16:20:21
63.012,0,8065.571,0,14-04 16:20:22
97.995,0,12543.355,0,14-04 16:20:23
109.010,0,13953.339,0,14-04 16:20:24
32.997,0,4223.619,0,14-04 16:20:25
84.006,0,10752.784,0,14-04 16:20:26
47.993,0,6143.066,0,14-04 16:20:27
60.009,0,7681.191,0,14-04 16:20:28
107.987,0,13822.362,0,14-04 16:20:29
86.010,0,11009.299,0,14-04 16:20:30
89.990,0,11518.728,0,14-04 16:20:31
122.012,0,15617.578,0,14-04 16:20:32
104.000,0,13312.037,0,14-04 16:20:33
96.995,0,12415.367,0,14-04 16:20:34
89.003,0,11392.323,0,14-04 16:20:35
102.005,0,13056.635,0,14-04 16:20:36
76.000,0,9728.004,0,14-04 16:20:37
74.000,0,9471.995,0,14-04 16:20:38
88.000,0,11263.938,0,14-04 16:20:39
127.999,0,16383.840,0,14-04 16:20:40
82.970,0,10620.127,0,14-04 16:20:41
91.029,0,11651.651,0,14-04 16:20:42
58.001,0,7424.099,0,14-04 16:20:43
62.002,0,7936.298,0,14-04 16:20:44
79.999,0,10239.915,0,14-04 16:20:45
76.000,0,9728.029,0,14-04 16:20:46
52.000,0,6655.948,0,14-04 16:20:47
36.001,0,4608.147,0,14-04 16:20:48
53.998,0,6911.805,0,14-04 16:20:49
42.001,0,5376.078,0,14-04 16:20:50
44.000,0,5631.961,0,14-04 16:20:51
39.998,0,5119.804,0,14-04 16:20:52
79.002,0,9984.281,0,14-04 16:20:53
70.000,0,8959.994,0,14-04 16:20:54
82.001,0,10496.070,0,14-04 16:20:55
96.001,0,12160.101,0,14-04 16:20:56
75.000,0,9599.979,0,14-04 16:20:57
26.000,0,3328.003,0,14-04 16:20:58
28.000,0,3584.012,0,14-04 16:20:59
26.001,0,3328.102,0,14-04 16:21:00
26.000,0,3328.031,0,14-04 16:21:01
22.000,0,2816.015,0,14-04 16:21:02
26.000,0,3327.981,0,14-04 16:21:03
26.000,0,3327.956,0,14-04 16:21:04
78.000,0,9983.937,0,14-04 16:21:05
88.002,0,11264.235,0,14-04 16:21:06
69.997,0,8959.598,0,14-04 16:21:07
72.000,0,9215.962,0,14-04 16:21:08
68.000,0,8703.982,0,14-04 16:21:09
103.999,0,13311.913,0,14-04 16:21:10
56.001,0,7168.067,0,14-04 16:21:11
102.001,0,13056.096,0,14-04 16:21:12
91.000,0,11648.048,0,14-04 16:21:13
97.000,0,12416.006,0,14-04 16:21:14
92.000,0,11775.978,0,14-04 16:21:15
76.000,0,9727.986,0,14-04 16:21:16
110.001,0,14080.147,0,14-04 16:21:17
93.998,0,12031.713,0,14-04 16:21:18
94.000,0,12032.032,0,14-04 16:21:19
97.999,0,12543.883,0,14-04 16:21:20
90.001,0,11520.182,0,14-04 16:21:21
96.003,0,12288.343,0,14-04 16:21:22
141.995,0,18175.416,0,14-04 16:21:23
90.000,0,11520.003,0,14-04 16:21:24
60.000,0,7680.020,0,14-04 16:21:25
53.001,0,6784.141,0,14-04 16:21:26
92.998,0,11903.729,0,14-04 16:21:27
92.000,0,11775.968,0,14-04 16:21:28
107.001,0,13568.084,0,14-04 16:21:29
84.001,0,10752.109,0,14-04 16:21:30
90.000,0,11519.947,0,14-04 16:21:31
93.999,0,12031.908,0,14-04 16:21:32
87.000,0,11007.956,0,14-04 16:21:33
123.001,0,15744.072,0,14-04 16:21:34
104.000,0,13312.047,0,14-04 16:21:35
92.999,0,11903.919,0,14-04 16:21:36
44.001,0,5632.145,0,14-04 16:21:37
46.000,0,5887.989,0,14-04 16:21:38
44.000,0,5631.957,0,14-04 16:21:39
22.001,0,2816.084,0,14-04 16:21:40
20.000,0,2560.037,0,14-04 16:21:41
20.000,0,2559.983,0,14-04 16:21:42
17.998,0,2303.760,0,14-04 16:21:43
24.000,0,3072.014,0,14-04 16:21:44
18.001,0,2304.155,0,14-04 16:21:45
28.000,0,3583.985,0,14-04 16:21:46
26.000,0,3328.052,0,14-04 16:21:47
68.992,0,8831.004,0,14-04 16:21:48
93.005,0,11904.649,0,14-04 16:21:49
107.999,0,13823.844,0,14-04 16:21:50
88.004,0,11264.507,0,14-04 16:21:51
68.001,0,8704.150,0,14-04 16:21:52
48.000,0,6144.058,0,14-04 16:21:53
49.998,0,6399.702,0,14-04 16:21:54
66.001,0,8448.133,0,14-04 16:21:55
85.997,0,11007.594,0,14-04 16:21:56
88.004,0,11264.519,0,14-04 16:21:57
61.999,0,7935.904,0,14-04 16:21:58
96.000,0,12288.059,0,14-04 16:21:59
70.000,0,8960.000,0,14-04 16:22:00
84.000,0,10752.031,0,14-04 16:22:01
66.000,0,8447.938,0,14-04 16:22:02
69.996,0,8959.532,0,14-04 16:22:03
64.005,2.000,8192.613,12.001,14-04 16:22:04
53.995,0,6911.378,0,14-04 16:22:05
52.000,0,6656.014,0,14-04 16:22:06
116.006,0,14848.800,0,14-04 16:22:07
82.000,0,10496.001,0,14-04 16:22:08
99.000,0,12543.989,0,14-04 16:22:09
86.005,0,11008.662,0,14-04 16:22:10
75.995,0,9727.356,0,14-04 16:22:11
114.001,0,14592.172,0,14-04 16:22:12
85.995,0,11007.403,0,14-04 16:22:13
95.005,0,12032.595,0,14-04 16:22:14
68.000,0,8704.002,0,14-04 16:22:15
34.000,0,4352.035,0,14-04 16:22:16
44.000,0,5631.983,0,14-04 16:22:17
55.999,0,7167.923,0,14-04 16:22:18
66.002,0,8448.273,0,14-04 16:22:19
61.999,0,7935.871,0,14-04 16:22:20
35.999,0,4607.894,0,14-04 16:22:21
97.005,0,12416.633,0,14-04 16:22:22
99.996,0,12799.474,0,14-04 16:22:23
93.000,0,11904.044,0,14-04 16:22:24
118.005,0,15104.670,0,14-04 16:22:25
69.997,0,8959.664,0,14-04 16:22:26
122.000,0,15616.021,0,14-04 16:22:27
121.999,0,15615.860,0,14-04 16:22:28
60.000,0,7679.973,0,14-04 16:22:29
69.999,0,8959.899,0,14-04 16:22:30
156.003,0,19968.364,0,14-04 16:22:31
105.999,0,13567.926,0,14-04 16:22:32
132.002,0,16896.209,0,14-04 16:22:33
108.000,0,13823.986,0,14-04 16:22:34
105.999,1.000,13567.928,4.000,14-04 16:22:35
77.999,0,9983.845,0,14-04 16:22:36
50.000,0,6400.031,0,14-04 16:22:37
40.000,0,5120.042,0,14-04 16:22:38
30.000,0,3839.989,0,14-04 16:22:39
34.001,0,4352.082,0,14-04 16:22:40
36.000,0,4607.953,0,14-04 16:22:41
105.999,0,13567.865,0,14-04 16:22:42
87.000,0,11008.037,0,14-04 16:22:43
69.999,0,8959.931,0,14-04 16:22:44
50.001,0,6400.082,0,14-04 16:22:45
76.000,0,9727.983,0,14-04 16:22:46
60.000,0,7680.016,0,14-04 16:22:47
34.000,0,4351.998,0,14-04 16:22:48
83.000,0,10495.960,0,14-04 16:22:49
85.999,0,11007.897,0,14-04 16:22:50
118.001,0,15104.099,0,14-04 16:22:51
100.000,0,12800.017,0,14-04 16:22:52
84.001,0,10752.142,0,14-04 16:22:53
109.999,0,14079.870,0,14-04 16:22:54
90.000,0,11520.050,0,14-04 16:22:55
96.000,0,12287.979,0,14-04 16:22:56
125.999,0,16127.899,0,14-04 16:22:57
96.000,0,12288.023,0,14-04 16:22:58
91.001,0,11648.109,0,14-04 16:22:59
91.001,0,11648.183,0,14-04 16:23:00
81.999,0,10495.903,0,14-04 16:23:01
84.001,0,10752.113,0,14-04 16:23:02
83.998,0,10751.733,0,14-04 16:23:03
108.001,0,13824.069,0,14-04 16:23:04
94.000,0,12031.966,0,14-04 16:23:05
88.999,0,11391.909,0,14-04 16:23:06
83.000,0,10623.983,0,14-04 16:23:07
92.001,0,11776.172,0,14-04 16:23:08
59.999,0,7679.934,0,14-04 16:23:09
84.999,0,10751.906,0,14-04 16:23:10
75.000,0,9471.978,0,14-04 16:23:11
114.001,0,14592.129,0,14-04 16:23:12
102.000,0,13056.041,0,14-04 16:23:13
107.000,0,13567.977,0,14-04 16:23:14
84.000,0,10752.029,0,14-04 16:23:15
50.000,0,6399.945,0,14-04 16:23:16
82.001,0,10496.113,0,14-04 16:23:17
118.997,0,15103.623,0,14-04 16:23:18
90.001,0,11520.092,0,14-04 16:23:19
82.001,0,10496.167,0,14-04 16:23:20
74.000,0,9471.961,0,14-04 16:23:21
78.000,0,9983.941,0,14-04 16:23:22
78.001,0,9984.090,0,14-04 16:23:23
94.000,0,12032.061,0,14-04 16:23:24
78.000,0,9983.941,0,14-04 16:23:25
99.956,0,12794.365,0,14-04 16:23:26
72.028,0,9219.640,0,14-04 16:23:27
81.966,0,10491.651,0,14-04 16:23:28
87.998,0,11263.707,0,14-04 16:23:29
82.002,0,10496.196,0,14-04 16:23:30
86.003,0,11008.395,0,14-04 16:23:31
84.000,0,10752.051,0,14-04 16:23:32
98.038,0,12548.803,0,14-04 16:23:33
106.004,0,13568.453,0,14-04 16:23:34
108.006,0,13824.716,0,14-04 16:23:35
115.999,0,14847.813,0,14-04 16:23:36
99.999,0,12671.901,0,14-04 16:23:37
69.000,0,8831.990,0,14-04 16:23:38
92.001,0,11776.100,0,14-04 16:23:39
100.000,0,12799.936,0,14-04 16:23:40
119.001,0,15104.105,0,14-04 16:23:41
65.000,0,8191.983,0,14-04 16:23:42
44.000,0,5632.011,0,14-04 16:23:43
54.000,0,6912.023,0,14-04 16:23:44
46.999,0,5887.919,0,14-04 16:23:45
70.001,0,8960.108,0,14-04 16:23:46
148.000,0,18943.998,0,14-04 16:23:47
145.001,0,18432.117,0,14-04 16:23:48
126.001,0,16128.076,0,14-04 16:23:49
89.999,0,11519.877,0,14-04 16:23:50
72.001,0,9216.081,0,14-04 16:23:51
113.000,0,14336.019,0,14-04 16:23:52
76.000,0,9728.011,0,14-04 16:23:53
77.998,0,9983.775,0,14-04 16:23:54
42.000,0,5376.015,0,14-04 16:23:55
70.000,0,8959.980,0,14-04 16:23:56
72.001,0,9216.081,0,14-04 16:23:57
91.996,0,11775.498,0,14-04 16:23:58
95.999,0,12287.934,0,14-04 16:23:59
62.000,0,7935.950,0,14-04 16:24:00
48.003,0,6144.338,0,14-04 16:24:01
37.997,0,4863.657,0,14-04 16:24:02
78.005,0,9984.633,0,14-04 16:24:03
99.996,0,12799.523,0,14-04 16:24:04
72.003,0,9216.384,0,14-04 16:24:05
79.993,0,10239.120,0,14-04 16:24:06
97.009,0,12417.116,0,14-04 16:24:07
75.001,0,9600.080,0,14-04 16:24:08
109.990,0,14078.718,0,14-04 16:24:09
93.008,0,11905.005,0,14-04 16:24:10
116.958,0,14970.666,0,14-04 16:24:11
105.038,0,13316.786,0,14-04 16:24:12
72.997,0,9215.641,0,14-04 16:24:13
142.006,0,18176.730,0,14-04 16:24:14
127.999,0,16383.908,0,14-04 16:24:15
108.000,0,13823.999,0,14-04 16:24:16
74.001,0,9472.092,0,14-04 16:24:17
87.999,0,11263.935,0,14-04 16:24:18
90.000,0,11520.061,0,14-04 16:24:19
83.989,0,10750.583,0,14-04 16:24:20
80.008,0,10241.078,0,14-04 16:24:21
94.002,0,12032.204,0,14-04 16:24:22
98.001,0,12544.086,0,14-04 16:24:23
100.000,0,12799.965,0,14-04 16:24:24
115.995,0,14847.339,0,14-04 16:24:25
85.999,0,11007.928,0,14-04 16:24:26
66.002,0,8448.296,0,14-04 16:24:27
131.988,0,16894.450,0,14-04 16:24:28
120.012,0,15361.566,0,14-04 16:24:29
83.999,0,10751.863,0,14-04 16:24:30
92.002,0,11776.320,0,14-04 16:24:31
69.998,0,8959.798,0,14-04 16:24:32
88.001,0,11264.150,0,14-04 16:24:33
81.995,0,10495.382,0,14-04 16:24:34
94.006,2.000,12032.769,12.001,14-04 16:24:35
69.999,0,8959.863,0,14-04 16:24:36
83.001,0,10624.130,0,14-04 16:24:37
80.997,0,10367.591,0,14-04 16:24:38
103.005,0,13056.576,0,14-04 16:24:39
118.993,0,15103.136,0,14-04 16:24:40
72.004,0,9216.498,0,14-04 16:24:41
93.996,0,12031.545,0,14-04 16:24:42
90.003,0,11520.352,0,14-04 16:24:43
35.998,0,4607.681,0,14-04 16:24:44
34.003,0,4352.399,0,14-04 16:24:45
33.996,0,4351.431,0,14-04 16:24:46
38.004,0,4864.522,0,14-04 16:24:47
91.955,0,11770.190,0,14-04 16:24:48
80.036,0,10244.633,0,14-04 16:24:49
56.000,0,7167.972,0,14-04 16:24:50
66.004,0,8448.458,0,14-04 16:24:51
75.989,0,9726.613,0,14-04 16:24:52
130.019,0,16642.389,0,14-04 16:24:53
107.989,0,13822.531,0,14-04 16:24:54
114.012,0,14593.490,0,14-04 16:24:55
69.994,0,8959.247,0,14-04 16:24:56
69.973,0,8956.503,0,14-04 16:24:57
86.042,0,11013.318,0,14-04 16:24:58
81.995,0,10495.368,0,14-04 16:24:59
84.005,0,10752.635,0,14-04 16:25:00
105.995,0,13567.359,0,14-04 16:25:01
84.997,0,10879.602,0,14-04 16:25:02
129.000,0,16511.969,0,14-04 16:25:03
106.006,0,13568.790,0,14-04 16:25:04
81.997,1.000,10495.553,4.000,14-04 16:25:05
93.998,0,12031.753,0,14-04 16:25:06
80.001,0,10240.140,0,14-04 16:25:07
92.001,0,11776.174,0,14-04 16:25:08
77.996,0,9983.518,0,14-04 16:25:09
63.001,0,7936.093,0,14-04 16:25:10
54.002,0,6912.292,0,14-04 16:25:11
95.002,0,12032.199,0,14-04 16:25:12
74.001,0,9472.151,0,14-04 16:25:13
120.000,0,15360.055,0,14-04 16:25:14
67.998,0,8703.803,0,14-04 16:25:15
68.002,0,8704.202,0,14-04 16:25:16
52.000,0,6656.030,0,14-04 16:25:17
46.001,0,5888.090,0,14-04 16:25:18
61.980,0,7933.422,0,14-04 16:25:19
108.030,0,13827.879,0,14-04 16:25:20
136.000,0,17407.944,0,14-04 16:25:21
117.002,0,14976.299,0,14-04 16:25:22
93.001,0,11904.100,0,14-04 16:25:23
40.000,0,5120.022,0,14-04 16:25:24
39.999,0,5119.873,0,14-04 16:25:25
36.002,0,4608.199,0,14-04 16:25:26
63.000,0,8064.024,0,14-04 16:25:27
76.999,0,9855.887,0,14-04 16:25:28
84.000,0,10752.030,0,14-04 16:25:29
107.997,0,13823.658,0,14-04 16:25:30
110.000,0,14080.052,0,14-04 16:25:31
97.999,0,12543.837,0,14-04 16:25:32
78.000,0,9984.043,0,14-04 16:25:33
68.001,0,8704.102,0,14-04 16:25:34
79.999,0,10239.824,0,14-04 16:25:35
88.000,0,11264.016,0,14-04 16:25:36
110.000,0,14079.997,0,14-04 16:25:37
70.000,0,8959.969,0,14-04 16:25:38
72.000,0,9216.037,0,14-04 16:25:39
112.005,0,14336.657,0,14-04 16:25:40
93.997,0,12031.561,0,14-04 16:25:41
99.002,0,12544.255,0,14-04 16:25:42
77.000,0,9728.056,0,14-04 16:25:43
125.995,0,16127.362,0,14-04 16:25:44
98.000,0,12544.006,0,14-04 16:25:45
95.002,0,12160.262,0,14-04 16:25:46
81.999,0,10367.885,0,14-04 16:25:47
100.000,0,12799.956,0,14-04 16:25:48
96.000,0,12287.977,0,14-04 16:25:49
104.000,0,13311.949,0,14-04 16:25:50
104.001,0,13312.083,0,14-04 16:25:51
92.000,0,11776.018,0,14-04 16:25:52
94.001,0,12032.110,0,14-04 16:25:53
87.999,0,11263.897,0,14-04 16:25:54
60.000,0,7680.059,0,14-04 16:25:55
36.000,0,4607.946,0,14-04 16:25:56
52.000,0,6656.047,0,14-04 16:25:57
86.000,0,11007.947,0,14-04 16:25:58
104.996,0,13311.494,0,14-04 16:25:59
96.003,0,12288.394,0,14-04 16:26:00
90.001,0,11520.170,0,14-04 16:26:01
80.000,0,10239.987,0,14-04 16:26:02
81.998,0,10495.745,0,14-04 16:26:03
30.002,0,3840.194,0,14-04 16:26:04
22.000,0,2815.945,0,14-04 16:26:05
20.000,0,2560.015,0,14-04 16:26:06
20.000,0,2560.002,0,14-04 16:26:07
23.998,0,3071.735,0,14-04 16:26:08
24.002,0,3072.255,0,14-04 16:26:09
26.000,0,3328.051,0,14-04 16:26:10
91.995,0,11775.303,0,14-04 16:26:11
76.000,0,9727.960,0,14-04 16:26:12
71.980,0,9213.482,0,14-04 16:26:13
88.025,0,11267.190,0,14-04 16:26:14
70.001,0,8960.109,0,14-04 16:26:15
32.000,0,4096.030,0,14-04 16:26:16
69.999,0,8959.904,0,14-04 16:26:17
80.000,0,10240.026,0,14-04 16:26:18
70.995,0,8959.333,0,14-04 16:26:19
104.003,0,13312.362,0,14-04 16:26:20
82.004,0,10496.474,0,14-04 16:26:21
86.000,0,11008.058,0,14-04 16:26:22
81.000,0,10240.025,0,14-04 16:26:23
52.000,0,6655.973,0,14-04 16:26:24
98.000,0,12544.057,0,14-04 16:26:25
103.997,0,13311.626,0,14-04 16:26:26
78.003,0,9984.347,0,14-04 16:26:27
105.997,0,13567.558,0,14-04 16:26:28
84.002,0,10752.250,0,14-04 16:26:29
84.996,0,10879.533,0,14-04 16:26:30
103.003,0,13184.365,0,14-04 16:26:31
64.002,0,8192.210,0,14-04 16:26:32
95.998,0,12287.755,0,14-04 16:26:33
100.002,0,12800.251,0,14-04 16:26:34
76.000,0,9727.966,0,14-04 16:26:35
86.000,0,11008.041,0,14-04 16:26:36
95.998,0,12287.719,0,14-04 16:26:37
122.002,0,15616.199,0,14-04 16:26:38
100.000,0,12800.004,0,14-04 16:26:39
98.001,0,12544.153,0,14-04 16:26:40
97.998,0,12543.801,0,14-04 16:26:41
87.999,0,11263.934,0,14-04 16:26:42
62.001,0,7936.102,0,14-04 16:26:43
76.001,0,9728.109,0,14-04 16:26:44
79.999,0,10239.934,0,14-04 16:26:45
68.000,0,8704.049,0,14-04 16:26:46
42.000,0,5375.997,0,14-04 16:26:47
55.000,0,7039.975,0,14-04 16:26:48
64.000,0,8064.015,0,14-04 16:26:49
123.998,0,15871.742,0,14-04 16:26:50
34.001,0,4352.095,0,14-04 16:26:51
34.000,0,4352.000,0,14-04 16:26:52
75.999,0,9727.910,0,14-04 16:26:53
93.000,0,11800.040,0,14-04 16:26:54
105.995,0,13543.412,0,14-04 16:26:55
76.002,0,9728.281,0,14-04 16:26:56
97.993,0,12543.139,0,14-04 16:26:57
91.007,0,11648.935,0,14-04 16:26:58
92.994,0,11903.215,0,14-04 16:26:59
68.004,0,8704.476,0,14-04 16:27:00
122.001,0,15616.122,0,14-04 16:27:01
123.998,0,15871.762,0,14-04 16:27:02
112.000,0,14336.044,0,14-04 16:27:03
44.002,0,5632.221,0,14-04 16:27:04
28.001,2.000,3584.106,12.000,14-04 16:27:05
31.998,0,4095.781,0,14-04 16:27:06
31.000,0,3967.956,0,14-04 16:27:07
33.001,0,4224.188,0,14-04 16:27:08
33.997,0,4351.670,0,14-04 16:27:09
34.002,0,4352.312,0,14-04 16:27:10
37.998,2.000,4863.742,11.999,14-04 16:27:11
38.004,0,4864.495,0,14-04 16:27:12
27.998,0,3583.730,0,14-04 16:27:13
95.999,0,12287.897,0,14-04 16:27:14
107.997,0,13823.581,0,14-04 16:27:15
64.003,0,8192.341,0,14-04 16:27:16
55.999,0,7167.831,0,14-04 16:27:17
58.001,0,7424.109,0,14-04 16:27:18
75.992,0,9726.999,0,14-04 16:27:19
58.006,0,7424.812,0,14-04 16:27:20
68.000,0,8703.937,0,14-04 16:27:21
74.001,0,9472.162,0,14-04 16:27:22
46.000,0,5887.989,0,14-04 16:27:23
63.999,0,8191.827,0,14-04 16:27:24
65.998,0,8447.778,0,14-04 16:27:25
68.004,0,8704.522,0,14-04 16:27:26
108.993,0,13823.120,0,14-04 16:27:27
142.010,0,18177.230,0,14-04 16:27:28
139.998,0,17919.766,0,14-04 16:27:29
151.007,0,19200.880,0,14-04 16:27:30
133.992,0,17150.922,0,14-04 16:27:31
142.004,0,18176.456,0,14-04 16:27:32
91.996,0,11775.477,0,14-04 16:27:33
86.000,0,11007.981,0,14-04 16:27:34
97.006,0,12416.720,0,14-04 16:27:35
120.991,0,15486.835,0,14-04 16:27:36
116.010,0,14849.255,0,14-04 16:27:37
143.980,0,18429.426,0,14-04 16:27:38
128.011,0,16385.439,0,14-04 16:27:39
52.004,0,6656.522,0,14-04 16:27:40
46.999,0,6015.913,0,14-04 16:27:41
60.997,0,7807.669,0,14-04 16:27:42
111.998,0,14335.792,0,14-04 16:27:43
121.995,0,15615.410,0,14-04 16:27:44
120.005,0,15360.695,0,14-04 16:27:45
99.990,1.000,12798.722,4.000,14-04 16:27:46
104.011,0,13313.345,0,14-04 16:27:47
60.001,0,7680.151,0,14-04 16:27:48
88.000,0,11264.061,0,14-04 16:27:49
82.000,0,10495.972,0,14-04 16:27:50
84.999,0,10751.924,0,14-04 16:27:51
70.000,0,8959.991,0,14-04 16:27:52
104.001,0,13312.084,0,14-04 16:27:53
89.996,0,11519.480,0,14-04 16:27:54
101.003,0,12800.351,0,14-04 16:27:55
101.998,0,13055.796,0,14-04 16:27:56
0,0,0,0,14-04 16:27:57
0,0,0,0,14-04 16:27:58
0,0,0,0,14-04 16:27:59
0,8.999,0,5711.677,14-04 16:28:00
0,259.977,0,219524.755,14-04 16:28:01
0,143.010,0,139721.902,14-04 16:28:02
0,158.995,0,154999.350,14-04 16:28:03
0,104.004,0,101935.692,14-04 16:28:04
0,111.996,0,115964.139,14-04 16:28:05
0,273.005,0,267872.831,14-04 16:28:06
0,67.000,0,67183.994,14-04 16:28:07
0,132.007,0,130383.171,14-04 16:28:08
0,268.867,0,247265.644,14-04 16:28:09
0,72.024,0,66710.570,14-04 16:28:10
46.004,73.007,5888.553,70730.645,14-04 16:28:11
28.000,0,3584.051,0,14-04 16:28:12
29.998,0,3839.796,0,14-04 16:28:13
24.001,0,3072.155,0,14-04 16:28:14
28.001,0,3584.069,0,14-04 16:28:15
29.999,0,3839.866,0,14-04 16:28:16
32.002,0,4096.244,0,14-04 16:28:17
32.000,0,4095.936,0,14-04 16:28:18
28.000,0,3584.018,0,14-04 16:28:19
39.994,0,5119.218,0,14-04 16:28:20
46.006,0,5888.731,0,14-04 16:28:21
62.997,0,8063.671,0,14-04 16:28:22
71.002,0,9088.291,0,14-04 16:28:23
71.978,0,9213.160,0,14-04 16:28:24
89.028,0,11291.577,0,14-04 16:28:25
128.000,0,16360.060,0,14-04 16:28:26
105.999,0,13567.838,0,14-04 16:28:27
92.000,0,11776.017,0,14-04 16:28:28
69.999,0,8959.903,0,14-04 16:28:29
116.001,0,14848.135,0,14-04 16:28:30
124.002,0,15872.290,0,14-04 16:28:31
121.999,0,15615.844,0,14-04 16:28:32
112.002,0,14336.270,0,14-04 16:28:33
109.998,0,14079.681,0,14-04 16:28:34
84.000,0,10751.943,0,14-04 16:28:35
98.001,0,12544.086,0,14-04 16:28:36
85.999,0,11007.930,0,14-04 16:28:37
82.000,0,10495.955,0,14-04 16:28:38
46.002,0,5888.212,0,14-04 16:28:39
29.999,11.000,3839.890,67.998,14-04 16:28:40
79.001,0,9984.092,0,14-04 16:28:41
89.999,0,11519.891,0,14-04 16:28:42
76.000,0,9727.978,0,14-04 16:28:43
