"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out14/dstat_out_wf.csv -D vdb",,,,"Date:","15 Apr 2024 18:31:50 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
82.000,0,10496.005,0,15-04 18:35:43
66.000,0,8447.989,0,15-04 18:35:44
30.000,0,3840.037,0,15-04 18:35:45
78.000,0,9983.998,0,15-04 18:35:46
89.000,0,11263.959,0,15-04 18:35:47
130.000,0,16639.981,0,15-04 18:35:48
112.001,0,14336.094,0,15-04 18:35:49
138.001,0,17664.105,0,15-04 18:35:50
104.994,0,13311.277,0,15-04 18:35:51
100.005,0,12800.605,0,15-04 18:35:52
111.999,0,14335.843,0,15-04 18:35:53
136.002,4.000,17408.239,12.000,15-04 18:35:54
113.998,0,14591.750,0,15-04 18:35:55
84.001,0,10752.150,0,15-04 18:35:56
78.999,0,10111.906,0,15-04 18:35:57
79.001,0,10112.081,0,15-04 18:35:58
94.000,0,12031.936,0,15-04 18:35:59
74.001,1.000,9472.086,4.000,15-04 18:36:00
68.000,0,8703.978,0,15-04 18:36:01
72.000,0,9216.010,0,15-04 18:36:02
71.999,0,9215.873,0,15-04 18:36:03
108.001,0,13824.100,0,15-04 18:36:04
92.000,0,11776.048,0,15-04 18:36:05
73.000,0,9343.983,0,15-04 18:36:06
92.998,0,11903.708,0,15-04 18:36:07
114.003,0,14592.353,0,15-04 18:36:08
109.999,0,14079.826,0,15-04 18:36:09
104.001,0,13312.158,0,15-04 18:36:10
70.999,0,8959.936,0,15-04 18:36:11
55.001,0,7040.088,0,15-04 18:36:12
77.999,0,9855.867,0,15-04 18:36:13
90.001,0,11520.067,0,15-04 18:36:14
91.999,0,11775.923,0,15-04 18:36:15
85.001,0,10752.124,0,15-04 18:36:16
86.000,0,11007.944,0,15-04 18:36:17
61.000,0,7808.002,0,15-04 18:36:18
77.000,0,9856.057,0,15-04 18:36:19
81.999,0,10495.852,0,15-04 18:36:20
95.001,0,12032.105,0,15-04 18:36:21
58.000,0,7424.015,0,15-04 18:36:22
75.998,0,9727.749,0,15-04 18:36:23
70.002,0,8960.203,0,15-04 18:36:24
63.999,0,8191.918,0,15-04 18:36:25
95.001,0,12032.155,0,15-04 18:36:26
101.995,0,13055.346,0,15-04 18:36:27
130.007,0,16640.859,0,15-04 18:36:28
121.996,0,15615.501,0,15-04 18:36:29
114.004,0,14592.464,0,15-04 18:36:30
79.999,0,10239.864,0,15-04 18:36:31
74.000,0,9471.970,0,15-04 18:36:32
80.002,0,10240.206,0,15-04 18:36:33
71.999,0,9215.812,0,15-04 18:36:34
84.001,0,10752.065,0,15-04 18:36:35
92.997,0,11903.665,0,15-04 18:36:36
119.004,0,15232.541,0,15-04 18:36:37
118.000,0,15104.048,0,15-04 18:36:38
62.000,0,7936.027,0,15-04 18:36:39
49.996,0,6399.489,0,15-04 18:36:40
52.006,0,6656.796,0,15-04 18:36:41
47.995,0,6143.397,0,15-04 18:36:42
84.005,0,10752.696,0,15-04 18:36:43
108.998,0,13823.722,0,15-04 18:36:44
94.002,0,12032.222,0,15-04 18:36:45
85.996,0,11007.509,0,15-04 18:36:46
104.004,0,13312.449,0,15-04 18:36:47
67.837,0,8683.112,0,15-04 18:36:48
70.169,0,8981.584,0,15-04 18:36:49
68.000,0,8703.990,0,15-04 18:36:50
83.996,0,10751.546,0,15-04 18:36:51
84.004,0,10752.495,0,15-04 18:36:52
77.000,0,9727.942,0,15-04 18:36:53
36.001,0,4608.116,0,15-04 18:36:54
97.995,0,12543.394,0,15-04 18:36:55
76.001,0,9728.073,0,15-04 18:36:56
108.002,0,13824.193,0,15-04 18:36:57
81.999,0,10495.920,0,15-04 18:36:58
46.000,0,5887.950,0,15-04 18:36:59
44.001,0,5632.158,0,15-04 18:37:00
87.999,0,11263.933,0,15-04 18:37:01
101.999,0,13055.881,0,15-04 18:37:02
67.998,0,8703.770,0,15-04 18:37:03
86.003,0,11008.339,0,15-04 18:37:04
95.997,0,12287.625,0,15-04 18:37:05
70.003,0,8960.356,0,15-04 18:37:06
99.998,0,12799.709,0,15-04 18:37:07
70.001,0,8960.172,0,15-04 18:37:08
72.000,0,9216.052,0,15-04 18:37:09
81.997,0,10495.612,0,15-04 18:37:10
80.002,0,10240.256,0,15-04 18:37:11
62.991,0,8062.844,0,15-04 18:37:12
69.006,0,8832.789,0,15-04 18:37:13
118.991,0,15102.893,0,15-04 18:37:14
84.008,0,10752.981,0,15-04 18:37:15
92.002,0,11776.242,0,15-04 18:37:16
63.991,0,8190.787,0,15-04 18:37:17
62.008,0,7936.967,0,15-04 18:37:18
81.997,0,10495.612,0,15-04 18:37:19
82.005,0,10496.701,0,15-04 18:37:20
85.987,0,11006.288,0,15-04 18:37:21
72.008,0,9217.064,0,15-04 18:37:22
79.997,0,10239.625,0,15-04 18:37:23
73.006,0,9216.762,0,15-04 18:37:24
88.000,0,11264.007,0,15-04 18:37:25
114.001,0,14592.150,0,15-04 18:37:26
105.991,0,13566.892,0,15-04 18:37:27
92.002,0,11776.292,0,15-04 18:37:28
80.000,0,10240.044,0,15-04 18:37:29
130.005,0,16640.583,0,15-04 18:37:30
89.998,0,11519.777,0,15-04 18:37:31
85.996,0,11007.535,0,15-04 18:37:32
82.006,0,10496.815,0,15-04 18:37:33
69.992,0,8959.004,0,15-04 18:37:34
106.012,0,13569.480,0,15-04 18:37:35
103.997,0,13311.585,0,15-04 18:37:36
86.002,0,11008.307,0,15-04 18:37:37
85.996,0,11007.545,0,15-04 18:37:38
78.004,0,9984.533,0,15-04 18:37:39
75.991,0,9726.895,0,15-04 18:37:40
76.009,0,9729.116,0,15-04 18:37:41
86.991,0,11006.848,0,15-04 18:37:42
65.001,0,8320.109,0,15-04 18:37:43
79.002,0,10112.265,0,15-04 18:37:44
91.999,0,11775.853,0,15-04 18:37:45
48.003,0,6144.419,0,15-04 18:37:46
26.000,0,3328.015,0,15-04 18:37:47
36.000,0,4608.019,0,15-04 18:37:48
32.000,0,4096.009,0,15-04 18:37:49
67.999,0,8703.935,0,15-04 18:37:50
94.000,0,12032.048,0,15-04 18:37:51
62.000,0,7936.050,0,15-04 18:37:52
56.000,0,7167.967,0,15-04 18:37:53
74.000,0,9471.998,0,15-04 18:37:54
119.000,0,15104.029,0,15-04 18:37:55
113.998,0,14591.791,0,15-04 18:37:56
112.000,0,14335.987,0,15-04 18:37:57
90.001,0,11520.161,0,15-04 18:37:58
53.999,0,6911.867,0,15-04 18:37:59
70.001,0,8960.146,0,15-04 18:38:00
78.000,0,9984.061,0,15-04 18:38:01
62.000,0,7935.964,0,15-04 18:38:02
59.999,0,7679.911,0,15-04 18:38:03
78.001,0,9984.126,0,15-04 18:38:04
117.999,0,15103.898,0,15-04 18:38:05
76.000,0,9728.057,0,15-04 18:38:06
88.000,0,11263.944,0,15-04 18:38:07
76.000,0,9728.011,0,15-04 18:38:08
66.000,0,8448.031,0,15-04 18:38:09
82.000,0,10495.959,0,15-04 18:38:10
68.000,0,8703.983,0,15-04 18:38:11
72.001,0,9216.101,0,15-04 18:38:12
77.999,0,9983.896,0,15-04 18:38:13
62.000,0,7935.993,0,15-04 18:38:14
63.000,0,7936.052,0,15-04 18:38:15
50.000,0,6399.988,0,15-04 18:38:16
95.994,0,12287.211,0,15-04 18:38:17
102.006,0,13056.773,0,15-04 18:38:18
119.998,0,15359.800,0,15-04 18:38:19
56.001,0,7168.091,0,15-04 18:38:20
70.001,0,8960.076,0,15-04 18:38:21
52.000,0,6655.968,0,15-04 18:38:22
48.000,0,6144.034,0,15-04 18:38:23
75.999,0,9727.881,0,15-04 18:38:24
104.999,0,13311.928,0,15-04 18:38:25
132.001,3.000,16896.111,12.000,15-04 18:38:26
127.999,0,16383.907,0,15-04 18:38:27
82.001,0,10496.116,0,15-04 18:38:28
46.000,0,5887.987,0,15-04 18:38:29
42.000,0,5375.988,0,15-04 18:38:30
40.000,1.000,5120.023,4.000,15-04 18:38:31
83.999,0,10751.876,0,15-04 18:38:32
68.000,0,8703.971,0,15-04 18:38:33
110.001,0,14080.168,0,15-04 18:38:34
113.999,0,14591.816,0,15-04 18:38:35
106.001,0,13568.142,0,15-04 18:38:36
92.000,0,11775.953,0,15-04 18:38:37
62.000,0,7936.062,0,15-04 18:38:38
56.000,0,7168.009,0,15-04 18:38:39
73.998,0,9471.789,0,15-04 18:38:40
107.002,0,13568.274,0,15-04 18:38:41
100.000,0,12799.987,0,15-04 18:38:42
50.000,0,6400.038,0,15-04 18:38:43
87.994,0,11263.233,0,15-04 18:38:44
96.006,0,12288.707,0,15-04 18:38:45
93.993,0,12031.154,0,15-04 18:38:46
101.008,0,12801.007,0,15-04 18:38:47
96.001,0,12288.145,0,15-04 18:38:48
119.999,0,15359.908,0,15-04 18:38:49
71.764,0,9185.811,0,15-04 18:38:50
98.320,0,12584.932,0,15-04 18:38:51
84.000,0,10751.965,0,15-04 18:38:52
100.001,0,12800.120,0,15-04 18:38:53
100.994,0,12799.266,0,15-04 18:38:54
100.006,0,12800.711,0,15-04 18:38:55
92.000,0,11776.019,0,15-04 18:38:56
87.999,0,11263.897,0,15-04 18:38:57
90.000,0,11520.049,0,15-04 18:38:58
88.000,0,11263.946,0,15-04 18:38:59
60.000,0,7680.050,0,15-04 18:39:00
38.000,0,4864.018,0,15-04 18:39:01
31.998,0,4095.756,0,15-04 18:39:02
64.004,0,8192.469,0,15-04 18:39:03
84.000,0,10752.028,0,15-04 18:39:04
106.000,0,13567.963,0,15-04 18:39:05
83.999,0,10751.889,0,15-04 18:39:06
91.998,0,11775.774,0,15-04 18:39:07
98.003,0,12544.427,0,15-04 18:39:08
56.000,0,7168.026,0,15-04 18:39:09
24.000,0,3072.042,0,15-04 18:39:10
21.999,0,2815.824,0,15-04 18:39:11
20.001,0,2560.116,0,15-04 18:39:12
24.000,0,3072.036,0,15-04 18:39:13
21.999,0,2815.870,0,15-04 18:39:14
26.001,0,3328.153,0,15-04 18:39:15
63.999,0,8191.862,0,15-04 18:39:16
110.000,0,14080.031,0,15-04 18:39:17
109.989,0,14078.582,0,15-04 18:39:18
79.002,0,9984.243,0,15-04 18:39:19
48.003,0,6144.398,0,15-04 18:39:20
32.000,0,4096.007,0,15-04 18:39:21
63.999,0,8191.881,0,15-04 18:39:22
78.000,0,9983.996,0,15-04 18:39:23
61.992,0,7934.921,0,15-04 18:39:24
100.017,0,12802.190,0,15-04 18:39:25
95.999,0,12287.872,0,15-04 18:39:26
78.000,0,9983.945,0,15-04 18:39:27
85.998,0,11007.797,0,15-04 18:39:28
53.999,0,6911.895,0,15-04 18:39:29
103.001,0,13056.065,0,15-04 18:39:30
103.998,0,13311.724,0,15-04 18:39:31
72.001,0,9216.160,0,15-04 18:39:32
94.001,0,12032.066,0,15-04 18:39:33
86.000,0,11007.996,0,15-04 18:39:34
76.000,0,9727.943,0,15-04 18:39:35
112.000,0,14336.032,0,15-04 18:39:36
66.000,0,8447.997,0,15-04 18:39:37
94.000,0,12032.034,0,15-04 18:39:38
104.002,0,13312.235,0,15-04 18:39:39
77.998,0,9983.773,0,15-04 18:39:40
78.001,0,9984.092,0,15-04 18:39:41
78.000,0,9984.023,0,15-04 18:39:42
74.000,0,9472.057,0,15-04 18:39:43
75.999,0,9727.886,0,15-04 18:39:44
78.000,0,9983.983,0,15-04 18:39:45
88.001,0,11264.142,0,15-04 18:39:46
90.000,0,11519.958,0,15-04 18:39:47
69.999,0,8959.868,0,15-04 18:39:48
78.001,0,9984.182,0,15-04 18:39:49
64.000,0,8192.063,0,15-04 18:39:50
60.000,0,7680.057,0,15-04 18:39:51
63.000,0,7935.962,0,15-04 18:39:52
68.000,0,8704.039,0,15-04 18:39:53
52.001,0,6656.064,0,15-04 18:39:54
44.000,0,5632.027,0,15-04 18:39:55
48.000,0,6144.031,0,15-04 18:39:56
81.999,0,10495.860,0,15-04 18:39:57
94.000,0,12031.945,0,15-04 18:39:58
32.000,0,4096.051,0,15-04 18:39:59
40.000,0,5120.007,0,15-04 18:40:00
81.999,0,10495.913,0,15-04 18:40:01
99.999,0,12799.876,0,15-04 18:40:02
91.998,0,11775.800,0,15-04 18:40:03
110.999,0,14079.850,0,15-04 18:40:04
134.001,0,17152.117,0,15-04 18:40:05
104.000,0,13311.971,0,15-04 18:40:06
71.999,0,9215.919,0,15-04 18:40:07
126.003,0,16128.355,0,15-04 18:40:08
114.998,0,14719.762,0,15-04 18:40:09
109.000,0,13952.008,0,15-04 18:40:10
42.001,0,5376.141,0,15-04 18:40:11
30.000,0,3840.048,0,15-04 18:40:12
31.999,0,4095.931,0,15-04 18:40:13
36.001,0,4608.119,0,15-04 18:40:14
31.998,0,4095.787,0,15-04 18:40:15
36.001,0,4608.080,0,15-04 18:40:16
32.001,0,4096.068,0,15-04 18:40:17
39.001,0,4992.124,0,15-04 18:40:18
33.000,0,4223.974,0,15-04 18:40:19
33.000,0,4223.969,0,15-04 18:40:20
114.998,0,14719.804,0,15-04 18:40:21
98.000,0,12544.059,0,15-04 18:40:22
64.000,0,8192.046,0,15-04 18:40:23
45.999,0,5887.872,0,15-04 18:40:24
64.001,0,8192.171,0,15-04 18:40:25
64.000,0,8192.037,0,15-04 18:40:26
62.000,0,7935.946,0,15-04 18:40:27
75.000,0,9472.052,0,15-04 18:40:28
61.999,0,7935.930,0,15-04 18:40:29
46.001,0,5888.140,0,15-04 18:40:30
67.999,0,8703.881,0,15-04 18:40:31
69.999,0,8959.920,0,15-04 18:40:32
70.000,0,8959.970,0,15-04 18:40:33
84.000,0,10752.027,0,15-04 18:40:34
118.001,0,15104.115,0,15-04 18:40:35
144.001,0,18432.069,0,15-04 18:40:36
142.000,0,18175.992,0,15-04 18:40:37
139.994,0,17919.191,0,15-04 18:40:38
146.007,0,18688.960,0,15-04 18:40:39
153.999,0,19711.878,0,15-04 18:40:40
150.001,0,19200.124,0,15-04 18:40:41
135.995,0,17407.312,0,15-04 18:40:42
142.006,0,18176.710,0,15-04 18:40:43
135.998,0,17407.746,0,15-04 18:40:44
108.000,0,13824.042,0,15-04 18:40:45
45.999,0,5887.897,0,15-04 18:40:46
46.002,0,5888.249,0,15-04 18:40:47
59.999,0,7679.817,0,15-04 18:40:48
110.001,0,14080.135,0,15-04 18:40:49
116.000,0,14848.000,0,15-04 18:40:50
117.996,0,15103.505,0,15-04 18:40:51
119.004,0,15104.532,0,15-04 18:40:52
99.999,0,12799.907,0,15-04 18:40:53
56.000,0,7167.962,0,15-04 18:40:54
107.996,0,13823.514,0,15-04 18:40:55
106.002,3.000,13568.268,12.000,15-04 18:40:56
92.000,0,11775.979,0,15-04 18:40:57
102.001,0,13056.092,0,15-04 18:40:58
83.994,0,10751.210,0,15-04 18:40:59
108.009,0,13825.141,0,15-04 18:41:00
117.970,1.000,15100.123,3.999,15-04 18:41:01
0,0,0,0,15-04 18:41:02
0,0,0,0,15-04 18:41:03
0,0,0,0,15-04 18:41:04
0,23.624,0,21899.299,15-04 18:41:05
0,269.800,0,246888.233,15-04 18:41:06
0,30.999,0,24255.156,15-04 18:41:07
0,253.993,0,237185.038,15-04 18:41:08
0,31.999,0,23715.062,15-04 18:41:09
0,250.005,0,236816.706,15-04 18:41:10
0,84.008,0,76627.531,15-04 18:41:11
0,184.985,0,183384.942,15-04 18:41:12
0,306.023,0,263799.751,15-04 18:41:13
0,126.990,0,93496.742,15-04 18:41:14
0,177.011,0,140220.602,15-04 18:41:15
49.838,61.799,6379.250,43853.357,15-04 18:41:16
32.105,0,4109.410,0,15-04 18:41:17
27.000,0,3455.940,0,15-04 18:41:18
25.000,8.000,3199.938,79.998,15-04 18:41:19
29.001,0,3712.107,0,15-04 18:41:20
29.000,0,3712.042,0,15-04 18:41:21
30.000,0,3839.965,0,15-04 18:41:22
32.000,0,4095.983,0,15-04 18:41:23
26.000,0,3328.013,0,15-04 18:41:24
44.000,0,5631.994,0,15-04 18:41:25
54.000,0,6912.032,0,15-04 18:41:26
77.999,0,9983.844,0,15-04 18:41:27
106.000,0,13567.938,0,15-04 18:41:28
82.001,0,10496.098,0,15-04 18:41:29
132.000,0,16896.062,0,15-04 18:41:30
109.999,0,14079.928,0,15-04 18:41:31
90.000,0,11520.008,0,15-04 18:41:32
68.000,0,8703.966,0,15-04 18:41:33
114.000,0,14592.000,0,15-04 18:41:34
123.997,0,15871.624,0,15-04 18:41:35
134.005,0,17152.582,0,15-04 18:41:36
111.997,0,14335.598,0,15-04 18:41:37
109.003,0,13824.343,0,15-04 18:41:38
85.999,0,11007.882,0,15-04 18:41:39
87.997,0,11263.606,0,15-04 18:41:40
