"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out29/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 06:13:25 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
61.995,0,7935.369,0,14-04 06:16:33
56.007,0,7168.869,0,14-04 06:16:34
131.992,0,16895.034,0,14-04 06:16:35
76.004,0,9728.474,0,14-04 06:16:36
104.001,0,13312.132,0,14-04 06:16:37
132.986,0,16894.259,0,14-04 06:16:38
136.013,0,17281.628,0,14-04 06:16:39
96.994,0,12415.271,0,14-04 06:16:40
102.006,0,13056.756,0,14-04 06:16:41
37.000,0,4607.938,0,14-04 06:16:42
34.000,0,4352.062,0,14-04 06:16:43
37.999,0,4863.855,0,14-04 06:16:44
71.002,0,8960.252,0,14-04 06:16:45
58.000,0,7424.061,0,14-04 06:16:46
59.000,0,7423.967,0,14-04 06:16:47
48.000,0,6143.948,0,14-04 06:16:48
81.002,0,10240.212,0,14-04 06:16:49
65.996,0,8447.490,0,14-04 06:16:50
76.000,0,9727.990,0,14-04 06:16:51
80.001,0,10240.097,0,14-04 06:16:52
95.003,0,12032.423,0,14-04 06:16:53
82.000,0,10240.000,0,14-04 06:16:54
116.001,0,14592.148,0,14-04 06:16:55
118.000,0,14848.024,0,14-04 06:16:56
56.000,0,7167.994,0,14-04 06:16:57
56.999,0,7167.907,0,14-04 06:16:58
112.002,0,14336.202,0,14-04 06:16:59
117.999,0,15103.916,0,14-04 06:17:00
132.001,0,16640.070,0,14-04 06:17:01
91.999,0,11519.820,0,14-04 06:17:02
72.000,0,8960.024,0,14-04 06:17:03
99.991,0,12798.885,0,14-04 06:17:04
82.008,0,10241.005,0,14-04 06:17:05
50.000,0,6399.944,0,14-04 06:17:06
43.000,0,5376.001,0,14-04 06:17:07
30.000,0,3839.983,0,14-04 06:17:08
34.000,0,4351.978,0,14-04 06:17:09
36.000,0,4608.032,0,14-04 06:17:10
108.999,0,13823.934,0,14-04 06:17:11
120.999,0,15359.882,0,14-04 06:17:12
73.001,0,9216.159,0,14-04 06:17:13
67.999,0,8703.852,0,14-04 06:17:14
64.998,0,8191.789,0,14-04 06:17:15
38.000,0,4864.023,0,14-04 06:17:16
60.002,0,7680.198,0,14-04 06:17:17
72.000,0,9216.005,0,14-04 06:17:18
94.001,0,12032.139,0,14-04 06:17:19
132.000,0,16896.049,0,14-04 06:17:20
107.997,0,13823.577,0,14-04 06:17:21
110.999,0,14207.853,0,14-04 06:17:22
85.000,0,10879.940,0,14-04 06:17:23
96.004,0,12288.514,0,14-04 06:17:24
94.001,0,12032.088,0,14-04 06:17:25
116.001,0,14848.119,0,14-04 06:17:26
129.998,0,16639.744,0,14-04 06:17:27
89.996,0,11519.516,0,14-04 06:17:28
80.000,0,10240.038,0,14-04 06:17:29
76.000,0,9728.061,0,14-04 06:17:30
104.003,0,13312.443,0,14-04 06:17:31
97.996,0,12543.443,0,14-04 06:17:32
136.006,0,17408.796,0,14-04 06:17:33
106.002,0,13568.214,0,14-04 06:17:34
128.000,0,16383.954,0,14-04 06:17:35
56.000,0,7167.992,0,14-04 06:17:36
96.000,0,12288.026,0,14-04 06:17:37
85.998,0,11007.720,0,14-04 06:17:38
78.002,0,9984.193,0,14-04 06:17:39
79.999,0,10239.874,0,14-04 06:17:40
66.001,0,8448.189,0,14-04 06:17:41
93.967,0,12027.746,0,14-04 06:17:42
74.026,0,9475.306,0,14-04 06:17:43
72.000,0,9215.978,0,14-04 06:17:44
77.999,0,9983.870,0,14-04 06:17:45
106.002,0,13568.223,0,14-04 06:17:46
83.988,0,10750.441,0,14-04 06:17:47
62.009,0,7937.137,0,14-04 06:17:48
70.000,0,8959.993,0,14-04 06:17:49
79.000,0,10111.959,0,14-04 06:17:50
78.000,0,9856.012,0,14-04 06:17:51
96.000,0,12287.950,0,14-04 06:17:52
77.989,0,9982.623,0,14-04 06:17:53
106.014,0,13569.837,0,14-04 06:17:54
81.001,0,10240.068,0,14-04 06:17:55
87.998,0,11263.759,0,14-04 06:17:56
92.002,2.000,11776.238,12.000,14-04 06:17:57
88.000,0,11263.960,0,14-04 06:17:58
126.002,0,16128.205,0,14-04 06:17:59
89.999,0,11519.892,0,14-04 06:18:00
78.000,1.000,9984.010,4.000,14-04 06:18:01
74.000,0,9472.019,0,14-04 06:18:02
79.999,0,10239.929,0,14-04 06:18:03
91.940,0,11768.369,0,14-04 06:18:04
100.065,0,12808.359,0,14-04 06:18:05
106.000,0,13567.944,0,14-04 06:18:06
102.000,0,13056.043,0,14-04 06:18:07
83.994,0,10751.175,0,14-04 06:18:08
111.006,0,14208.733,0,14-04 06:18:09
65.002,0,8320.286,0,14-04 06:18:10
50.000,0,6400.003,0,14-04 06:18:11
52.000,0,6656.046,0,14-04 06:18:12
42.000,0,5376.025,0,14-04 06:18:13
51.999,0,6655.924,0,14-04 06:18:14
130.000,0,16640.041,0,14-04 06:18:15
131.998,0,17023.798,0,14-04 06:18:16
139.002,0,17536.191,0,14-04 06:18:17
103.999,0,13311.900,0,14-04 06:18:18
88.001,0,11264.098,0,14-04 06:18:19
109.999,0,14079.914,0,14-04 06:18:20
77.000,0,9855.938,0,14-04 06:18:21
83.000,0,10624.059,0,14-04 06:18:22
42.000,0,5376.013,0,14-04 06:18:23
72.000,0,9215.998,0,14-04 06:18:24
77.947,0,9977.164,0,14-04 06:18:25
102.069,0,13064.877,0,14-04 06:18:26
97.994,0,12543.210,0,14-04 06:18:27
70.004,0,8960.528,0,14-04 06:18:28
42.000,0,5376.033,0,14-04 06:18:29
58.000,0,7423.943,0,14-04 06:18:30
68.000,0,8703.979,0,14-04 06:18:31
93.999,0,12031.849,0,14-04 06:18:32
69.001,0,8832.113,0,14-04 06:18:33
89.999,0,11519.882,0,14-04 06:18:34
81.001,0,10368.154,0,14-04 06:18:35
74.000,0,9472.021,0,14-04 06:18:36
116.001,0,14848.128,0,14-04 06:18:37
103.999,0,13311.884,0,14-04 06:18:38
126.000,0,16128.028,0,14-04 06:18:39
91.998,0,11775.798,0,14-04 06:18:40
87.001,0,11136.102,0,14-04 06:18:41
137.001,0,17536.167,0,14-04 06:18:42
117.999,0,15103.868,0,14-04 06:18:43
97.999,0,12543.910,0,14-04 06:18:44
72.001,0,9216.076,0,14-04 06:18:45
86.000,0,11008.014,0,14-04 06:18:46
82.001,0,10496.104,0,14-04 06:18:47
83.999,0,10751.894,0,14-04 06:18:48
84.000,0,10751.980,0,14-04 06:18:49
88.000,0,11264.031,0,14-04 06:18:50
88.000,0,11264.039,0,14-04 06:18:51
70.000,0,8959.975,0,14-04 06:18:52
102.001,0,13056.076,0,14-04 06:18:53
97.999,0,12543.860,0,14-04 06:18:54
88.001,0,11264.093,0,14-04 06:18:55
81.999,0,10495.877,0,14-04 06:18:56
134.001,0,17152.138,0,14-04 06:18:57
93.999,0,12031.901,0,14-04 06:18:58
96.001,0,12288.128,0,14-04 06:18:59
70.001,0,8960.067,0,14-04 06:19:00
73.999,0,9471.887,0,14-04 06:19:01
100.000,0,12799.995,0,14-04 06:19:02
92.000,0,11775.983,0,14-04 06:19:03
88.000,0,11264.007,0,14-04 06:19:04
86.000,0,11008.004,0,14-04 06:19:05
82.000,0,10496.017,0,14-04 06:19:06
91.001,0,11648.097,0,14-04 06:19:07
127.000,0,16255.954,0,14-04 06:19:08
75.998,0,9727.686,0,14-04 06:19:09
82.001,0,10496.157,0,14-04 06:19:10
98.001,0,12544.076,0,14-04 06:19:11
46.001,0,5888.091,0,14-04 06:19:12
30.000,0,3839.971,0,14-04 06:19:13
36.000,0,4608.020,0,14-04 06:19:14
32.000,0,4096.051,0,14-04 06:19:15
101.997,0,13055.575,0,14-04 06:19:16
101.002,0,12928.195,0,14-04 06:19:17
62.001,0,7808.132,0,14-04 06:19:18
79.998,0,10239.782,0,14-04 06:19:19
96.999,0,12287.839,0,14-04 06:19:20
127.001,0,16128.183,0,14-04 06:19:21
100.999,0,12799.893,0,14-04 06:19:22
113.000,0,14336.037,0,14-04 06:19:23
76.002,0,9728.210,0,14-04 06:19:24
102.999,0,13055.827,0,14-04 06:19:25
90.001,0,11392.122,0,14-04 06:19:26
86.001,0,10880.082,0,14-04 06:19:27
122.998,0,15615.737,0,14-04 06:19:28
116.000,0,14848.031,0,14-04 06:19:29
127.998,0,16383.767,0,14-04 06:19:30
108.002,0,13824.222,0,14-04 06:19:31
86.999,0,11007.923,0,14-04 06:19:32
95.001,0,12032.089,0,14-04 06:19:33
117.000,0,14847.958,0,14-04 06:19:34
84.000,0,10751.983,0,14-04 06:19:35
67.001,0,8448.071,0,14-04 06:19:36
64.000,0,8191.953,0,14-04 06:19:37
109.000,0,13823.962,0,14-04 06:19:38
119.001,0,15104.100,0,14-04 06:19:39
94.999,0,12031.920,0,14-04 06:19:40
56.000,0,7168.018,0,14-04 06:19:41
68.001,0,8704.090,0,14-04 06:19:42
46.000,0,5887.992,0,14-04 06:19:43
53.999,0,6911.897,0,14-04 06:19:44
100.001,0,12800.069,0,14-04 06:19:45
134.001,0,17152.190,0,14-04 06:19:46
132.000,0,16895.961,0,14-04 06:19:47
105.999,0,13567.930,0,14-04 06:19:48
46.000,0,5888.038,0,14-04 06:19:49
46.000,0,5888.009,0,14-04 06:19:50
38.000,0,4863.997,0,14-04 06:19:51
52.999,0,6655.937,0,14-04 06:19:52
54.000,0,6911.977,0,14-04 06:19:53
55.999,0,7167.886,0,14-04 06:19:54
66.001,0,8448.147,0,14-04 06:19:55
86.000,0,11007.978,0,14-04 06:19:56
99.000,0,12671.973,0,14-04 06:19:57
93.999,0,12031.865,0,14-04 06:19:58
87.001,0,11136.105,0,14-04 06:19:59
68.001,0,8704.122,0,14-04 06:20:00
77.998,0,9983.780,0,14-04 06:20:01
88.000,0,11263.964,0,14-04 06:20:02
80.000,0,10240.060,0,14-04 06:20:03
96.000,0,12287.992,0,14-04 06:20:04
40.001,0,5120.119,0,14-04 06:20:05
103.999,0,13311.928,0,14-04 06:20:06
101.000,0,12800.050,0,14-04 06:20:07
81.988,0,10494.454,0,14-04 06:20:08
70.010,0,8961.223,0,14-04 06:20:09
72.000,0,9216.001,0,14-04 06:20:10
122.000,0,15616.018,0,14-04 06:20:11
106.000,0,13568.013,0,14-04 06:20:12
95.001,0,12032.077,0,14-04 06:20:13
88.002,0,11264.251,0,14-04 06:20:14
102.000,0,13055.937,0,14-04 06:20:15
99.997,0,12799.633,0,14-04 06:20:16
102.001,0,13056.112,0,14-04 06:20:17
103.000,0,13056.011,0,14-04 06:20:18
86.000,0,11007.962,0,14-04 06:20:19
89.997,0,11519.601,0,14-04 06:20:20
83.003,0,10496.356,0,14-04 06:20:21
55.000,0,6911.975,0,14-04 06:20:22
40.000,0,5119.989,0,14-04 06:20:23
30.000,0,3840.012,0,14-04 06:20:24
69.000,0,8704.027,0,14-04 06:20:25
88.001,0,11264.070,0,14-04 06:20:26
102.995,2.000,13055.427,11.999,14-04 06:20:27
76.003,0,9600.355,0,14-04 06:20:28
93.000,0,11904.025,0,14-04 06:20:29
93.000,0,11776.040,0,14-04 06:20:30
66.999,0,8447.928,0,14-04 06:20:31
24.001,1.000,3072.071,4.000,14-04 06:20:32
22.000,0,2816.053,0,14-04 06:20:33
20.000,0,2559.964,0,14-04 06:20:34
23.998,0,3071.768,0,14-04 06:20:35
23.002,0,2816.241,0,14-04 06:20:36
23.999,0,3071.910,0,14-04 06:20:37
50.000,0,6400.013,0,14-04 06:20:38
120.998,0,15359.745,0,14-04 06:20:39
120.999,0,15359.841,0,14-04 06:20:40
103.002,0,13056.266,0,14-04 06:20:41
39.997,0,5119.675,0,14-04 06:20:42
75.003,0,9472.432,0,14-04 06:20:43
79.999,0,10239.845,0,14-04 06:20:44
71.001,0,8960.167,0,14-04 06:20:45
108.001,0,13824.138,0,14-04 06:20:46
84.000,0,10751.989,0,14-04 06:20:47
77.001,0,9728.151,0,14-04 06:20:48
86.995,0,11007.345,0,14-04 06:20:49
57.002,0,7296.236,0,14-04 06:20:50
109.002,0,13952.317,0,14-04 06:20:51
102.999,0,13183.899,0,14-04 06:20:52
79.000,0,10111.942,0,14-04 06:20:53
80.000,0,10240.046,0,14-04 06:20:54
80.001,0,10240.144,0,14-04 06:20:55
70.000,0,8960.024,0,14-04 06:20:56
107.996,0,13823.546,0,14-04 06:20:57
70.002,0,8960.241,0,14-04 06:20:58
85.999,0,11007.899,0,14-04 06:20:59
105.999,0,13567.924,0,14-04 06:21:00
88.000,0,11263.979,0,14-04 06:21:01
74.000,0,9471.973,0,14-04 06:21:02
68.000,0,8703.982,0,14-04 06:21:03
113.998,0,14591.708,0,14-04 06:21:04
92.002,0,11776.266,0,14-04 06:21:05
100.001,0,12800.126,0,14-04 06:21:06
110.000,0,14079.956,0,14-04 06:21:07
98.000,0,12543.958,0,14-04 06:21:08
72.000,0,9216.033,0,14-04 06:21:09
77.999,0,9983.915,0,14-04 06:21:10
66.998,0,8575.763,0,14-04 06:21:11
90.999,0,11647.934,0,14-04 06:21:12
62.994,0,7935.251,0,14-04 06:21:13
46.007,0,5888.857,0,14-04 06:21:14
53.999,0,6911.876,0,14-04 06:21:15
94.002,0,12032.270,0,14-04 06:21:16
73.995,0,9471.337,0,14-04 06:21:17
32.002,0,4096.311,0,14-04 06:21:18
39.999,0,5119.829,0,14-04 06:21:19
71.001,0,9088.180,0,14-04 06:21:20
87.000,0,11136.029,0,14-04 06:21:21
102.000,0,13056.027,0,14-04 06:21:22
91.998,0,11775.719,0,14-04 06:21:23
124.003,0,15872.426,0,14-04 06:21:24
103.997,0,13311.586,0,14-04 06:21:25
73.998,0,9471.770,0,14-04 06:21:26
99.993,0,12799.065,0,14-04 06:21:27
134.013,0,17153.714,0,14-04 06:21:28
95.996,0,12287.521,0,14-04 06:21:29
70.002,0,8960.222,0,14-04 06:21:30
29.999,0,3839.864,0,14-04 06:21:31
28.002,0,3584.257,0,14-04 06:21:32
31.998,0,4095.769,0,14-04 06:21:33
34.001,0,4352.143,0,14-04 06:21:34
33.999,0,4351.871,0,14-04 06:21:35
36.001,0,4608.192,0,14-04 06:21:36
35.998,0,4607.739,0,14-04 06:21:37
42.003,0,5376.328,0,14-04 06:21:38
29.998,0,3839.801,0,14-04 06:21:39
37.999,0,4863.826,0,14-04 06:21:40
120.011,0,15361.471,0,14-04 06:21:41
93.985,0,12030.143,0,14-04 06:21:42
64.010,0,8193.219,0,14-04 06:21:43
39.997,0,5119.677,0,14-04 06:21:44
70.004,0,8960.469,0,14-04 06:21:45
75.996,0,9727.540,0,14-04 06:21:46
62.002,0,7936.316,0,14-04 06:21:47
89.996,0,11519.490,0,14-04 06:21:48
42.003,0,5376.323,0,14-04 06:21:49
51.997,0,6655.567,0,14-04 06:21:50
70.004,0,8960.541,0,14-04 06:21:51
59.993,0,7679.090,0,14-04 06:21:52
88.010,0,11265.307,0,14-04 06:21:53
103.995,0,13311.396,0,14-04 06:21:54
108.006,0,13824.827,0,14-04 06:21:55
83.999,0,10751.825,0,14-04 06:21:56
112.000,0,14336.062,0,14-04 06:21:57
114.002,0,14592.259,0,14-04 06:21:58
80.943,0,10360.759,0,14-04 06:21:59
97.065,0,12424.352,0,14-04 06:22:00
126.001,0,16128.100,0,14-04 06:22:01
142.000,0,18176.002,0,14-04 06:22:02
152.002,0,19456.200,0,14-04 06:22:03
156.000,0,19967.946,0,14-04 06:22:04
137.996,0,17663.523,0,14-04 06:22:05
136.000,0,17407.976,0,14-04 06:22:06
56.002,0,7168.204,0,14-04 06:22:07
44.000,0,5632.049,0,14-04 06:22:08
60.000,0,7680.008,0,14-04 06:22:09
101.998,0,13055.783,0,14-04 06:22:10
132.003,0,16896.370,0,14-04 06:22:11
90.000,0,11520.035,0,14-04 06:22:12
78.000,0,9983.948,0,14-04 06:22:13
79.998,0,10239.699,0,14-04 06:22:14
80.000,0,10240.044,0,14-04 06:22:15
60.000,0,7679.968,0,14-04 06:22:16
52.001,0,6656.125,0,14-04 06:22:17
89.998,0,11519.741,0,14-04 06:22:18
92.001,0,11776.184,0,14-04 06:22:19
74.000,0,9472.005,0,14-04 06:22:20
103.999,0,13311.919,0,14-04 06:22:21
70.001,0,8960.132,0,14-04 06:22:22
98.000,0,12543.996,0,14-04 06:22:23
112.000,0,14335.943,0,14-04 06:22:24
29.999,0,3839.919,0,14-04 06:22:25
0,0,0,0,14-04 06:22:26
0,0,0,0,14-04 06:22:27
0,20.999,0,17398.934,14-04 06:22:28
1.000,186.004,4.000,155671.185,14-04 06:22:29
0,232.996,0,214484.062,14-04 06:22:30
0,138.000,0,129292.234,14-04 06:22:31
0,135.001,0,129121.096,14-04 06:22:32
2.000,246.011,8.000,228226.411,14-04 06:22:33
1.000,175.001,4.000,166000.845,14-04 06:22:34
1.000,80.999,4.000,77642.965,14-04 06:22:35
1.000,144.996,4.000,127304.321,14-04 06:22:36
1.000,253.995,4.000,218888.117,14-04 06:22:37
36.001,139.003,4608.105,124066.822,14-04 06:22:38
32.000,0,4095.987,0,14-04 06:22:39
30.000,0,3840.034,0,14-04 06:22:40
26.000,0,3328.011,0,14-04 06:22:41
28.000,11.000,3583.947,67.999,14-04 06:22:42
28.000,0,3584.035,0,14-04 06:22:43
30.001,0,3840.069,0,14-04 06:22:44
29.999,0,3839.926,0,14-04 06:22:45
30.000,0,3839.994,0,14-04 06:22:46
36.000,0,4608.031,0,14-04 06:22:47
44.000,0,5631.970,0,14-04 06:22:48
69.999,0,8959.874,0,14-04 06:22:49
97.999,0,12543.929,0,14-04 06:22:50
84.000,0,10751.979,0,14-04 06:22:51
112.001,0,14336.124,0,14-04 06:22:52
118.001,0,15104.111,0,14-04 06:22:53
98.000,0,12544.008,0,14-04 06:22:54
67.999,0,8703.927,0,14-04 06:22:55
102.000,0,13055.975,0,14-04 06:22:56
102.001,2.000,13056.127,12.000,14-04 06:22:57
138.001,0,17664.121,0,14-04 06:22:58
134.000,0,17151.963,0,14-04 06:22:59
87.999,0,11263.852,0,14-04 06:23:00
103.999,0,13311.928,0,14-04 06:23:01
84.000,1.000,10752.026,4.000,14-04 06:23:02
92.000,0,11775.988,0,14-04 06:23:03
82.001,0,10496.097,0,14-04 06:23:04
90.000,0,11519.977,0,14-04 06:23:05
38.000,0,4864.062,0,14-04 06:23:06
65.999,0,8447.890,0,14-04 06:23:07
76.000,0,9728.061,0,14-04 06:23:08
68.000,0,8703.988,0,14-04 06:23:09
49.999,0,6399.909,0,14-04 06:23:10
48.000,0,6144.040,0,14-04 06:23:11
38.000,0,4864.030,0,14-04 06:23:12
96.000,0,12287.956,0,14-04 06:23:13
92.001,0,11776.077,0,14-04 06:23:14
