"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out32/dstat_out_upload.csv -D vdb",,,,"Date:","21 Apr 2024 09:29:55 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,479.031,0,560419.750,21-04 09:30:58
0,553.020,0,614165.999,21-04 09:30:59
0,105.000,0,120404.405,21-04 09:31:00
0,0,0,0,21-04 09:31:01
0,0,0,0,21-04 09:31:02
0,0,0,0,21-04 09:31:03
0,0,0,0,21-04 09:31:04
0,246.004,0,281692.248,21-04 09:31:05
0,366.986,0,429040.054,21-04 09:31:06
0,0,0,0,21-04 09:31:07
0,0,0,0,21-04 09:31:08
0,89.000,0,104447.797,21-04 09:31:09
0,201.010,0,213638.210,21-04 09:31:10
0,475.982,0,530376.479,21-04 09:31:11
0,473.011,0,518748.246,21-04 09:31:12
1.000,332.983,15.999,354206.264,21-04 09:31:13
532.987,0,69594.288,0,21-04 09:31:14
1083.040,2.000,139781.109,104.004,21-04 09:31:15
1254.013,0,160365.701,0,21-04 09:31:16
1373.040,0,175749.098,0,21-04 09:31:17
1197.961,62.998,153210.976,67837.776,21-04 09:31:18
1162.980,148.997,148861.410,165005.129,21-04 09:31:19
1394.993,13.000,178431.117,135.999,21-04 09:31:20
1387.985,151.998,177534.044,162190.213,21-04 09:31:21
1319.015,184.002,168705.878,200706.234,21-04 09:31:22
1333.981,172.998,170493.585,192509.273,21-04 09:31:23
1209.040,176.006,154501.150,200702.690,21-04 09:31:24
1263.962,314.991,161659.128,360009.151,21-04 09:31:25
979.053,350.019,125190.763,406045.935,21-04 09:31:26
1140.977,342.993,145917.018,400887.808,21-04 09:31:27
1335.843,136.086,170731.789,156258.651,21-04 09:31:28
1421.151,0,181779.411,0,21-04 09:31:29
1204.999,2.000,154239.846,68.000,21-04 09:31:30
1287.003,9.000,164608.406,104.000,21-04 09:31:31
1474.908,0,188276.202,0,21-04 09:31:32
1162.792,95.065,148581.217,110667.390,21-04 09:31:33
1129.254,330.782,144416.656,384769.974,21-04 09:31:34
1089.038,340.012,139396.874,392773.734,21-04 09:31:35
1195.982,380.994,152957.676,442873.271,21-04 09:31:36
1365.943,88.996,174840.748,102395.753,21-04 09:31:37
1516.980,0,194045.490,0,21-04 09:31:38
1492.028,0,190851.540,0,21-04 09:31:39
1417.012,2.000,181249.513,52.000,21-04 09:31:40
1286.992,4.000,164734.946,64.000,21-04 09:31:41
1152.079,46.003,147466.079,54019.692,21-04 09:31:42
1252.848,245.970,160236.612,285661.437,21-04 09:31:43
1078.077,247.018,137993.917,286484.589,21-04 09:31:44
1019.980,327.994,130429.434,352173.071,21-04 09:31:45
1241.073,298.018,158857.373,344728.340,21-04 09:31:46
1353.791,155.091,173157.138,180329.328,21-04 09:31:47
1481.119,0,189583.215,0,21-04 09:31:48
1250.992,0,159998.936,0,21-04 09:31:49
1542.974,2.000,197500.645,43.999,21-04 09:31:50
1544.025,35.023,197507.164,36948.537,21-04 09:31:51
1122.309,258.841,143655.525,300103.172,21-04 09:31:52
1267.589,333.155,162123.321,358322.474,21-04 09:31:53
1227.361,337.824,157102.189,360720.155,21-04 09:31:54
1261.027,317.007,161283.434,344439.333,21-04 09:31:55
1460.039,116.003,186884.970,131331.492,21-04 09:31:56
1466.847,0,187628.362,0,21-04 09:31:57
1514.008,0,193665.087,0,21-04 09:31:58
1445.074,0,184841.524,0,21-04 09:31:59
1217.957,16.999,155898.463,17443.381,21-04 09:32:00
1137.047,324.014,145414.072,367175.333,21-04 09:32:01
1236.031,338.008,158211.961,389025.741,21-04 09:32:02
1171.953,332.987,149753.971,384088.536,21-04 09:32:03
1239.756,329.201,158688.830,378599.015,21-04 09:32:04
1462.013,2.000,187009.672,80.001,21-04 09:32:05
1449.008,0,185472.991,0,21-04 09:32:06
1502.051,0,192134.548,0,21-04 09:32:07
1479.044,0,189317.617,0,21-04 09:32:08
1408.969,21.000,180092.004,24575.455,21-04 09:32:09
1202.017,302.004,153858.215,346464.989,21-04 09:32:10
1329.045,322.011,169989.694,374540.546,21-04 09:32:11
1154.692,334.200,147800.530,389353.216,21-04 09:32:12
1141.265,337.783,145954.020,392451.300,21-04 09:32:13
1471.004,9.000,188288.539,8704.025,21-04 09:32:14
1401.026,2.000,179203.300,72.001,21-04 09:32:15
1476.970,0,189052.151,0,21-04 09:32:16
1389.953,0,177785.930,0,21-04 09:32:17
1464.995,14.000,187391.315,16383.940,21-04 09:32:18
1254.094,287.021,160395.995,335385.081,21-04 09:32:19
1090.002,299.001,139520.308,330796.730,21-04 09:32:20
1232.956,336.988,157690.311,375598.450,21-04 09:32:21
1269.003,370.001,162432.407,423957.063,21-04 09:32:22
1487.885,49.029,190321.172,55052.736,21-04 09:32:23
1513.114,0,193550.664,0,21-04 09:32:24
1345.976,2.000,172156.952,55.999,21-04 09:32:25
1247.023,0,159618.949,0,21-04 09:32:26
1315.937,4.000,168311.927,5119.754,21-04 09:32:27
1116.478,277.119,142657.125,322698.268,21-04 09:32:28
1160.541,291.885,148549.237,305543.134,21-04 09:32:29
867.003,342.001,110976.425,373461.430,21-04 09:32:30
1277.804,22.014,163430.782,24207.224,21-04 09:32:31
1357.982,0,173693.733,0,21-04 09:32:32
1253.191,0,160408.425,0,21-04 09:32:33
813.026,157.005,103875.362,180385.838,21-04 09:32:34
3.000,237.000,2039.997,251251.573,21-04 09:32:35
2.000,448.994,8.000,456929.588,21-04 09:32:36
0,306.999,0,346146.454,21-04 09:32:37
5.003,0,2049.361,0,21-04 09:32:38
0,0,0,0,21-04 09:32:39
0,0,0,0,21-04 09:32:40
0,0,0,0,21-04 09:32:41
0,2.000,0,448.047,21-04 09:32:42
15.999,0,271.982,0,21-04 09:32:43
12.000,6.000,48.000,24.000,21-04 09:32:44
6.000,0,24.000,0,21-04 09:32:45
0,0,0,0,21-04 09:32:46
