"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out8/dstat_out_upload.csv -D vdb",,,,"Date:","20 Apr 2024 12:42:07 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,153.989,0,180723.529,20-04 12:42:55
0,479.012,0,558861.512,20-04 12:42:56
0,494.014,0,575311.979,20-04 12:42:57
0,158.997,0,184317.011,20-04 12:42:58
0,0,0,0,20-04 12:42:59
0,0,0,0,20-04 12:43:00
0,0,0,0,20-04 12:43:01
0,2.002,0,40.038,20-04 12:43:02
0,54.952,0,63944.691,20-04 12:43:03
0,425.996,0,496635.663,20-04 12:43:04
0,170.149,0,197292.494,20-04 12:43:05
0,0,0,0,20-04 12:43:06
0,2.000,0,48.002,20-04 12:43:07
0,200.004,0,225472.094,20-04 12:43:08
0,284.248,0,302812.126,20-04 12:43:09
0,483.571,0,564535.416,20-04 12:43:10
0,486.002,0,544002.759,20-04 12:43:11
0,100.088,0,114360.185,20-04 12:43:12
0,0,0,0,20-04 12:43:13
0,0,0,0,20-04 12:43:14
0,0,0,0,20-04 12:43:15
0,0,0,0,20-04 12:43:16
0,160.857,0,186214.638,20-04 12:43:17
0,428.993,0,501751.304,20-04 12:43:18
0,13.972,0,16351.456,20-04 12:43:19
0,0,0,0,20-04 12:43:20
0,78.002,0,91650.418,20-04 12:43:21
0,114.005,0,130629.184,20-04 12:43:22
0,495.981,0,536163.782,20-04 12:43:23
0,468.011,0,522131.781,20-04 12:43:24
0,442.475,0,456611.085,20-04 12:43:25
577.091,0,76698.051,0,20-04 12:43:26
1245.986,2.000,159230.214,103.999,20-04 12:43:27
1219.992,0,156030.948,0,20-04 12:43:28
1261.011,0,161025.367,0,20-04 12:43:29
1232.027,0,157443.451,0,20-04 12:43:30
1185.930,130.992,151543.113,138119.900,20-04 12:43:31
1192.091,22.002,152331.673,22053.690,20-04 12:43:32
1131.836,172.127,144618.832,182807.042,20-04 12:43:33
1171.121,147.889,146274.260,162929.765,20-04 12:43:34
1286.976,72.999,162097.040,82690.490,20-04 12:43:35
1144.076,118.008,145957.725,131096.735,20-04 12:43:36
1113.959,332.988,142330.707,371254.194,20-04 12:43:37
972.045,343.016,124421.798,394770.396,20-04 12:43:38
1159.954,336.987,147958.102,390384.438,20-04 12:43:39
1096.952,316.274,140121.607,367679.097,20-04 12:43:40
1480.703,0,189402.118,0,20-04 12:43:41
1433.988,2.000,178218.479,83.999,20-04 12:43:42
1428.945,14.999,182777.009,255.990,20-04 12:43:43
1415.079,0,180874.106,0,20-04 12:43:44
1476.309,0,188839.431,0,20-04 12:43:45
1286.844,188.830,164588.099,220473.880,20-04 12:43:46
1279.033,310.008,163588.277,359481.398,20-04 12:43:47
1328.971,338.993,169980.296,394231.410,20-04 12:43:48
1236.053,335.014,155370.702,389136.785,20-04 12:43:49
1403.962,127.997,177507.225,147964.020,20-04 12:43:50
1483.307,0,189414.930,0,20-04 12:43:51
1480.610,5.994,189262.293,127.880,20-04 12:43:52
1610.077,0,205833.806,0,20-04 12:43:53
1280.089,9.008,163851.361,10504.935,20-04 12:43:54
1052.061,263.765,134312.168,308205.023,20-04 12:43:55
1091.925,324.275,137620.542,377151.385,20-04 12:43:56
1125.068,357.022,143768.699,384895.288,20-04 12:43:57
1061.110,294.753,135162.683,340154.822,20-04 12:43:58
1229.948,95.996,157433.318,110843.295,20-04 12:43:59
1258.952,0,160889.869,0,20-04 12:44:00
1408.291,0,180261.234,0,20-04 12:44:01
1444.572,1.999,184777.313,55.983,20-04 12:44:02
1418.138,4.997,181521.619,67.959,20-04 12:44:03
1384.004,108.000,177024.571,126464.408,20-04 12:44:04
1185.098,381.353,151692.503,417875.051,20-04 12:44:05
1258.906,350.695,160756.246,377052.207,20-04 12:44:06
970.992,371.997,124287.033,404896.849,20-04 12:44:07
1372.160,189.160,175636.529,210021.608,20-04 12:44:08
1430.720,0,183004.334,0,20-04 12:44:09
1446.023,0,184962.899,0,20-04 12:44:10
1464.041,0,187269.206,0,20-04 12:44:11
1143.915,2.000,146421.161,43.997,20-04 12:44:12
1334.093,77.005,170763.954,81181.683,20-04 12:44:13
1226.945,319.986,156920.903,360735.686,20-04 12:44:14
1065.029,344.009,136323.747,392458.786,20-04 12:44:15
1058.018,321.005,135298.295,373766.341,20-04 12:44:16
963.952,284.986,123385.796,328967.460,20-04 12:44:17
1506.979,0,192637.377,0,20-04 12:44:18
1390.088,0,177931.258,0,20-04 12:44:19
1411.989,0,180606.547,0,20-04 12:44:20
1471.299,0,188198.122,0,20-04 12:44:21
1489.791,2.000,190693.307,31.996,20-04 12:44:22
1266.228,266.048,161949.157,305927.078,20-04 12:44:23
1305.830,368.670,167146.223,430574.169,20-04 12:44:24
1108.948,331.984,141945.305,386797.756,20-04 12:44:25
1219.991,307.998,156158.805,357629.263,20-04 12:44:26
1446.994,46.000,185215.275,50767.801,20-04 12:44:27
1468.063,0,187784.113,0,20-04 12:44:28
1495.304,0,191398.895,0,20-04 12:44:29
1357.969,0,173819.993,0,20-04 12:44:30
1419.780,3.997,181731.809,5115.603,20-04 12:44:31
1376.046,238.008,176133.864,274777.149,20-04 12:44:32
1171.803,335.943,149990.764,375232.867,20-04 12:44:33
1175.219,336.349,150299.852,373122.907,20-04 12:44:34
1287.833,337.694,164842.629,387233.111,20-04 12:44:35
1355.989,109.999,173566.535,122806.963,20-04 12:44:36
1403.037,2.000,179460.794,80.002,20-04 12:44:37
1334.738,4.002,170846.472,68.038,20-04 12:44:38
1322.309,0,169255.558,0,20-04 12:44:39
1320.746,0,168927.590,0,20-04 12:44:40
1150.114,198.020,147214.562,204820.260,20-04 12:44:41
1048.903,335.969,134131.535,372233.408,20-04 12:44:42
1123.851,343.954,143852.888,371482.646,20-04 12:44:43
998.173,340.059,127638.127,368911.954,20-04 12:44:44
1169.832,203.971,149738.438,217540.675,20-04 12:44:45
1325.920,0,169685.747,0,20-04 12:44:46
571.040,321.023,73221.142,360289.301,20-04 12:44:47
17.001,156.007,3588.151,176191.395,20-04 12:44:48
3.000,89.002,2040.041,101286.059,20-04 12:44:49
2.000,0,7.999,0,20-04 12:44:50
0,0,0,0,20-04 12:44:51
0,0,0,0,20-04 12:44:52
0,2.000,0,560.013,20-04 12:44:53
0,0,0,0,20-04 12:44:54
15.998,0,271.958,0,20-04 12:44:55
12.002,6.001,48.009,24.005,20-04 12:44:56
0,0,0,0,20-04 12:44:57
6.000,15.000,24.000,459.996,20-04 12:44:58
