"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out32/dstat_out_upload.csv -D vdb",,,,"Date:","16 Apr 2024 07:44:11 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,37.193,0,37055.851,16-04 07:45:20
0,538.750,0,548609.255,16-04 07:45:21
0,544.032,0,548940.537,16-04 07:45:22
0,155.005,0,148528.727,16-04 07:45:23
0,0,0,0,16-04 07:45:24
0,0,0,0,16-04 07:45:25
0,3.001,0,20.005,16-04 07:45:26
0,0,0,0,16-04 07:45:27
0,32.006,0,21583.842,16-04 07:45:28
0,261.901,0,256926.505,16-04 07:45:29
0,277.064,0,278592.016,16-04 07:45:30
0,134.026,0,126028.742,16-04 07:45:31
0,479.931,0,490417.735,16-04 07:45:32
0,566.995,0,569778.984,16-04 07:45:33
0,112.058,0,105094.636,16-04 07:45:34
0,0,0,0,16-04 07:45:35
0,18.000,0,143.996,16-04 07:45:36
0,0,0,0,16-04 07:45:37
0,104.957,0,102357.935,16-04 07:45:38
0,189.097,0,184414.228,16-04 07:45:39
0,282.829,0,286546.683,16-04 07:45:40
0,292.039,0,295011.196,16-04 07:45:41
0,0,0,0,16-04 07:45:42
0,338.233,0,344300.720,16-04 07:45:43
0,482.627,0,485000.709,16-04 07:45:44
0,474.154,0,478363.776,16-04 07:45:45
0,4.999,0,71.984,16-04 07:45:46
0,10.003,0,88.026,16-04 07:45:47
0,0,0,0,16-04 07:45:48
0,3.002,0,1028.545,16-04 07:45:49
0,296.975,0,293859.026,16-04 07:45:50
1.000,246.887,3.998,231357.662,16-04 07:45:51
0,68.336,0,62880.617,16-04 07:45:52
0,317.072,0,306069.235,16-04 07:45:53
0,308.970,0,309194.405,16-04 07:45:54
0,576.426,0,575477.247,16-04 07:45:55
0,383.798,0,387192.111,16-04 07:45:56
0,29.987,0,22822.132,16-04 07:45:57
0,0,0,0,16-04 07:45:58
461.017,0,61646.227,0,16-04 07:45:59
1306.952,0,167289.868,0,16-04 07:46:00
1103.637,12.007,140489.068,4014.316,16-04 07:46:01
593.886,382.926,76017.406,376883.644,16-04 07:46:02
894.688,74.974,114044.288,73702.335,16-04 07:46:03
0,315.912,0,307114.457,16-04 07:46:04
32.003,362.037,2204.228,360109.209,16-04 07:46:05
3.001,511.107,112.023,506217.639,16-04 07:46:06
41.015,519.185,1828.651,523450.327,16-04 07:46:07
15.925,232.906,903.754,227292.188,16-04 07:46:08
4.016,0,48.195,0,16-04 07:46:09
5.001,176.037,192.040,170403.847,16-04 07:46:10
76.028,429.161,8067.023,419741.267,16-04 07:46:11
0,501.790,0,494021.331,16-04 07:46:12
2.001,533.336,36.023,509048.916,16-04 07:46:13
33.978,150.901,3673.581,145792.009,16-04 07:46:14
10.001,0,132.009,0,16-04 07:46:15
106.057,295.158,11658.226,291019.417,16-04 07:46:16
1.000,537.742,127.939,538222.007,16-04 07:46:17
0,580.293,0,573157.766,16-04 07:46:18
142.001,250.003,17016.174,241798.479,16-04 07:46:19
79.962,335.838,9451.451,323044.503,16-04 07:46:20
7.003,462.221,784.376,442628.054,16-04 07:46:21
28.001,425.013,3188.100,416065.065,16-04 07:46:22
2.000,525.985,255.993,524272.701,16-04 07:46:23
76.963,469.774,9339.510,464612.620,16-04 07:46:24
573.253,222.098,72171.855,219036.678,16-04 07:46:25
466.759,177.908,59745.091,170279.907,16-04 07:46:26
609.021,232.008,76126.644,223011.745,16-04 07:46:27
153.999,374.998,19711.918,359678.495,16-04 07:46:28
1.000,443.010,64.001,439433.992,16-04 07:46:29
443.971,428.972,56236.317,418388.599,16-04 07:46:30
1234.071,125.007,157705.109,106054.126,16-04 07:46:31
1303.664,5.003,166869.051,124.063,16-04 07:46:32
1188.387,0,151857.670,0,16-04 07:46:33
1232.019,0,157570.407,0,16-04 07:46:34
711.978,166.995,91005.163,165658.836,16-04 07:46:35
1120.566,221.112,143432.403,211314.669,16-04 07:46:36
1317.293,0,168357.689,0,16-04 07:46:37
266.014,294.015,34049.737,288566.725,16-04 07:46:38
0,495.965,0,488541.260,16-04 07:46:39
781.004,465.002,99840.504,450534.277,16-04 07:46:40
1336.747,19.011,170975.495,11754.565,16-04 07:46:41
1337.331,0,171050.418,0,16-04 07:46:42
1222.997,0,156415.629,0,16-04 07:46:43
1367.984,0,174845.902,0,16-04 07:46:44
1368.031,0,174852.014,0,16-04 07:46:45
1304.981,3.000,166909.598,12.000,16-04 07:46:46
1019.007,31.000,130304.930,17380.124,16-04 07:46:47
4.000,465.998,511.998,463446.069,16-04 07:46:48
183.095,534.278,23436.179,522071.298,16-04 07:46:49
1145.795,257.954,146405.853,243084.587,16-04 07:46:50
1368.476,3.998,175037.001,67.974,16-04 07:46:51
1313.940,0,168056.282,0,16-04 07:46:52
1292.102,0,165133.006,0,16-04 07:46:53
1303.579,0,166730.081,0,16-04 07:46:54
1053.583,0,134474.835,0,16-04 07:46:55
1312.559,14.006,167623.335,68.029,16-04 07:46:56
756.553,44.973,96838.795,38589.205,16-04 07:46:57
981.020,330.007,125442.508,330034.598,16-04 07:46:58
1225.025,0,156547.225,0,16-04 07:46:59
692.376,87.047,88624.137,81836.450,16-04 07:47:00
1.998,481.626,255.802,460570.686,16-04 07:47:01
0,585.109,0,565353.673,16-04 07:47:02
1087.138,140.018,139025.627,138217.524,16-04 07:47:03
1250.880,0,159984.652,0,16-04 07:47:04
1375.143,0,175890.283,0,16-04 07:47:05
1323.939,5.000,169208.216,19.999,16-04 07:47:06
1387.982,0,177533.738,0,16-04 07:47:07
1355.948,11.000,173433.372,75.997,16-04 07:47:08
1323.156,0,168723.831,0,16-04 07:47:09
904.910,117.988,115700.464,110964.937,16-04 07:47:10
847.985,262.995,108414.027,257699.310,16-04 07:47:11
1297.030,0,165891.782,0,16-04 07:47:12
513.846,172.948,65772.316,173132.186,16-04 07:47:13
1.000,481.129,128.034,487546.313,16-04 07:47:14
430.019,475.021,55042.398,479260.878,16-04 07:47:15
1306.914,118.992,166901.033,111168.695,16-04 07:47:16
1414.942,5.000,180984.579,67.997,16-04 07:47:17
1352.069,0,172936.794,0,16-04 07:47:18
1174.071,0,150153.062,0,16-04 07:47:19
1194.901,0,152563.391,0,16-04 07:47:20
1215.008,3.000,155521.022,12.000,16-04 07:47:21
1170.000,0,149504.061,0,16-04 07:47:22
721.034,135.006,92292.320,128982.037,16-04 07:47:23
1079.953,237.990,137998.027,239653.626,16-04 07:47:24
1294.750,0,165579.895,0,16-04 07:47:25
289.816,312.801,37096.390,317749.769,16-04 07:47:26
0,344.035,0,333490.075,16-04 07:47:27
0,503.998,0,486774.177,16-04 07:47:28
870.023,116.003,111234.898,110278.873,16-04 07:47:29
1245.649,0,159314.993,0,16-04 07:47:30
1184.226,5.996,151452.992,19.987,16-04 07:47:31
1208.138,0,154513.645,0,16-04 07:47:32
1353.954,0,173178.100,0,16-04 07:47:33
1365.069,5.000,174600.807,64.003,16-04 07:47:34
1356.038,0,173316.798,0,16-04 07:47:35
920.928,3.000,117878.795,11.999,16-04 07:47:36
781.996,294.999,99839.501,292538.538,16-04 07:47:37
1394.087,77.005,178315.074,76104.726,16-04 07:47:38
982.981,78.998,125565.587,75450.550,16-04 07:47:39
4.000,480.028,512.030,461535.043,16-04 07:47:40
0,481.411,0,468720.812,16-04 07:47:41
852.728,255.514,109149.223,242268.122,16-04 07:47:42
1365.959,0,174714.777,0,16-04 07:47:43
1214.872,0,155375.659,0,16-04 07:47:44
665.081,111.014,84766.349,99468.144,16-04 07:47:45
549.981,156.995,71929.577,157242.702,16-04 07:47:46
420.227,161.087,53620.984,12278.637,16-04 07:47:47
2.998,397.791,2038.930,378909.069,16-04 07:47:48
0,0,0,0,16-04 07:47:49
1.000,0,4.000,0,16-04 07:47:50
0,4.000,0,696.003,16-04 07:47:51
0,0,0,0,16-04 07:47:52
16.008,0,272.142,0,16-04 07:47:53
11.993,5.997,47.972,23.986,16-04 07:47:54
4.000,0,16.001,0,16-04 07:47:55
3.000,7.000,12.000,116.001,16-04 07:47:56
0,28.998,0,635.952,16-04 07:47:57
0,0,0,0,16-04 07:47:58
