"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out44/dstat_out_upload.csv -D vdb",,,,"Date:","16 Apr 2024 16:36:24 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,6.000,0,68.002,16-04 16:37:44
0,0,0,0,16-04 16:37:45
0,252.039,0,250918.536,16-04 16:37:46
0,527.155,0,531612.781,16-04 16:37:47
0,144.940,0,143300.660,16-04 16:37:48
0,19.000,0,152.002,16-04 16:37:49
0,0,0,0,16-04 16:37:50
0,146.949,0,147405.173,16-04 16:37:51
0,426.943,0,428998.489,16-04 16:37:52
0,253.028,0,259100.184,16-04 16:37:53
0,6.003,0,56.024,16-04 16:37:54
0,77.997,0,78845.082,16-04 16:37:55
0,543.813,0,544581.138,16-04 16:37:56
0,512.209,0,514257.708,16-04 16:37:57
0,200.914,0,196523.475,16-04 16:37:58
0,17.002,0,156.020,16-04 16:37:59
0,0,0,0,16-04 16:38:00
0,132.999,0,126974.620,16-04 16:38:01
0,0,0,0,16-04 16:38:02
0,153.963,0,151515.921,16-04 16:38:03
0,390.052,0,381030.826,16-04 16:38:04
0,0,0,0,16-04 16:38:05
0,449.763,0,454416.557,16-04 16:38:06
0,0,0,0,16-04 16:38:07
0,238.152,0,236699.236,16-04 16:38:08
1.000,523.015,4.000,517130.773,16-04 16:38:09
0,495.033,0,482436.235,16-04 16:38:10
461.986,144.996,60394.184,140287.783,16-04 16:38:11
673.970,0,87528.073,0,16-04 16:38:12
1130.604,4.002,144717.256,2757.472,16-04 16:38:13
8.996,384.822,1151.468,366466.637,16-04 16:38:14
429.019,398.018,54786.419,397117.535,16-04 16:38:15
1281.893,0,164082.345,0,16-04 16:38:16
1319.127,0,168848.291,0,16-04 16:38:17
1273.986,0,162942.252,0,16-04 16:38:18
1373.945,3.000,175864.900,23.999,16-04 16:38:19
1258.996,0,159119.521,0,16-04 16:38:20
1264.977,15.000,161345.059,83.998,16-04 16:38:21
1366.991,0,172290.840,0,16-04 16:38:22
1094.514,158.074,137640.601,151623.163,16-04 16:38:23
773.643,276.872,98818.385,267912.331,16-04 16:38:24
1065.546,131.067,135349.389,125304.239,16-04 16:38:25
262.993,223.994,33211.077,213722.059,16-04 16:38:26
355.821,353.822,33531.119,342315.668,16-04 16:38:27
97.050,342.176,6475.334,332203.020,16-04 16:38:28
135.923,473.733,9050.891,447235.556,16-04 16:38:29
101.005,171.008,7636.363,155443.398,16-04 16:38:30
200.097,33.016,16772.120,30834.928,16-04 16:38:31
216.998,362.997,20035.816,351200.768,16-04 16:38:32
278.839,42.975,26736.557,44006.582,16-04 16:38:33
193.020,349.036,21010.168,345435.644,16-04 16:38:34
199.002,209.002,21636.245,207554.346,16-04 16:38:35
464.026,207.012,54659.065,192906.816,16-04 16:38:36
345.995,324.996,41899.428,310979.755,16-04 16:38:37
3.000,476.963,383.970,472399.696,16-04 16:38:38
826.096,368.043,105288.235,371383.155,16-04 16:38:39
588.951,31.997,75257.795,19750.372,16-04 16:38:40
1267.015,0,160041.954,0,16-04 16:38:41
137.200,160.067,16877.645,155000.726,16-04 16:38:42
156.914,436.543,19521.698,433372.040,16-04 16:38:43
602.943,204.981,77176.669,202920.726,16-04 16:38:44
686.043,47.003,87813.443,42242.618,16-04 16:38:45
906.386,188.872,115461.842,187904.804,16-04 16:38:46
3.002,416.282,316.214,425239.559,16-04 16:38:47
105.054,466.239,12582.462,466167.421,16-04 16:38:48
609.711,215.898,77771.159,208873.054,16-04 16:38:49
584.186,5.921,74475.843,82.891,16-04 16:38:50
1016.630,193.595,129719.095,192273.741,16-04 16:38:51
1322.969,88.998,169212.081,90493.904,16-04 16:38:52
1068.036,195.007,136448.643,191494.516,16-04 16:38:53
1281.017,72.001,163970.215,70716.955,16-04 16:38:54
1295.936,0,165879.764,0,16-04 16:38:55
1166.998,122.000,149375.700,124543.750,16-04 16:38:56
676.968,215.990,86467.867,218101.575,16-04 16:38:57
1021.976,341.992,130812.909,345463.836,16-04 16:38:58
1409.054,3.000,180318.895,56.002,16-04 16:38:59
1362.845,10.999,174392.137,63.993,16-04 16:39:00
416.033,213.017,53124.254,215057.220,16-04 16:39:01
135.001,469.003,17152.119,461827.204,16-04 16:39:02
578.033,528.030,73988.268,508573.336,16-04 16:39:03
1348.016,74.001,172418.084,65228.788,16-04 16:39:04
1308.977,0,167549.051,0,16-04 16:39:05
1360.052,0,174086.716,0,16-04 16:39:06
1163.970,0,148860.224,0,16-04 16:39:07
1335.048,0,170886.089,0,16-04 16:39:08
1284.916,5.000,164073.285,15.999,16-04 16:39:09
1229.901,28.998,157427.356,15418.762,16-04 16:39:10
396.245,319.197,50719.311,305724.735,16-04 16:39:11
3.998,527.794,511.800,504043.420,16-04 16:39:12
562.983,425.987,72061.875,408979.938,16-04 16:39:13
1219.446,89.033,155961.036,76820.094,16-04 16:39:14
1308.097,2.000,167436.441,4.000,16-04 16:39:15
1323.428,0,169398.820,0,16-04 16:39:16
1273.535,0,163012.475,0,16-04 16:39:17
1303.996,0,166911.501,0,16-04 16:39:18
1181.022,3.000,151170.848,16.000,16-04 16:39:19
1329.391,5.997,170161.999,59.973,16-04 16:39:20
1220.016,147.002,155906.003,135169.736,16-04 16:39:21
1079.504,186.087,138176.530,173449.002,16-04 16:39:22
577.975,431.981,73980.760,426037.344,16-04 16:39:23
1352.456,103.958,172986.402,88736.299,16-04 16:39:24
1459.978,0,186877.127,0,16-04 16:39:25
966.039,55.002,123524.930,50442.013,16-04 16:39:26
108.993,465.969,13951.077,454361.934,16-04 16:39:27
145.056,526.204,18567.205,509381.665,16-04 16:39:28
1133.098,254.022,145036.565,237408.568,16-04 16:39:29
1204.278,12.992,154147.647,91.945,16-04 16:39:30
1356.142,0,173586.186,0,16-04 16:39:31
1275.718,0,163291.893,0,16-04 16:39:32
1288.331,0,164906.431,0,16-04 16:39:33
1364.022,4.000,174594.779,16.000,16-04 16:39:34
1329.987,0,170238.313,0,16-04 16:39:35
1076.502,130.061,137792.226,113536.920,16-04 16:39:36
703.969,417.982,89980.036,410017.935,16-04 16:39:37
1360.395,20.991,174130.580,21238.557,16-04 16:39:38
1341.032,4.000,171524.095,52.001,16-04 16:39:39
1178.997,146.000,150859.614,139263.643,16-04 16:39:40
272.001,336.001,34740.122,337921.189,16-04 16:39:41
573.994,479.995,73471.264,473083.262,16-04 16:39:42
1297.527,57.023,165955.410,54934.314,16-04 16:39:43
1286.417,4.998,164661.325,71.967,16-04 16:39:44
927.050,92.005,118662.341,78156.176,16-04 16:39:45
647.282,472.206,82852.157,455878.945,16-04 16:39:46
1252.379,111.944,160304.451,113095.878,16-04 16:39:47
1242.073,0,158985.315,0,16-04 16:39:48
1208.997,13.000,154623.672,64.000,16-04 16:39:49
1213.960,0,155386.877,0,16-04 16:39:50
995.037,22.001,127116.761,17816.667,16-04 16:39:51
899.404,333.150,115123.721,327803.270,16-04 16:39:52
1277.407,36.983,163508.100,35439.549,16-04 16:39:53
1304.027,4.000,166915.404,68.001,16-04 16:39:54
1062.003,150.000,135808.426,127060.399,16-04 16:39:55
799.026,240.008,102275.369,231683.631,16-04 16:39:56
1191.880,190.981,152560.622,186097.242,16-04 16:39:57
1317.072,0,168585.187,0,16-04 16:39:58
576.001,163.000,73728.105,157056.224,16-04 16:39:59
0,488.002,0,479233.845,16-04 16:40:00
1145.458,113.045,146618.681,108799.545,16-04 16:40:01
172.934,393.850,22135.563,381574.555,16-04 16:40:02
990.948,268.986,125829.372,242267.239,16-04 16:40:03
572.991,95.998,74998.797,94146.489,16-04 16:40:04
574.032,17.001,73352.084,460.026,16-04 16:40:05
609.969,46.998,78075.974,463.976,16-04 16:40:06
653.012,0,83585.591,0,16-04 16:40:07
434.991,0,55678.890,0,16-04 16:40:08
596.996,0,76415.525,0,16-04 16:40:09
589.998,3.000,75519.793,52.000,16-04 16:40:10
661.020,0,83722.591,0,16-04 16:40:11
520.240,28.013,66466.627,26636.274,16-04 16:40:12
594.734,258.884,75382.332,259991.881,16-04 16:40:13
613.973,0,78216.545,0,16-04 16:40:14
622.999,13.000,79743.842,108.000,16-04 16:40:15
593.004,0,75904.542,0,16-04 16:40:16
576.001,0,73728.163,0,16-04 16:40:17
268.104,156.061,34317.345,153923.858,16-04 16:40:18
93.978,479.888,12029.188,449922.825,16-04 16:40:19
324.951,299.955,41593.788,272739.264,16-04 16:40:20
592.982,0,75901.759,0,16-04 16:40:21
611.035,0,78212.502,0,16-04 16:40:22
605.006,0,77440.802,0,16-04 16:40:23
649.920,0,83189.760,0,16-04 16:40:24
625.054,3.000,80006.890,16.001,16-04 16:40:25
644.994,4.000,82559.223,36.000,16-04 16:40:26
264.007,148.004,33728.848,148483.733,16-04 16:40:27
3.000,424.982,2039.915,416690.593,16-04 16:40:28
1.000,0,4.000,0,16-04 16:40:29
0,0,0,0,16-04 16:40:30
0,4.001,0,472.063,16-04 16:40:31
0,0,0,0,16-04 16:40:32
8.000,0,136.007,0,16-04 16:40:33
6.000,3.000,24.000,12.000,16-04 16:40:34
4.000,0,16.000,0,16-04 16:40:35
0,23.001,0,400.014,16-04 16:40:36
