"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out44/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 16:40:37 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
76.998,0,9855.706,0,16-04 16:41:17
92.002,0,11520.291,0,16-04 16:41:18
100.996,0,12799.454,0,16-04 16:41:19
88.002,6.000,11264.229,32.001,16-04 16:41:20
80.995,3.000,10367.384,11.999,16-04 16:41:21
82.005,0,10368.592,0,16-04 16:41:22
94.993,0,12159.071,0,16-04 16:41:23
103.008,0,13056.977,0,16-04 16:41:24
73.997,0,9343.561,0,16-04 16:41:25
131.008,1.000,16769.073,4.000,16-04 16:41:26
101.000,0,12928.021,0,16-04 16:41:27
61.996,0,7935.443,0,16-04 16:41:28
96.005,0,12288.585,0,16-04 16:41:29
92.991,0,11902.801,0,16-04 16:41:30
56.004,0,6912.492,0,16-04 16:41:31
18.997,0,2431.672,0,16-04 16:41:32
57.010,0,7297.293,0,16-04 16:41:33
92.988,0,11774.502,0,16-04 16:41:34
105.016,0,13314.073,0,16-04 16:41:35
96.990,0,12286.708,0,16-04 16:41:36
92.009,0,11777.148,0,16-04 16:41:37
84.994,0,10879.279,0,16-04 16:41:38
66.004,0,8448.528,0,16-04 16:41:39
73.988,0,9470.441,0,16-04 16:41:40
66.011,0,8321.435,0,16-04 16:41:41
68.000,0,8703.989,0,16-04 16:41:42
57.995,0,7423.381,0,16-04 16:41:43
100.992,0,12926.926,0,16-04 16:41:44
106.017,0,13442.102,0,16-04 16:41:45
102.002,0,13056.250,0,16-04 16:41:46
75.999,0,9599.869,0,16-04 16:41:47
91.001,0,11648.118,0,16-04 16:41:48
88.000,0,11135.955,0,16-04 16:41:49
80.000,0,10111.999,0,16-04 16:41:50
87.000,0,11136.013,0,16-04 16:41:51
100.999,0,12927.936,0,16-04 16:41:52
44.000,0,5632.045,0,16-04 16:41:53
89.999,0,11519.918,0,16-04 16:41:54
98.001,0,12416.155,0,16-04 16:41:55
63.000,0,8063.949,0,16-04 16:41:56
63.000,0,8064.023,0,16-04 16:41:57
83.000,0,10624.017,0,16-04 16:41:58
98.999,0,12671.899,0,16-04 16:41:59
36.000,0,4480.011,0,16-04 16:42:00
82.000,0,10496.006,0,16-04 16:42:01
77.000,0,9856.017,0,16-04 16:42:02
77.000,0,9855.992,0,16-04 16:42:03
79.000,0,10111.968,0,16-04 16:42:04
112.000,0,14335.996,0,16-04 16:42:05
83.999,0,10751.904,0,16-04 16:42:06
97.001,0,12416.158,0,16-04 16:42:07
102.000,0,13055.949,0,16-04 16:42:08
59.001,0,7552.065,0,16-04 16:42:09
91.000,0,11647.949,0,16-04 16:42:10
60.999,0,7807.909,0,16-04 16:42:11
78.000,0,9984.034,0,16-04 16:42:12
99.001,0,12672.123,0,16-04 16:42:13
91.999,0,11775.908,0,16-04 16:42:14
84.000,0,10752.042,0,16-04 16:42:15
113.000,0,14463.988,0,16-04 16:42:16
100.000,0,12800.022,0,16-04 16:42:17
112.001,3.000,14336.104,12.000,16-04 16:42:18
88.000,0,11264.008,0,16-04 16:42:19
102.999,0,13183.888,0,16-04 16:42:20
57.000,0,7296.011,0,16-04 16:42:21
60.000,0,7680.030,0,16-04 16:42:22
82.000,1.000,10495.959,4.000,16-04 16:42:23
105.000,0,13440.038,0,16-04 16:42:24
92.993,0,11903.159,0,16-04 16:42:25
80.005,0,10240.632,0,16-04 16:42:26
55.000,0,7039.960,0,16-04 16:42:27
46.999,0,6015.926,0,16-04 16:42:28
52.000,0,6656.031,0,16-04 16:42:29
68.000,0,8703.954,0,16-04 16:42:30
95.000,0,12160.011,0,16-04 16:42:31
59.000,0,7552.024,0,16-04 16:42:32
39.000,0,4992.001,0,16-04 16:42:33
51.000,0,6528.031,0,16-04 16:42:34
37.001,0,4736.191,0,16-04 16:42:35
42.000,0,5376.023,0,16-04 16:42:36
39.000,0,4991.976,0,16-04 16:42:37
107.000,0,13696.000,0,16-04 16:42:38
81.000,0,10368.013,0,16-04 16:42:39
99.001,0,12672.141,0,16-04 16:42:40
118.983,0,15229.816,0,16-04 16:42:41
26.002,0,3328.285,0,16-04 16:42:42
28.000,0,3583.992,0,16-04 16:42:43
29.000,0,3712.026,0,16-04 16:42:44
27.000,0,3456.031,0,16-04 16:42:45
20.000,0,2560.009,0,16-04 16:42:46
25.000,0,3199.976,0,16-04 16:42:47
27.000,0,3456.008,0,16-04 16:42:48
82.000,0,10495.959,0,16-04 16:42:49
77.000,0,9855.944,0,16-04 16:42:50
76.000,0,9728.052,0,16-04 16:42:51
93.001,0,11904.092,0,16-04 16:42:52
78.996,0,10111.434,0,16-04 16:42:53
91.002,0,11648.306,0,16-04 16:42:54
50.000,0,6400.064,0,16-04 16:42:55
94.001,0,12032.179,0,16-04 16:42:56
84.001,0,10752.065,0,16-04 16:42:57
65.996,0,8447.478,0,16-04 16:42:58
71.004,0,9088.555,0,16-04 16:42:59
57.999,0,7423.836,0,16-04 16:43:00
65.001,0,8320.164,0,16-04 16:43:01
99.000,0,12672.005,0,16-04 16:43:02
97.992,0,12542.978,0,16-04 16:43:03
89.006,0,11392.762,0,16-04 16:43:04
85.000,0,10880.022,0,16-04 16:43:05
76.001,0,9728.164,0,16-04 16:43:06
89.999,0,11519.845,0,16-04 16:43:07
102.002,0,13056.197,0,16-04 16:43:08
122.998,0,15743.800,0,16-04 16:43:09
66.000,0,8447.984,0,16-04 16:43:10
57.001,0,7296.076,0,16-04 16:43:11
51.999,0,6655.926,0,16-04 16:43:12
98.002,0,12544.212,0,16-04 16:43:13
93.000,0,11903.937,0,16-04 16:43:14
115.000,0,14719.998,0,16-04 16:43:15
62.999,0,8063.815,0,16-04 16:43:16
76.999,0,9855.923,0,16-04 16:43:17
88.001,0,11264.112,0,16-04 16:43:18
78.999,0,10111.908,0,16-04 16:43:19
92.997,0,11903.653,0,16-04 16:43:20
94.000,0,12031.996,0,16-04 16:43:21
106.006,0,13568.741,0,16-04 16:43:22
69.999,0,8959.919,0,16-04 16:43:23
34.999,0,4479.915,0,16-04 16:43:24
38.000,0,4864.047,0,16-04 16:43:25
42.001,0,5376.102,0,16-04 16:43:26
24.999,0,3199.933,0,16-04 16:43:27
17.999,0,2303.891,0,16-04 16:43:28
21.000,0,2559.988,0,16-04 16:43:29
19.001,0,2432.122,0,16-04 16:43:30
23.000,0,2944.011,0,16-04 16:43:31
19.000,0,2431.957,0,16-04 16:43:32
23.000,0,2943.950,0,16-04 16:43:33
26.002,0,3328.225,0,16-04 16:43:34
54.999,0,7039.901,0,16-04 16:43:35
97.000,0,12415.970,0,16-04 16:43:36
96.001,0,12288.166,0,16-04 16:43:37
101.996,0,13055.526,0,16-04 16:43:38
58.002,0,7424.202,0,16-04 16:43:39
56.998,0,7295.685,0,16-04 16:43:40
57.002,0,7296.296,0,16-04 16:43:41
79.001,0,10112.097,0,16-04 16:43:42
80.999,0,10367.931,0,16-04 16:43:43
89.000,0,11392.033,0,16-04 16:43:44
54.000,0,6911.982,0,16-04 16:43:45
118.000,0,15103.955,0,16-04 16:43:46
112.001,0,14336.099,0,16-04 16:43:47
99.000,0,12671.990,0,16-04 16:43:48
102.000,0,13056.037,0,16-04 16:43:49
51.999,0,6655.810,0,16-04 16:43:50
68.002,0,8704.221,0,16-04 16:43:51
90.999,0,11647.852,0,16-04 16:43:52
87.001,0,11136.122,0,16-04 16:43:53
84.991,0,10878.837,0,16-04 16:43:54
110.011,0,14081.452,0,16-04 16:43:55
121.999,0,15483.844,0,16-04 16:43:56
88.000,0,11264.005,0,16-04 16:43:57
55.000,0,7040.040,0,16-04 16:43:58
63.000,0,8064.023,0,16-04 16:43:59
78.000,0,9983.979,0,16-04 16:44:00
51.999,0,6655.925,0,16-04 16:44:01
31.000,0,3968.009,0,16-04 16:44:02
42.999,0,5503.921,0,16-04 16:44:03
41.000,0,5248.051,0,16-04 16:44:04
80.001,0,10240.079,0,16-04 16:44:05
59.001,0,7552.066,0,16-04 16:44:06
27.000,0,3455.962,0,16-04 16:44:07
57.001,0,7296.149,0,16-04 16:44:08
102.000,0,13055.991,0,16-04 16:44:09
96.998,0,12399.708,0,16-04 16:44:10
101.000,0,12927.970,0,16-04 16:44:11
86.002,0,11008.296,0,16-04 16:44:12
79.998,0,10239.793,0,16-04 16:44:13
104.002,0,13312.269,0,16-04 16:44:14
111.000,0,14080.007,0,16-04 16:44:15
55.000,0,7039.978,0,16-04 16:44:16
44.000,0,5631.990,0,16-04 16:44:17
112.995,0,14463.336,0,16-04 16:44:18
129.006,0,16512.730,0,16-04 16:44:19
77.963,0,9979.313,0,16-04 16:44:20
86.036,0,11012.615,0,16-04 16:44:21
91.000,0,11648.031,0,16-04 16:44:22
96.004,0,12288.576,0,16-04 16:44:23
110.975,0,14204.782,0,16-04 16:44:24
44.010,0,5633.289,0,16-04 16:44:25
44.997,0,5759.639,0,16-04 16:44:26
28.002,0,3584.195,0,16-04 16:44:27
26.999,0,3455.851,0,16-04 16:44:28
34.002,0,3816.185,0,16-04 16:44:29
36.997,0,4735.554,0,16-04 16:44:30
89.009,0,11393.089,0,16-04 16:44:31
76.000,0,9727.975,0,16-04 16:44:32
73.000,0,9344.027,0,16-04 16:44:33
53.999,0,6911.855,0,16-04 16:44:34
61.001,0,7808.154,0,16-04 16:44:35
55.997,0,7167.606,0,16-04 16:44:36
47.999,0,6143.925,0,16-04 16:44:37
48.003,0,6144.416,0,16-04 16:44:38
58.997,0,7551.626,0,16-04 16:44:39
68.003,0,8704.434,0,16-04 16:44:40
86.998,0,11135.748,0,16-04 16:44:41
124.002,0,15872.235,0,16-04 16:44:42
120.994,0,15487.284,0,16-04 16:44:43
125.007,0,16000.949,0,16-04 16:44:44
93.994,0,12031.260,0,16-04 16:44:45
104.006,0,13312.707,0,16-04 16:44:46
112.990,0,14462.734,0,16-04 16:44:47
91.002,0,11648.303,0,16-04 16:44:48
87.994,3.000,11263.286,11.999,16-04 16:44:49
81.007,0,10368.927,0,16-04 16:44:50
77.993,0,9983.051,0,16-04 16:44:51
70.011,0,8961.428,0,16-04 16:44:52
65.993,0,8447.122,0,16-04 16:44:53
80.007,1.000,10240.890,4.000,16-04 16:44:54
58.995,0,7551.351,0,16-04 16:44:55
89.007,0,11392.900,0,16-04 16:44:56
73.995,0,9471.383,0,16-04 16:44:57
104.005,0,13312.685,0,16-04 16:44:58
94.994,0,12159.252,0,16-04 16:44:59
53.005,0,6784.673,0,16-04 16:45:00
80.985,0,10366.056,0,16-04 16:45:01
93.014,0,11905.810,0,16-04 16:45:02
124.000,0,15872.055,0,16-04 16:45:03
91.996,0,11775.433,0,16-04 16:45:04
89.005,0,11392.683,0,16-04 16:45:05
54.999,0,7039.855,0,16-04 16:45:06
54.000,0,6912.003,0,16-04 16:45:07
58.000,0,7423.995,0,16-04 16:45:08
57.999,0,7423.906,0,16-04 16:45:09
82.002,0,10496.193,0,16-04 16:45:10
94.000,0,11199.991,0,16-04 16:45:11
73.983,0,9469.850,0,16-04 16:45:12
84.019,0,10618.427,0,16-04 16:45:13
72.999,0,9343.902,0,16-04 16:45:14
78.002,0,9720.191,0,16-04 16:45:15
86.999,0,11135.891,0,16-04 16:45:16
98.000,0,12103.944,0,16-04 16:45:17
59.000,0,7280.001,0,16-04 16:45:18
99.000,0,12496.038,0,16-04 16:45:19
72.000,0,9216.048,0,16-04 16:45:20
118.000,0,14576.059,0,16-04 16:45:21
139.999,0,17919.853,0,16-04 16:45:22
132.000,0,16896.058,0,16-04 16:45:23
109.999,0,14079.829,0,16-04 16:45:24
102.001,0,13056.187,0,16-04 16:45:25
107.979,0,13821.347,0,16-04 16:45:26
88.019,0,11106.384,0,16-04 16:45:27
80.998,0,10367.744,0,16-04 16:45:28
90.000,0,11520.018,0,16-04 16:45:29
99.999,0,12799.863,0,16-04 16:45:30
128.005,0,16384.579,0,16-04 16:45:31
135.000,0,17136.001,0,16-04 16:45:32
48.002,0,6144.225,0,16-04 16:45:33
50.000,0,6399.947,0,16-04 16:45:34
44.000,0,5632.021,0,16-04 16:45:35
46.000,0,5888.030,0,16-04 16:45:36
69.999,0,8959.873,0,16-04 16:45:37
137.998,0,17663.804,0,16-04 16:45:38
133.998,0,17151.743,0,16-04 16:45:39
132.001,0,16896.190,0,16-04 16:45:40
83.999,0,10751.884,0,16-04 16:45:41
82.000,0,10495.997,0,16-04 16:45:42
107.994,0,13823.225,0,16-04 16:45:43
68.004,0,8704.544,0,16-04 16:45:44
58.000,0,7423.967,0,16-04 16:45:45
53.988,0,6910.486,0,16-04 16:45:46
34.007,0,4352.863,0,16-04 16:45:47
92.002,0,11776.254,0,16-04 16:45:48
62.000,0,7936.025,0,16-04 16:45:49
114.001,0,14592.130,0,16-04 16:45:50
73.999,0,9471.930,0,16-04 16:45:51
57.997,0,7423.624,0,16-04 16:45:52
37.000,0,4608.044,0,16-04 16:45:53
45.001,0,5760.098,0,16-04 16:45:54
93.997,0,11887.681,0,16-04 16:45:55
88.001,0,10944.125,0,16-04 16:45:56
63.934,0,8183.511,0,16-04 16:45:57
54.053,0,6918.791,0,16-04 16:45:58
74.004,0,9472.509,0,16-04 16:45:59
58.000,0,7424.061,0,16-04 16:46:00
91.995,0,11775.334,0,16-04 16:46:01
108.001,0,13824.078,0,16-04 16:46:02
98.002,0,12276.304,0,16-04 16:46:03
104.002,0,13312.303,0,16-04 16:46:04
88.000,0,11263.947,0,16-04 16:46:05
74.999,0,9455.886,0,16-04 16:46:06
126.993,0,15599.189,0,16-04 16:46:07
118.001,0,14200.146,0,16-04 16:46:08
130.004,0,16640.452,0,16-04 16:46:09
68.001,0,8516.081,0,16-04 16:46:10
85.001,0,10732.098,0,16-04 16:46:11
86.001,0,11008.163,0,16-04 16:46:12
82.000,0,10495.943,0,16-04 16:46:13
71.998,0,9175.806,0,16-04 16:46:14
91.000,0,11648.049,0,16-04 16:46:15
90.999,0,11647.915,0,16-04 16:46:16
71.000,0,8959.960,0,16-04 16:46:17
86.001,0,11008.157,0,16-04 16:46:18
105.000,0,13439.937,0,16-04 16:46:19
63.000,0,7963.946,0,16-04 16:46:20
77.999,0,9983.890,0,16-04 16:46:21
110.001,0,14080.087,0,16-04 16:46:22
79.000,0,10111.968,0,16-04 16:46:23
63.000,0,8064.033,0,16-04 16:46:24
86.999,0,11135.930,0,16-04 16:46:25
72.999,0,9343.923,0,16-04 16:46:26
70.001,0,8960.119,0,16-04 16:46:27
81.997,0,10495.569,0,16-04 16:46:28
86.001,0,10680.097,0,16-04 16:46:29
77.005,0,9856.625,0,16-04 16:46:30
61.000,0,7807.969,0,16-04 16:46:31
88.000,0,11264.019,0,16-04 16:46:32
80.000,0,10239.998,0,16-04 16:46:33
84.000,0,10751.988,0,16-04 16:46:34
109.000,0,13952.050,0,16-04 16:46:35
78.000,0,9976.059,0,16-04 16:46:36
31.000,0,3967.971,0,16-04 16:46:37
102.000,0,12991.961,0,16-04 16:46:38
58.000,0,7424.038,0,16-04 16:46:39
30.000,0,3839.971,0,16-04 16:46:40
38.001,0,4864.095,0,16-04 16:46:41
31.998,0,4095.756,0,16-04 16:46:42
66.003,0,8448.406,0,16-04 16:46:43
102.001,0,13056.099,0,16-04 16:46:44
69.999,0,8959.927,0,16-04 16:46:45
61.997,0,7935.659,0,16-04 16:46:46
51.000,0,6408.040,0,16-04 16:46:47
105.005,0,13140.588,0,16-04 16:46:48
96.999,0,12175.917,0,16-04 16:46:49
102.994,0,13119.217,0,16-04 16:46:50
104.999,0,13439.920,0,16-04 16:46:51
66.003,0,8448.372,0,16-04 16:46:52
111.003,0,14080.386,0,16-04 16:46:53
53.000,0,6744.035,0,16-04 16:46:54
83.000,0,10623.966,0,16-04 16:46:55
114.000,0,14591.966,0,16-04 16:46:56
110.000,0,14079.961,0,16-04 16:46:57
125.994,0,16127.238,0,16-04 16:46:58
110.003,0,14080.374,0,16-04 16:46:59
81.002,0,10260.200,0,16-04 16:47:00
85.001,0,10880.142,0,16-04 16:47:01
98.000,0,12543.939,0,16-04 16:47:02
73.000,0,9343.973,0,16-04 16:47:03
63.000,0,8063.986,0,16-04 16:47:04
51.000,0,6527.984,0,16-04 16:47:05
45.000,0,5759.995,0,16-04 16:47:06
106.000,0,13568.049,0,16-04 16:47:07
104.996,0,13439.527,0,16-04 16:47:08
101.003,0,12928.445,0,16-04 16:47:09
53.000,0,6784.020,0,16-04 16:47:10
64.000,0,8192.016,0,16-04 16:47:11
51.999,0,6655.863,0,16-04 16:47:12
45.001,0,5760.148,0,16-04 16:47:13
59.999,0,7679.881,0,16-04 16:47:14
86.999,0,11135.902,0,16-04 16:47:15
133.001,0,17024.150,0,16-04 16:47:16
93.001,0,11904.102,0,16-04 16:47:17
113.989,0,14590.587,0,16-04 16:47:18
54.006,3.000,6908.797,12.001,16-04 16:47:19
46.000,0,5888.022,0,16-04 16:47:20
40.000,0,5119.990,0,16-04 16:47:21
39.999,0,5119.835,0,16-04 16:47:22
85.000,0,10879.944,0,16-04 16:47:23
67.000,1.000,8576.029,4.000,16-04 16:47:24
106.001,0,13376.183,0,16-04 16:47:25
103.000,0,12987.985,0,16-04 16:47:26
101.001,0,12928.088,0,16-04 16:47:27
90.000,0,11520.039,0,16-04 16:47:28
61.000,0,7807.957,0,16-04 16:47:29
66.999,0,8575.884,0,16-04 16:47:30
83.000,0,10623.984,0,16-04 16:47:31
103.000,0,13184.062,0,16-04 16:47:32
101.000,0,12927.965,0,16-04 16:47:33
48.002,0,6144.228,0,16-04 16:47:34
78.997,0,10111.585,0,16-04 16:47:35
102.000,0,13056.031,0,16-04 16:47:36
96.002,0,12288.283,0,16-04 16:47:37
99.997,0,12799.638,0,16-04 16:47:38
85.001,0,10880.076,0,16-04 16:47:39
83.000,0,10623.955,0,16-04 16:47:40
71.998,0,9215.782,0,16-04 16:47:41
99.004,0,12672.539,0,16-04 16:47:42
80.001,0,10240.103,0,16-04 16:47:43
94.002,0,12032.193,0,16-04 16:47:44
104.999,0,13439.887,0,16-04 16:47:45
83.998,0,10751.798,0,16-04 16:47:46
85.000,0,10879.978,0,16-04 16:47:47
81.000,0,10368.019,0,16-04 16:47:48
66.999,0,8575.891,0,16-04 16:47:49
69.999,0,8959.874,0,16-04 16:47:50
75.003,0,9600.340,0,16-04 16:47:51
70.998,0,9087.691,0,16-04 16:47:52
55.002,0,7040.260,0,16-04 16:47:53
30.999,0,3967.844,0,16-04 16:47:54
46.000,0,5888.061,0,16-04 16:47:55
63.996,0,8191.456,0,16-04 16:47:56
94.010,0,12033.296,0,16-04 16:47:57
115.998,0,14847.752,0,16-04 16:47:58
82.998,0,10623.767,0,16-04 16:47:59
69.998,0,8959.686,0,16-04 16:48:00
100.005,0,12800.605,0,16-04 16:48:01
39.001,0,4992.158,0,16-04 16:48:02
20.000,0,2559.990,0,16-04 16:48:03
18.000,0,2303.991,0,16-04 16:48:04
20.000,0,2560.034,0,16-04 16:48:05
22.999,0,2943.862,0,16-04 16:48:06
23.000,0,2944.063,0,16-04 16:48:07
22.999,0,2943.851,0,16-04 16:48:08
33.000,0,4223.982,0,16-04 16:48:09
117.005,0,14976.596,0,16-04 16:48:10
103.999,0,13311.842,0,16-04 16:48:11
117.001,0,14848.176,0,16-04 16:48:12
48.999,0,6271.826,0,16-04 16:48:13
34.002,0,4352.264,0,16-04 16:48:14
68.996,0,8703.555,0,16-04 16:48:15
76.003,0,9728.356,0,16-04 16:48:16
59.001,0,7424.071,0,16-04 16:48:17
91.001,0,11648.077,0,16-04 16:48:18
91.995,0,11775.387,0,16-04 16:48:19
54.003,0,6464.372,0,16-04 16:48:20
79.994,0,10239.235,0,16-04 16:48:21
55.002,0,6912.200,0,16-04 16:48:22
42.994,0,5499.208,0,16-04 16:48:23
99.013,0,12673.613,0,16-04 16:48:24
100.002,0,12672.254,0,16-04 16:48:25
65.000,0,8319.965,0,16-04 16:48:26
103.993,0,13183.165,0,16-04 16:48:27
93.006,0,11904.761,0,16-04 16:48:28
78.001,0,9984.091,0,16-04 16:48:29
108.986,0,13950.189,0,16-04 16:48:30
62.008,0,7936.994,0,16-04 16:48:31
79.992,0,9911.068,0,16-04 16:48:32
98.009,0,12265.103,0,16-04 16:48:33
96.000,0,12287.974,0,16-04 16:48:34
65.000,0,8319.991,0,16-04 16:48:35
67.992,0,8574.994,0,16-04 16:48:36
100.012,0,12641.557,0,16-04 16:48:37
105.993,0,13307.111,0,16-04 16:48:38
94.006,0,11568.705,0,16-04 16:48:39
71.993,0,7951.204,0,16-04 16:48:40
85.008,0,10656.997,0,16-04 16:48:41
64.991,0,8158.860,0,16-04 16:48:42
71.009,0,8793.121,0,16-04 16:48:43
53.997,0,6879.665,0,16-04 16:48:44
80.005,0,7728.517,0,16-04 16:48:45
99.999,0,12319.880,0,16-04 16:48:46
82.001,0,10496.157,0,16-04 16:48:47
40.000,0,5120.062,0,16-04 16:48:48
56.001,0,7168.158,0,16-04 16:48:49
86.000,0,10751.952,0,16-04 16:48:50
96.000,0,12287.987,0,16-04 16:48:51
32.000,0,4095.997,0,16-04 16:48:52
38.000,0,4864.043,0,16-04 16:48:53
82.997,0,10451.643,0,16-04 16:48:54
101.001,0,12800.098,0,16-04 16:48:55
110.000,0,14079.939,0,16-04 16:48:56
124.000,0,15871.975,0,16-04 16:48:57
131.998,0,16895.779,0,16-04 16:48:58
94.000,0,12031.967,0,16-04 16:48:59
78.001,0,9984.177,0,16-04 16:49:00
88.002,0,11264.305,0,16-04 16:49:01
101.996,0,13055.498,0,16-04 16:49:02
97.002,0,12288.271,0,16-04 16:49:03
68.001,0,8704.067,0,16-04 16:49:04
28.000,0,3584.002,0,16-04 16:49:05
28.000,0,3584.020,0,16-04 16:49:06
36.000,0,4607.995,0,16-04 16:49:07
33.999,0,4351.918,0,16-04 16:49:08
34.001,0,4352.078,0,16-04 16:49:09
34.000,0,4352.013,0,16-04 16:49:10
34.000,0,4351.983,0,16-04 16:49:11
42.000,0,5376.033,0,16-04 16:49:12
26.000,0,3328.000,0,16-04 16:49:13
43.998,0,5631.740,0,16-04 16:49:14
106.000,0,13568.049,0,16-04 16:49:15
90.001,0,11520.108,0,16-04 16:49:16
67.999,0,8703.929,0,16-04 16:49:17
42.001,0,5376.132,0,16-04 16:49:18
71.999,0,9215.842,0,16-04 16:49:19
76.001,0,9728.075,0,16-04 16:49:20
59.999,0,7679.932,0,16-04 16:49:21
86.000,0,11008.023,0,16-04 16:49:22
40.001,0,5120.072,0,16-04 16:49:23
46.001,0,5888.085,0,16-04 16:49:24
71.998,0,9215.713,0,16-04 16:49:25
62.001,0,7936.075,0,16-04 16:49:26
80.000,0,10239.964,0,16-04 16:49:27
81.970,0,10492.213,0,16-04 16:49:28
84.028,0,10755.545,0,16-04 16:49:29
91.969,0,11772.056,0,16-04 16:49:30
116.041,0,14853.285,0,16-04 16:49:31
132.004,0,16896.454,0,16-04 16:49:32
129.002,0,16512.277,0,16-04 16:49:33
139.000,0,17791.975,0,16-04 16:49:34
128.001,0,16384.103,0,16-04 16:49:35
135.999,0,17407.903,0,16-04 16:49:36
141.008,0,17405.597,0,16-04 16:49:37
151.062,0,18340.890,0,16-04 16:49:38
146.000,0,17340.010,0,16-04 16:49:39
112.999,0,14463.918,0,16-04 16:49:40
51.001,0,6016.094,0,16-04 16:49:41
44.000,0,5631.994,0,16-04 16:49:42
62.000,0,7680.058,0,16-04 16:49:43
118.999,0,13771.874,0,16-04 16:49:44
126.998,0,15383.780,0,16-04 16:49:45
116.995,0,14243.428,0,16-04 16:49:46
106.005,0,13504.694,0,16-04 16:49:47
99.999,0,12451.842,0,16-04 16:49:48
75.001,4.000,8292.076,12.000,16-04 16:49:49
81.996,0,10287.441,0,16-04 16:49:50
103.006,0,12464.737,0,16-04 16:49:51
107.999,0,13267.818,0,16-04 16:49:52
94.997,0,11767.614,0,16-04 16:49:53
93.999,1.000,11751.901,4.000,16-04 16:49:54
114.003,0,14000.407,0,16-04 16:49:55
97.999,0,12415.855,0,16-04 16:49:56
47.994,0,5983.252,0,16-04 16:49:57
0,0,0,0,16-04 16:49:58
0,0,0,0,16-04 16:49:59
0,0,0,0,16-04 16:50:00
0,51.002,0,47298.179,16-04 16:50:01
0,216.994,0,204814.655,16-04 16:50:02
0,200.001,0,171976.583,16-04 16:50:03
0,87.000,0,81243.890,16-04 16:50:04
0,179.002,0,168833.589,16-04 16:50:05
0,85.999,0,83450.725,16-04 16:50:06
0,266.001,0,250016.767,16-04 16:50:07
0,4.000,0,71.999,16-04 16:50:08
0,308.003,0,259030.427,16-04 16:50:09
0,97.001,0,65392.600,16-04 16:50:10
0,225.008,0,185994.395,16-04 16:50:11
0,1.000,0,4.000,16-04 16:50:12
44.999,88.998,5631.868,70066.357,16-04 16:50:13
31.000,11.000,3808.042,80.001,16-04 16:50:14
28.001,0,3584.083,0,16-04 16:50:15
25.999,0,3327.920,0,16-04 16:50:16
29.001,0,3584.069,0,16-04 16:50:17
28.000,0,3583.936,0,16-04 16:50:18
31.000,0,3832.022,0,16-04 16:50:19
30.000,0,3839.968,0,16-04 16:50:20
28.000,0,3584.049,0,16-04 16:50:21
39.000,0,4864.056,0,16-04 16:50:22
43.999,0,5631.922,0,16-04 16:50:23
68.996,0,8355.567,0,16-04 16:50:24
94.002,0,11748.310,0,16-04 16:50:25
85.999,0,11007.929,0,16-04 16:50:26
97.001,0,11820.167,0,16-04 16:50:27
