"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out14/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 20:04:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,4.000,0,220.000,18-04 20:06:58
124.006,282.013,15872.720,259003.750,18-04 20:06:59
375.982,408.980,48125.637,390352.833,18-04 20:07:00
0,100.998,0,97790.045,18-04 20:07:01
0,0,0,0,18-04 20:07:02
0,4.000,0,236.000,18-04 20:07:03
356.006,0,45568.737,0,18-04 20:07:04
392.988,0,50174.499,0,18-04 20:07:05
20.000,0,2560.012,0,18-04 20:07:06
230.999,0,29439.871,0,18-04 20:07:07
97.972,15.995,12540.361,271.921,18-04 20:07:08
375.112,0,48014.300,0,18-04 20:07:09
25.000,0,3199.998,0,18-04 20:07:10
0,0,0,0,18-04 20:07:11
0,0,0,0,18-04 20:07:12
1.000,193.000,4.000,178528.402,18-04 20:07:13
0,150.004,0,137363.297,18-04 20:07:14
0,0,0,0,18-04 20:07:15
250.998,0,32003.734,0,18-04 20:07:16
17.000,0,2175.991,0,18-04 20:07:17
232.998,5.000,29823.805,247.998,18-04 20:07:18
33.992,509.883,4351.000,429609.224,18-04 20:07:19
255.065,339.086,32648.258,289825.306,18-04 20:07:20
229.002,0,29312.217,0,18-04 20:07:21
477.998,0,61183.776,0,18-04 20:07:22
251.001,48.000,32000.129,460.002,18-04 20:07:23
0,0,0,0,18-04 20:07:24
0,0,0,0,18-04 20:07:25
251.000,0,32000.002,0,18-04 20:07:26
0,0,0,0,18-04 20:07:27
0,6.000,0,112.000,18-04 20:07:28
0,0,0,0,18-04 20:07:29
0,0,0,0,18-04 20:07:30
0,0,0,0,18-04 20:07:31
135.005,317.011,17156.574,269545.014,18-04 20:07:32
115.998,158.997,14847.733,83530.498,18-04 20:07:33
248.001,0,31744.105,0,18-04 20:07:34
0,0,0,0,18-04 20:07:35
232.962,0,29819.141,0,18-04 20:07:36
22.003,166.023,2568.363,143028.187,18-04 20:07:37
246.917,443.851,31605.363,381495.608,18-04 20:07:38
248.078,176.055,31753.992,116072.524,18-04 20:07:39
190.004,0,24320.529,0,18-04 20:07:40
60.001,0,7680.092,0,18-04 20:07:41
0,0,0,0,18-04 20:07:42
249.996,8.000,31999.487,123.998,18-04 20:07:43
236.002,11.000,30208.242,200.002,18-04 20:07:44
14.000,0,1792.046,0,18-04 20:07:45
0,0,0,0,18-04 20:07:46
0,0,0,0,18-04 20:07:47
250.010,8.000,31745.265,108.004,18-04 20:07:48
0,0,0,0,18-04 20:07:49
0,0,0,0,18-04 20:07:50
23.000,0,2943.986,0,18-04 20:07:51
226.976,63.993,29052.990,55418.258,18-04 20:07:52
0,311.034,0,168258.351,18-04 20:07:53
499.001,14.000,63744.088,56.000,18-04 20:07:54
0,0,0,0,18-04 20:07:55
250.009,3.000,32001.208,2932.111,18-04 20:07:56
0,472.949,0,436112.991,18-04 20:07:57
142.009,365.023,18177.152,332493.073,18-04 20:07:58
107.994,0,13823.244,0,18-04 20:07:59
250.015,0,32001.885,0,18-04 20:08:00
0,0,0,0,18-04 20:08:01
249.007,0,31744.949,0,18-04 20:08:02
0,21.000,0,124.000,18-04 20:08:03
0,44.998,0,363.985,18-04 20:08:04
0,0,0,0,18-04 20:08:05
0,0,0,0,18-04 20:08:06
250.013,0,32001.700,0,18-04 20:08:07
250.001,7.000,32000.083,112.000,18-04 20:08:08
248.994,0,31743.187,0,18-04 20:08:09
16.999,63.996,2175.866,55624.574,18-04 20:08:10
232.994,217.995,29823.249,212262.658,18-04 20:08:11
250.016,0,32002.052,0,18-04 20:08:12
36.996,76.992,4735.518,503.949,18-04 20:08:13
213.027,0,27267.410,0,18-04 20:08:14
0,35.000,0,23680.302,18-04 20:08:15
45.998,529.975,5887.726,499844.759,18-04 20:08:16
202.011,234.013,25857.438,221956.346,18-04 20:08:17
0,5.000,0,579.975,18-04 20:08:18
0,0,0,0,18-04 20:08:19
249.993,0,31999.073,0,18-04 20:08:20
0,0,0,0,18-04 20:08:21
498.001,0,63744.166,0,18-04 20:08:22
0,5.999,0,111.990,18-04 20:08:23
0,57.005,0,500.046,18-04 20:08:24
0,0,0,0,18-04 20:08:25
251.021,0,32002.655,0,18-04 20:08:26
335.974,0,43004.679,0,18-04 20:08:27
162.012,6.000,20737.564,112.008,18-04 20:08:28
0,27.000,0,15823.816,18-04 20:08:29
0,509.960,0,459587.648,18-04 20:08:30
0,142.012,0,129322.947,18-04 20:08:31
0,0,0,0,18-04 20:08:32
20.002,92.009,2560.255,1496.149,18-04 20:08:33
229.990,0,29438.730,0,18-04 20:08:34
460.009,273.005,58881.116,261128.950,18-04 20:08:35
39.995,19.998,5119.387,17577.896,18-04 20:08:36
0,0,0,0,18-04 20:08:37
206.999,3.000,26495.885,571.998,18-04 20:08:38
81.987,0,10494.335,0,18-04 20:08:39
209.033,0,26756.186,0,18-04 20:08:40
249.983,0,31997.767,0,18-04 20:08:41
0,0,0,0,18-04 20:08:42
0,5.000,0,108.001,18-04 20:08:43
249.996,69.999,31999.495,515.992,18-04 20:08:44
0,0,0,0,18-04 20:08:45
32.000,0,4096.004,0,18-04 20:08:46
216.002,0,27648.203,0,18-04 20:08:47
0,95.001,0,38196.207,18-04 20:08:48
0,292.999,0,259471.545,18-04 20:08:49
0,0,0,0,18-04 20:08:50
0,0,0,0,18-04 20:08:51
0,0,0,0,18-04 20:08:52
0,73.998,0,1379.964,18-04 20:08:53
0,371.025,0,316593.734,18-04 20:08:54
500.981,393.985,63997.616,355574.755,18-04 20:08:55
248.000,0,31744.031,0,18-04 20:08:56
250.000,0,32000.002,0,18-04 20:08:57
0,5.000,0,1271.899,18-04 20:08:58
251.003,0,32000.427,0,18-04 20:08:59
0,0,0,0,18-04 20:09:00
0,0,0,0,18-04 20:09:01
498.000,0,63744.055,0,18-04 20:09:02
0,12.000,0,112.000,18-04 20:09:03
0,104.001,0,1216.015,18-04 20:09:04
0,0,0,0,18-04 20:09:05
0,0,0,0,18-04 20:09:06
0,0,0,0,18-04 20:09:07
0,156.947,0,123834.392,18-04 20:09:08
0,555.127,0,513097.067,18-04 20:09:09
0,191.005,0,178944.902,18-04 20:09:10
66.003,0,8448.336,0,18-04 20:09:11
183.999,0,23551.928,0,18-04 20:09:12
250.002,21.000,32000.268,1668.014,18-04 20:09:13
391.997,0,50175.592,0,18-04 20:09:14
106.000,30.000,13568.017,1752.002,18-04 20:09:15
0,0,0,0,18-04 20:09:16
0,0,0,0,18-04 20:09:17
209.003,11.000,26628.347,104.001,18-04 20:09:18
271.998,0,34815.729,0,18-04 20:09:19
269.000,0,34303.998,0,18-04 20:09:20
0,0,0,0,18-04 20:09:21
0,0,0,0,18-04 20:09:22
0,4.000,0,108.004,18-04 20:09:23
0,0,0,0,18-04 20:09:24
0,0,0,0,18-04 20:09:25
0,0,0,0,18-04 20:09:26
0,425.286,0,365009.369,18-04 20:09:27
249.902,453.822,31987.425,387655.598,18-04 20:09:28
251.088,65.023,32011.204,40210.074,18-04 20:09:29
400.002,0,51200.249,0,18-04 20:09:30
347.998,0,44543.806,0,18-04 20:09:31
0,30.998,0,22498.880,18-04 20:09:32
0,20.000,0,592.001,18-04 20:09:33
0,66.002,0,1592.052,18-04 20:09:34
273.992,0,35070.917,0,18-04 20:09:35
473.999,0,60671.822,0,18-04 20:09:36
0,0,0,0,18-04 20:09:37
0,3.000,0,112.004,18-04 20:09:38
0,0,0,0,18-04 20:09:39
0,0,0,0,18-04 20:09:40
0,0,0,0,18-04 20:09:41
0,178.169,0,130605.727,18-04 20:09:42
0,383.984,0,216870.757,18-04 20:09:43
285.988,0,36606.423,0,18-04 20:09:44
212.005,0,27136.656,0,18-04 20:09:45
250.001,0,32000.189,0,18-04 20:09:46
0,0,0,0,18-04 20:09:47
9.000,351.986,779.968,291028.139,18-04 20:09:48
495.048,413.040,63238.115,333152.216,18-04 20:09:49
0,32.999,0,24575.133,18-04 20:09:50
0,0,0,0,18-04 20:09:51
248.000,0,31744.060,0,18-04 20:09:52
390.002,0,49792.272,0,18-04 20:09:53
111.001,20.000,14208.117,800.007,18-04 20:09:54
0,106.000,0,1152.003,18-04 20:09:55
0,0,0,0,18-04 20:09:56
0,0,0,0,18-04 20:09:57
0,0,0,0,18-04 20:09:58
247.987,3.000,31742.272,111.994,18-04 20:09:59
0,0,0,0,18-04 20:10:00
115.007,56.003,14720.850,48266.786,18-04 20:10:01
231.991,439.983,29694.858,396428.749,18-04 20:10:02
153.996,9.000,19583.497,7287.813,18-04 20:10:03
0,237.990,0,1831.927,18-04 20:10:04
0,0,0,0,18-04 20:10:05
363.972,1.000,46588.423,4.000,18-04 20:10:06
134.015,345.039,17153.926,322952.251,18-04 20:10:07
0,197.985,0,177970.734,18-04 20:10:08
250.012,125.006,32001.542,1136.055,18-04 20:10:09
250.001,0,32000.176,0,18-04 20:10:10
247.994,0,31743.219,0,18-04 20:10:11
0,0,0,0,18-04 20:10:12
0,0,0,0,18-04 20:10:13
0,133.000,0,1220.004,18-04 20:10:14
0,0,0,0,18-04 20:10:15
250.002,0,32000.288,0,18-04 20:10:16
0,0,0,0,18-04 20:10:17
0,0,0,0,18-04 20:10:18
0,10.000,0,111.999,18-04 20:10:19
0,0,0,0,18-04 20:10:20
0,0,0,0,18-04 20:10:21
174.001,258.002,22148.138,229089.430,18-04 20:10:22
77.000,171.001,9856.041,157156.658,18-04 20:10:23
498.996,113.999,63743.492,1683.987,18-04 20:10:24
0,0,0,0,18-04 20:10:25
0,0,0,0,18-04 20:10:26
0,198.001,0,177945.207,18-04 20:10:27
128.000,491.000,16384.005,387288.108,18-04 20:10:28
372.002,196.001,47616.246,1232.006,18-04 20:10:29
0,0,0,0,18-04 20:10:30
0,0,0,0,18-04 20:10:31
498.996,0,63743.519,0,18-04 20:10:32
0,0,0,0,18-04 20:10:33
0,115.000,0,1256.001,18-04 20:10:34
0,0,0,0,18-04 20:10:35
0,0,0,0,18-04 20:10:36
0,0,0,0,18-04 20:10:37
0,0,0,0,18-04 20:10:38
0,3.000,0,112.001,18-04 20:10:39
498.000,0,63744.024,0,18-04 20:10:40
250.008,0,32001.061,0,18-04 20:10:41
0,250.002,0,223513.765,18-04 20:10:42
247.989,223.990,31742.540,199926.806,18-04 20:10:43
33.001,157.002,4224.066,1772.028,18-04 20:10:44
219.005,0,28032.587,0,18-04 20:10:45
220.998,0,28287.797,0,18-04 20:10:46
26.999,212.994,3455.905,203754.415,18-04 20:10:47
501.016,353.011,64002.002,305801.565,18-04 20:10:48
0,30.000,0,1132.000,18-04 20:10:49
0,0,0,0,18-04 20:10:50
0,0,0,0,18-04 20:10:51
0,0,0,0,18-04 20:10:52
0,0,0,0,18-04 20:10:53
0,128.001,0,1168.009,18-04 20:10:54
22.000,0,2815.967,0,18-04 20:10:55
476.001,0,60928.119,0,18-04 20:10:56
0,0,0,0,18-04 20:10:57
249.991,0,31998.820,0,18-04 20:10:58
0,3.000,0,112.001,18-04 20:10:59
3.000,102.003,384.011,93574.575,18-04 20:11:00
247.990,412.983,31614.722,376908.766,18-04 20:11:01
497.990,0,63742.672,0,18-04 20:11:02
0,0,0,0,18-04 20:11:03
0,118.998,0,2067.969,18-04 20:11:04
1.000,12.000,4.000,9011.816,18-04 20:11:05
250.012,472.023,32001.566,430089.041,18-04 20:11:06
247.996,19.000,31743.522,17807.732,18-04 20:11:07
0,0,0,0,18-04 20:11:08
0,6.000,0,1079.983,18-04 20:11:09
0,0,0,0,18-04 20:11:10
250.004,0,32000.489,0,18-04 20:11:11
248.004,0,31744.545,0,18-04 20:11:12
0,0,0,0,18-04 20:11:13
0,125.998,0,1155.983,18-04 20:11:14
0,0,0,0,18-04 20:11:15
0,0,0,0,18-04 20:11:16
247.557,0,31687.299,0,18-04 20:11:17
0,0,0,0,18-04 20:11:18
214.989,104.994,27394.541,87223.354,18-04 20:11:19
182.010,171.010,23297.294,163193.066,18-04 20:11:20
102.000,0,13055.994,0,18-04 20:11:21
248.001,0,31744.080,0,18-04 20:11:22
248.999,0,31743.824,0,18-04 20:11:23
0,159.006,0,48577.890,18-04 20:11:24
0,533.997,0,496024.829,18-04 20:11:25
0,221.994,0,199798.603,18-04 20:11:26
0,0,0,0,18-04 20:11:27
0,0,0,0,18-04 20:11:28
297.999,11.000,38143.829,1503.993,18-04 20:11:29
198.000,0,25343.977,0,18-04 20:11:30
270.985,0,34686.122,0,18-04 20:11:31
227.004,0,29056.564,0,18-04 20:11:32
0,0,0,0,18-04 20:11:33
248.007,98.003,31744.881,1576.044,18-04 20:11:34
0,0,0,0,18-04 20:11:35
0,0,0,0,18-04 20:11:36
247.999,0,31743.871,0,18-04 20:11:37
0,0,0,0,18-04 20:11:38
0,66.998,0,45962.478,18-04 20:11:39
248.011,473.020,31745.357,401181.150,18-04 20:11:40
0,0,0,0,18-04 20:11:41
248.000,0,31743.960,0,18-04 20:11:42
0,0,0,0,18-04 20:11:43
0,4.000,0,1035.987,18-04 20:11:44
0,324.005,0,289440.663,18-04 20:11:45
248.004,235.004,31744.539,198599.370,18-04 20:11:46
120.000,0,15360.035,0,18-04 20:11:47
129.999,0,16639.835,0,18-04 20:11:48
247.999,26.000,31743.920,2899.993,18-04 20:11:49
248.002,0,31744.264,0,18-04 20:11:50
0,0,0,0,18-04 20:11:51
0,0,0,0,18-04 20:11:52
0,0,0,0,18-04 20:11:53
0,6.000,0,104.000,18-04 20:11:54
0,0,0,0,18-04 20:11:55
0,0,0,0,18-04 20:11:56
118.955,0,15098.344,0,18-04 20:11:57
130.047,0,16646.006,0,18-04 20:11:58
0,3.000,0,112.001,18-04 20:11:59
0,0,0,0,18-04 20:12:00
250.918,225.926,32117.461,186130.926,18-04 20:12:01
245.083,547.185,31370.629,475261.035,18-04 20:12:02
498.018,162.006,63746.281,148749.323,18-04 20:12:03
0,324.998,0,3467.982,18-04 20:12:04
0,0,0,0,18-04 20:12:05
0,0,0,0,18-04 20:12:06
248.001,0,31744.072,0,18-04 20:12:07
0,0,0,0,18-04 20:12:08
300.999,5.000,38527.868,112.000,18-04 20:12:09
195.001,0,24960.172,0,18-04 20:12:10
0,0,0,0,18-04 20:12:11
0,0,0,0,18-04 20:12:12
249.999,0,31999.815,0,18-04 20:12:13
0,5.000,0,112.001,18-04 20:12:14
0,0,0,0,18-04 20:12:15
0,36.000,0,25132.124,18-04 20:12:16
0,256.002,0,230161.416,18-04 20:12:17
410.003,0,52480.362,0,18-04 20:12:18
484.974,150.992,61948.621,1355.926,18-04 20:12:19
97.995,0,12543.345,0,18-04 20:12:20
0,97.008,0,76910.239,18-04 20:12:21
0,576.010,0,500320.687,18-04 20:12:22
248.000,165.000,31743.955,147475.793,18-04 20:12:23
0,4.000,0,1415.934,18-04 20:12:24
48.002,0,6020.255,0,18-04 20:12:25
447.003,0,57216.417,0,18-04 20:12:26
4.000,0,511.957,0,18-04 20:12:27
0,0,0,0,18-04 20:12:28
0,113.992,0,1487.899,18-04 20:12:29
0,0,0,0,18-04 20:12:30
0,0,0,0,18-04 20:12:31
248.006,0,31744.727,0,18-04 20:12:32
0,0,0,0,18-04 20:12:33
496.032,5.000,63492.052,108.007,18-04 20:12:34
0,0,0,0,18-04 20:12:35
0,6.978,0,3704.344,18-04 20:12:36
1.003,374.189,4.013,328889.150,18-04 20:12:37
247.974,0,31740.723,0,18-04 20:12:38
0,3.000,0,748.061,18-04 20:12:39
0,0,0,0,18-04 20:12:40
0,0,0,0,18-04 20:12:41
0,348.034,0,304969.940,18-04 20:12:42
0,370.936,0,325884.133,18-04 20:12:43
621.093,123.018,79499.866,3176.474,18-04 20:12:44
124.985,0,15998.123,0,18-04 20:12:45
249.029,0,31747.725,0,18-04 20:12:46
0,0,0,0,18-04 20:12:47
0,0,0,0,18-04 20:12:48
0,3.000,0,112.000,18-04 20:12:49
247.987,0,31742.326,0,18-04 20:12:50
0,0,0,0,18-04 20:12:51
247.969,0,31740.033,0,18-04 20:12:52
166.022,0,21250.840,0,18-04 20:12:53
83.996,4.000,10751.435,111.994,18-04 20:12:54
0,0,0,0,18-04 20:12:55
247.997,0,31743.669,0,18-04 20:12:56
0,415.993,0,375765.577,18-04 20:12:57
0,158.997,0,133769.212,18-04 20:12:58
0,7.000,0,1084.012,18-04 20:12:59
96.985,152.977,12414.143,1019.847,18-04 20:13:00
399.053,0,51078.810,0,18-04 20:13:01
0,122.008,0,104154.653,18-04 20:13:02
247.985,332.979,31742.034,304721.130,18-04 20:13:03
0,3.000,0,972.014,18-04 20:13:04
247.998,0,31743.732,0,18-04 20:13:05
0,0,0,0,18-04 20:13:06
80.000,0,10240.033,0,18-04 20:13:07
419.001,0,53504.125,0,18-04 20:13:08
0,3.000,0,112.000,18-04 20:13:09
0,104.001,0,896.008,18-04 20:13:10
0,0,0,0,18-04 20:13:11
0,0,0,0,18-04 20:13:12
269.999,0,34559.863,0,18-04 20:13:13
226.000,12.000,28928.052,112.000,18-04 20:13:14
0,171.285,0,149177.003,18-04 20:13:15
327.383,390.651,41905.076,352461.375,18-04 20:13:16
169.990,0,21758.759,0,18-04 20:13:17
0,0,0,0,18-04 20:13:18
0,21.000,0,1136.000,18-04 20:13:19
0,105.000,0,1080.003,18-04 20:13:20
0,445.996,0,409804.625,18-04 20:13:21
251.002,0,32000.238,0,18-04 20:13:22
496.986,0,63486.216,0,18-04 20:13:23
0,5.000,0,972.006,18-04 20:13:24
150.000,0,19200.027,0,18-04 20:13:25
98.000,0,12544.008,0,18-04 20:13:26
0,0,0,0,18-04 20:13:27
0,0,0,0,18-04 20:13:28
0,3.000,0,112.000,18-04 20:13:29
0,106.001,0,916.005,18-04 20:13:30
0,0,0,0,18-04 20:13:31
0,0,0,0,18-04 20:13:32
248.000,0,31743.970,0,18-04 20:13:33
0,3.000,0,111.999,18-04 20:13:34
248.006,282.007,31744.818,251842.489,18-04 20:13:35
0,253.996,0,229316.253,18-04 20:13:36
0,0,0,0,18-04 20:13:37
300.003,0,38400.445,0,18-04 20:13:38
198.003,88.001,25344.400,1660.026,18-04 20:13:39
151.000,285.000,19328.002,224100.027,18-04 20:13:40
344.985,236.990,44158.107,219514.589,18-04 20:13:41
249.005,0,31744.627,0,18-04 20:13:42
0,0,0,0,18-04 20:13:43
249.999,6.000,31999.907,1067.997,18-04 20:13:44
0,0,0,0,18-04 20:13:45
0,0,0,0,18-04 20:13:46
0,0,0,0,18-04 20:13:47
0,0,0,0,18-04 20:13:48
0,4.000,0,112.003,18-04 20:13:49
0,114.997,0,1023.973,18-04 20:13:50
0,0,0,0,18-04 20:13:51
248.002,0,31744.246,0,18-04 20:13:52
0,0,0,0,18-04 20:13:53
248.000,3.000,31744.040,112.000,18-04 20:13:54
0,0,0,0,18-04 20:13:55
0,0,0,0,18-04 20:13:56
0,60.003,0,51518.269,18-04 20:13:57
103.002,330.005,13184.198,308420.626,18-04 20:13:58
145.006,120.005,18560.767,1640.068,18-04 20:13:59
0,0,0,0,18-04 20:14:00
77.978,0,9981.126,0,18-04 20:14:01
261.063,0,33416.016,0,18-04 20:14:02
32.001,346.016,4096.190,321938.918,18-04 20:14:03
220.999,333.998,28287.842,254542.580,18-04 20:14:04
292.002,0,37376.220,0,18-04 20:14:05
110.000,0,14079.941,0,18-04 20:14:06
0,0,0,0,18-04 20:14:07
0,0,0,0,18-04 20:14:08
0,8.000,0,111.999,18-04 20:14:09
726.002,113.000,92928.228,1208.003,18-04 20:14:10
18.000,0,2304.013,0,18-04 20:14:11
0,0,0,0,18-04 20:14:12
0,0,0,0,18-04 20:14:13
0,19.000,0,111.998,18-04 20:14:14
0,0,0,0,18-04 20:14:15
0,0,0,0,18-04 20:14:16
0,0,0,0,18-04 20:14:17
132.007,210.011,16896.901,191162.191,18-04 20:14:18
147.936,495.785,18935.790,418158.694,18-04 20:14:19
305.115,275.103,39054.665,62247.375,18-04 20:14:20
161.993,0,20607.148,0,18-04 20:14:21
248.016,0,31746.087,0,18-04 20:14:22
248.000,0,31744.015,0,18-04 20:14:23
0,223.988,0,196505.826,18-04 20:14:24
0,0,0,0,18-04 20:14:25
0,0,0,0,18-04 20:14:26
0,0,0,0,18-04 20:14:27
248.997,0,31747.667,0,18-04 20:14:28
0,0,0,0,18-04 20:14:29
222.999,120.000,28543.907,943.997,18-04 20:14:30
25.000,0,3200.030,0,18-04 20:14:31
249.996,0,31999.536,0,18-04 20:14:32
0,0,0,0,18-04 20:14:33
0,3.000,0,108.001,18-04 20:14:34
93.001,14.000,11780.120,11336.115,18-04 20:14:35
156.000,360.999,19967.965,329003.420,18-04 20:14:36
0,0,0,0,18-04 20:14:37
249.001,0,31744.094,0,18-04 20:14:38
226.000,0,28928.032,0,18-04 20:14:39
21.999,102.996,2815.890,1559.939,18-04 20:14:40
3.000,262.013,384.020,234868.026,18-04 20:14:41
