"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out48/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 03:25:48 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,20-04 03:28:01
194.001,0,24832.158,0,20-04 03:28:02
127.920,234.853,16373.753,204076.281,20-04 03:28:03
427.273,168.108,54690.993,145601.160,20-04 03:28:04
0,0,0,0,20-04 03:28:05
0,0,0,0,20-04 03:28:06
499.056,0,63751.200,0,20-04 03:28:07
249.982,0,31997.699,0,20-04 03:28:08
0,467.908,0,394757.992,20-04 03:28:09
249.058,339.079,31879.460,240848.361,20-04 03:28:10
0,0,0,0,20-04 03:28:11
0,0,0,0,20-04 03:28:12
0,0,0,0,20-04 03:28:13
0,0,0,0,20-04 03:28:14
0,4.000,0,147.994,20-04 03:28:15
0,0,0,0,20-04 03:28:16
0,0,0,0,20-04 03:28:17
248.998,0,31871.723,0,20-04 03:28:18
250.003,0,32000.428,0,20-04 03:28:19
249.996,5.000,31999.448,111.998,20-04 03:28:20
0,113.002,0,105633.531,20-04 03:28:21
86.000,497.003,11008.056,471286.409,20-04 03:28:22
411.990,21.999,52734.679,20539.486,20-04 03:28:23
247.005,0,31616.670,0,20-04 03:28:24
252.000,10.000,32255.972,232.000,20-04 03:28:25
249.002,17.000,31872.296,5020.047,20-04 03:28:26
0,325.996,0,278928.915,20-04 03:28:27
0,0,0,0,20-04 03:28:28
0,0,0,0,20-04 03:28:29
0,23.000,0,176.001,20-04 03:28:30
0,0,0,0,20-04 03:28:31
0,0,0,0,20-04 03:28:32
251.998,0,32003.803,0,20-04 03:28:33
249.999,0,31999.834,0,20-04 03:28:34
0,20.000,0,116.000,20-04 03:28:35
289.831,0,37098.323,0,20-04 03:28:36
208.134,224.144,26641.120,207937.624,20-04 03:28:37
0,127.996,0,116776.031,20-04 03:28:38
249.996,0,31999.534,0,20-04 03:28:39
498.007,20.000,63744.932,292.004,20-04 03:28:40
249.997,0,31999.636,0,20-04 03:28:41
0,49.000,0,38308.114,20-04 03:28:42
0,483.018,0,422815.615,20-04 03:28:43
0,275.988,0,229173.939,20-04 03:28:44
0,3.999,0,543.883,20-04 03:28:45
0,0,0,0,20-04 03:28:46
0,0,0,0,20-04 03:28:47
0,0,0,0,20-04 03:28:48
250.049,0,32006.212,0,20-04 03:28:49
247.931,2.999,31735.126,111.969,20-04 03:28:50
0,0,0,0,20-04 03:28:51
250.006,0,32000.785,0,20-04 03:28:52
249.998,0,31999.705,0,20-04 03:28:53
201.001,0,25728.183,0,20-04 03:28:54
154.899,233.848,19827.130,197383.880,20-04 03:28:55
142.087,264.161,18187.118,225433.816,20-04 03:28:56
0,0,0,0,20-04 03:28:57
0,0,0,0,20-04 03:28:58
249.997,0,31999.649,0,20-04 03:28:59
0,124.004,0,95931.475,20-04 03:29:00
0,469.556,0,389274.947,20-04 03:29:01
0,0,0,0,20-04 03:29:02
0,0,0,0,20-04 03:29:03
249.998,0,31999.768,0,20-04 03:29:04
0,16.000,0,1123.990,20-04 03:29:05
248.002,0,31744.235,0,20-04 03:29:06
0,0,0,0,20-04 03:29:07
250.001,0,32000.140,0,20-04 03:29:08
249.983,0,31997.775,0,20-04 03:29:09
283.902,5.998,36339.420,103.964,20-04 03:29:10
214.086,0,27402.951,0,20-04 03:29:11
135.896,0,17394.640,0,20-04 03:29:12
114.088,0,14603.294,0,20-04 03:29:13
0,131.797,0,122199.472,20-04 03:29:14
0,275.227,0,258437.391,20-04 03:29:15
0,323.215,0,291854.105,20-04 03:29:16
0,0,0,0,20-04 03:29:17
0,0,0,0,20-04 03:29:18
142.976,0,18300.898,0,20-04 03:29:19
107.013,365.043,13697.611,171572.176,20-04 03:29:20
0,0,0,0,20-04 03:29:21
0,0,0,0,20-04 03:29:22
247.984,0,31741.907,0,20-04 03:29:23
0,0,0,0,20-04 03:29:24
456.012,18.000,58369.539,228.006,20-04 03:29:25
292.998,0,37503.780,0,20-04 03:29:26
0,0,0,0,20-04 03:29:27
0,0,0,0,20-04 03:29:28
499.034,0,63876.318,0,20-04 03:29:29
0,4.000,0,112.006,20-04 03:29:30
0,240.991,0,230011.787,20-04 03:29:31
0,0,0,0,20-04 03:29:32
463.934,0,59383.614,0,20-04 03:29:33
34.003,0,4352.349,0,20-04 03:29:34
0,205.848,0,197602.533,20-04 03:29:35
0,408.314,0,179369.948,20-04 03:29:36
0,0,0,0,20-04 03:29:37
0,0,0,0,20-04 03:29:38
0,0,0,0,20-04 03:29:39
249.997,0,31999.573,0,20-04 03:29:40
3.000,112.005,384.018,105088.853,20-04 03:29:41
246.982,454.967,31613.695,423849.095,20-04 03:29:42
498.008,7.000,63745.054,5864.097,20-04 03:29:43
0,0,0,0,20-04 03:29:44
26.000,0,3328.014,0,20-04 03:29:45
224.002,20.000,28672.288,980.010,20-04 03:29:46
249.992,0,31998.938,0,20-04 03:29:47
248.017,0,31746.170,0,20-04 03:29:48
0,0,0,0,20-04 03:29:49
0,0,0,0,20-04 03:29:50
0,12.000,0,112.003,20-04 03:29:51
0,0,0,0,20-04 03:29:52
0,165.983,0,96345.899,20-04 03:29:53
75.003,8.000,9600.393,1436.059,20-04 03:29:54
279.003,365.004,35712.350,349587.422,20-04 03:29:55
394.992,8.000,50559.001,887.982,20-04 03:29:56
0,0,0,0,20-04 03:29:57
0,0,0,0,20-04 03:29:58
248.992,0,31870.913,0,20-04 03:29:59
51.002,360.015,6528.281,325602.017,20-04 03:30:00
448.980,323.986,57469.443,296738.797,20-04 03:30:01
119.003,213.005,15232.371,1636.040,20-04 03:30:02
129.002,0,16512.267,0,20-04 03:30:03
0,0,0,0,20-04 03:30:04
0,0,0,0,20-04 03:30:05
3.000,20.001,384.013,288.010,20-04 03:30:06
247.000,0,31616.036,0,20-04 03:30:07
0,0,0,0,20-04 03:30:08
0,0,0,0,20-04 03:30:09
0,0,0,0,20-04 03:30:10
0,9.000,0,112.001,20-04 03:30:11
0,0,0,0,20-04 03:30:12
250.003,0,32000.447,0,20-04 03:30:13
0,0,0,0,20-04 03:30:14
5.996,189.872,767.483,165860.248,20-04 03:30:15
243.156,544.348,31123.914,418107.517,20-04 03:30:16
248.997,131.998,31871.555,651.991,20-04 03:30:17
0,0,0,0,20-04 03:30:18
250.004,0,32000.480,0,20-04 03:30:19
395.018,116.005,50562.339,101084.677,20-04 03:30:20
102.993,383.975,13183.130,189703.485,20-04 03:30:21
0,0,0,0,20-04 03:30:22
0,0,0,0,20-04 03:30:23
185.863,0,23790.496,0,20-04 03:30:24
64.048,0,8198.136,0,20-04 03:30:25
0,5.000,0,103.997,20-04 03:30:26
0,131.001,0,1040.004,20-04 03:30:27
0,0,0,0,20-04 03:30:28
0,0,0,0,20-04 03:30:29
0,0,0,0,20-04 03:30:30
152.001,7.000,19456.073,104.000,20-04 03:30:31
542.988,0,69502.465,0,20-04 03:30:32
164.004,2.000,20868.526,864.022,20-04 03:30:33
139.993,398.980,17919.099,364077.693,20-04 03:30:34
0,245.010,0,223721.320,20-04 03:30:35
250.001,248.001,32000.144,2448.011,20-04 03:30:36
0,0,0,0,20-04 03:30:37
248.001,0,31744.084,0,20-04 03:30:38
0,164.005,0,138916.394,20-04 03:30:39
249.939,164.960,31992.151,157321.404,20-04 03:30:40
0,16.004,0,688.168,20-04 03:30:41
0,0,0,0,20-04 03:30:42
0,0,0,0,20-04 03:30:43
0,0,0,0,20-04 03:30:44
0,0,0,0,20-04 03:30:45
249.997,7.000,31999.648,99.999,20-04 03:30:46
249.007,0,31872.893,0,20-04 03:30:47
246.001,0,31488.093,0,20-04 03:30:48
3.000,0,383.983,0,20-04 03:30:49
86.003,0,11008.377,0,20-04 03:30:50
546.647,121.921,69970.756,85536.691,20-04 03:30:51
115.074,407.261,14729.450,264853.920,20-04 03:30:52
250.968,0,31995.915,0,20-04 03:30:53
0,0,0,0,20-04 03:30:54
0,0,0,0,20-04 03:30:55
2.000,13.001,8.001,7656.633,20-04 03:30:56
0,578.971,0,452280.986,20-04 03:30:57
250.000,290.000,31999.971,163103.853,20-04 03:30:58
0,0,0,0,20-04 03:30:59
0,0,0,0,20-04 03:31:00
243.998,21.000,31231.720,1287.988,20-04 03:31:01
5.000,0,639.969,0,20-04 03:31:02
248.997,0,31871.679,0,20-04 03:31:03
250.018,0,32002.249,0,20-04 03:31:04
0,0,0,0,20-04 03:31:05
169.001,5.000,21632.159,112.001,20-04 03:31:06
328.942,134.976,42104.638,1219.787,20-04 03:31:07
0,0,0,0,20-04 03:31:08
239.005,16.000,30592.680,12776.284,20-04 03:31:09
10.999,455.965,1407.893,405357.237,20-04 03:31:10
250.014,138.008,32001.848,17208.994,20-04 03:31:11
0,0,0,0,20-04 03:31:12
248.999,0,31871.896,0,20-04 03:31:13
0,0,0,0,20-04 03:31:14
94.004,177.007,12032.462,156710.016,20-04 03:31:15
154.885,417.689,19825.217,369516.460,20-04 03:31:16
0,261.191,0,34965.551,20-04 03:31:17
88.997,0,11391.678,0,20-04 03:31:18
161.002,0,20608.313,0,20-04 03:31:19
250.000,0,31999.979,0,20-04 03:31:20
57.004,20.001,7296.521,240.017,20-04 03:31:21
190.988,0,24446.415,0,20-04 03:31:22
0,0,0,0,20-04 03:31:23
249.999,0,31999.884,0,20-04 03:31:24
0,0,0,0,20-04 03:31:25
77.002,3.000,9856.230,104.002,20-04 03:31:26
670.996,0,85887.443,0,20-04 03:31:27
0,391.010,0,353829.341,20-04 03:31:28
0,40.998,0,32514.467,20-04 03:31:29
0,0,0,0,20-04 03:31:30
0,13.000,0,843.999,20-04 03:31:31
71.001,133.001,9088.090,904.009,20-04 03:31:32
179.008,263.011,22912.979,237254.140,20-04 03:31:33
0,375.986,0,340715.025,20-04 03:31:34
0,0,0,0,20-04 03:31:35
0,20.000,0,1236.004,20-04 03:31:36
0,0.989,0,3.955,20-04 03:31:37
252.880,0,32368.687,0,20-04 03:31:38
0,0,0,0,20-04 03:31:39
106.928,0,13686.791,0,20-04 03:31:40
310.196,10.006,39577.004,112.071,20-04 03:31:41
331.992,141.997,42494.969,1171.972,20-04 03:31:42
249.015,0,31873.976,0,20-04 03:31:43
0,0,0,0,20-04 03:31:44
108.993,0,13951.045,0,20-04 03:31:45
139.998,3.000,17919.769,103.999,20-04 03:31:46
251.007,8.000,32004.915,7164.205,20-04 03:31:47
0,343.999,0,299799.294,20-04 03:31:48
0,0,0,0,20-04 03:31:49
0,0,0,0,20-04 03:31:50
0,0,0,0,20-04 03:31:51
0,3.000,0,683.978,20-04 03:31:52
2.000,352.020,8.000,295257.128,20-04 03:31:53
249.993,475.986,31999.059,384240.705,20-04 03:31:54
0,0,0,0,20-04 03:31:55
0,0,0,0,20-04 03:31:56
498.001,137.000,63744.174,3012.008,20-04 03:31:57
250.008,0,32001.072,0,20-04 03:31:58
0,0,0,0,20-04 03:31:59
248.998,0,31871.772,0,20-04 03:32:00
412.004,0,52736.485,0,20-04 03:32:01
256.999,13.000,32895.903,108.000,20-04 03:32:02
79.001,0,10112.109,0,20-04 03:32:03
0,0,0,0,20-04 03:32:04
0,0,0,0,20-04 03:32:05
1.000,20.000,4.000,15959.775,20-04 03:32:06
0,491.594,0,440712.314,20-04 03:32:07
0,187.146,0,161766.450,20-04 03:32:08
0,0,0,0,20-04 03:32:09
0,0,0,0,20-04 03:32:10
0,0,0,0,20-04 03:32:11
0,436.008,0,220671.960,20-04 03:32:12
248.991,0,31870.909,0,20-04 03:32:13
250.008,0,32000.976,0,20-04 03:32:14
249.999,0,31999.831,0,20-04 03:32:15
132.002,0,16896.241,0,20-04 03:32:16
615.976,3.000,78844.883,723.971,20-04 03:32:17
201.876,0,25840.064,0,20-04 03:32:18
48.031,0,6148.020,0,20-04 03:32:19
0,0,0,0,20-04 03:32:20
249.004,0,31744.494,0,20-04 03:32:21
0,6.000,0,111.999,20-04 03:32:22
0,0,0,0,20-04 03:32:23
1.000,311.007,4.000,294090.494,20-04 03:32:24
0,282.006,0,261609.968,20-04 03:32:25
0,0,0,0,20-04 03:32:26
122.002,92.001,15616.222,2796.040,20-04 03:32:27
128.000,0,16384.035,0,20-04 03:32:28
249.000,113.000,31748.022,103416.070,20-04 03:32:29
0,302.000,0,286843.606,20-04 03:32:30
0,0,0,0,20-04 03:32:31
0,64.999,0,863.992,20-04 03:32:32
445.000,0,56960.009,0,20-04 03:32:33
193.993,0,24831.134,0,20-04 03:32:34
533.977,0,68349.079,0,20-04 03:32:35
69.002,0,8832.262,0,20-04 03:32:36
0,110.999,0,947.992,20-04 03:32:37
0,0,0,0,20-04 03:32:38
0,0,0,0,20-04 03:32:39
0,0,0,0,20-04 03:32:40
0,0,0,0,20-04 03:32:41
0,20.000,0,13147.764,20-04 03:32:42
219.857,449.707,28017.727,404364.282,20-04 03:32:43
29.020,189.129,3714.539,165401.055,20-04 03:32:44
0,0,0,0,20-04 03:32:45
432.012,0,55297.547,0,20-04 03:32:46
312.976,155.988,40060.916,2447.812,20-04 03:32:47
249.017,354.024,31874.117,318917.181,20-04 03:32:48
0,0,0,0,20-04 03:32:49
247.997,0,31743.679,0,20-04 03:32:50
0,0,0,0,20-04 03:32:51
248.001,21.000,31744.114,824.003,20-04 03:32:52
0,0,0,0,20-04 03:32:53
0,0,0,0,20-04 03:32:54
247.984,0,31742.011,0,20-04 03:32:55
0,0,0,0,20-04 03:32:56
0,117.998,0,863.985,20-04 03:32:57
0,0,0,0,20-04 03:32:58
0,0,0,0,20-04 03:32:59
0,0,0,0,20-04 03:33:00
218.005,18.000,27776.641,11680.270,20-04 03:33:01
279.987,313.986,35838.350,279399.137,20-04 03:33:02
0,0,0,0,20-04 03:33:03
0,0,0,0,20-04 03:33:04
255.834,0,32746.691,0,20-04 03:33:05
241.164,3.002,30868.932,1032.700,20-04 03:33:06
0.999,488.599,3.997,427081.680,20-04 03:33:07
0,266.200,0,193473.344,20-04 03:33:08
0,0,0,0,20-04 03:33:09
0,0,0,0,20-04 03:33:10
0,0,0,0,20-04 03:33:11
0,9.000,0,947.985,20-04 03:33:12
0,65.000,0,1640.007,20-04 03:33:13
118.002,0,15104.208,0,20-04 03:33:14
378.002,0,48384.298,0,20-04 03:33:15
0,0,0,0,20-04 03:33:16
0,7.000,0,111.999,20-04 03:33:17
107.000,0,13696.058,0,20-04 03:33:18
379.761,0,48609.409,0,20-04 03:33:19
433.273,0,55458.976,0,20-04 03:33:20
74.000,0,9472.034,0,20-04 03:33:21
0,4.000,0,112.000,20-04 03:33:22
0,249.006,0,215793.213,20-04 03:33:23
0,80.998,0,71742.634,20-04 03:33:24
247.983,0,31741.806,0,20-04 03:33:25
172.007,0,22016.876,0,20-04 03:33:26
75.997,61.997,9727.581,1143.951,20-04 03:33:27
1.000,53.005,4.000,14493.408,20-04 03:33:28
0,515.991,0,459151.812,20-04 03:33:29
0,294.984,0,252222.307,20-04 03:33:30
12.000,0,1536.052,0,20-04 03:33:31
485.001,10.000,62080.098,1432.002,20-04 03:33:32
146.996,0,18815.513,0,20-04 03:33:33
156.004,0,19968.572,0,20-04 03:33:34
247.999,0,31743.894,0,20-04 03:33:35
277.812,0,35559.930,0,20-04 03:33:36
164.108,3.002,21005.845,112.074,20-04 03:33:37
0,110.002,0,1348.025,20-04 03:33:38
0,0,0,0,20-04 03:33:39
69.997,0,8959.556,0,20-04 03:33:40
179.010,0,22913.278,0,20-04 03:33:41
234.834,390.723,30058.720,341082.533,20-04 03:33:42
13.009,174.117,1665.123,141199.266,20-04 03:33:43
0,0,0,0,20-04 03:33:44
0,0,0,0,20-04 03:33:45
0,0,0,0,20-04 03:33:46
248.999,210.999,31871.852,193535.099,20-04 03:33:47
0,301.993,0,201599.118,20-04 03:33:48
0,0,0,0,20-04 03:33:49
0,0,0,0,20-04 03:33:50
186.996,0,23935.493,0,20-04 03:33:51
309.002,5.000,39552.255,812.005,20-04 03:33:52
106.001,93.001,13568.169,1400.017,20-04 03:33:53
141.993,0,18175.045,0,20-04 03:33:54
0,0,0,0,20-04 03:33:55
0,0,0,0,20-04 03:33:56
60.000,6.000,7680.031,112.000,20-04 03:33:57
188.999,0,24191.851,0,20-04 03:33:58
0,0,0,0,20-04 03:33:59
0,0,0,0,20-04 03:34:00
247.991,0,31742.833,0,20-04 03:34:01
249.012,287.014,31873.570,252964.462,20-04 03:34:02
0,236.997,0,208572.926,20-04 03:34:03
247.990,0,31742.746,0,20-04 03:34:04
0,0,0,0,20-04 03:34:05
0,0,0,0,20-04 03:34:06
3.000,194.006,136.005,172729.747,20-04 03:34:07
246.987,379.980,31614.367,276953.691,20-04 03:34:08
0,0,0,0,20-04 03:34:09
248.024,0,31747.028,0,20-04 03:34:10
248.987,0,31870.368,0,20-04 03:34:11
0,5.999,0,823.929,20-04 03:34:12
0,0,0,0,20-04 03:34:13
0,99.996,0,1383.940,20-04 03:34:14
0,0,0,0,20-04 03:34:15
249.341,0,31915.689,0,20-04 03:34:16
248.002,4.000,31744.320,112.001,20-04 03:34:17
0,0,0,0,20-04 03:34:18
248.075,0,31753.547,0,20-04 03:34:19
0,0,0,0,20-04 03:34:20
159.964,0,20475.432,0,20-04 03:34:21
88.024,9.002,11267.078,112.031,20-04 03:34:22
0,419.020,0,360212.778,20-04 03:34:23
0,126.002,0,101393.521,20-04 03:34:24
247.991,0,31742.879,0,20-04 03:34:25
0,0,0,0,20-04 03:34:26
249.003,19.000,31872.352,1040.011,20-04 03:34:27
45.003,379.023,5760.355,225433.893,20-04 03:34:28
217.991,278.988,27902.793,256688.898,20-04 03:34:29
233.996,0,29951.508,0,20-04 03:34:30
0,0,0,0,20-04 03:34:31
0,21.000,0,1107.983,20-04 03:34:32
36.998,0,4735.738,0,20-04 03:34:33
585.837,0,74859.139,0,20-04 03:34:34
122.042,0,15621.372,0,20-04 03:34:35
0,0,0,0,20-04 03:34:36
0,12.000,0,112.000,20-04 03:34:37
0,147.004,0,1056.030,20-04 03:34:38
0,0,0,0,20-04 03:34:39
0,0,0,0,20-04 03:34:40
309.000,0,39552.025,0,20-04 03:34:41
437.001,3.000,55936.114,108.000,20-04 03:34:42
0,299.949,0,268393.965,20-04 03:34:43
0,547.097,0,495039.931,20-04 03:34:44
0,30.000,0,21780.116,20-04 03:34:45
0,0,0,0,20-04 03:34:46
0,0,0,0,20-04 03:34:47
272.027,123.012,34695.392,39751.886,20-04 03:34:48
225.020,0,28802.579,0,20-04 03:34:49
0,0,0,0,20-04 03:34:50
0,0,0,0,20-04 03:34:51
0,0,0,0,20-04 03:34:52
0,11.000,0,272.003,20-04 03:34:53
0,0,0,0,20-04 03:34:54
0,0,0,0,20-04 03:34:55
0,0,0,0,20-04 03:34:56
607.883,0,77809.066,0,20-04 03:34:57
138.029,3.001,17667.773,112.024,20-04 03:34:58
496.994,0,63487.195,0,20-04 03:34:59
3.000,66.002,384.010,57141.537,20-04 03:35:00
242.998,474.995,31103.680,442075.456,20-04 03:35:01
2.000,200.999,255.999,184131.142,20-04 03:35:02
0,212.995,0,3127.928,20-04 03:35:03
0,0,0,0,20-04 03:35:04
248.000,0,31743.948,0,20-04 03:35:05
0,180.003,0,168303.052,20-04 03:35:06
0,0,0,0,20-04 03:35:07
0,3.000,0,559.950,20-04 03:35:08
249.029,0,31875.775,0,20-04 03:35:09
0,0,0,0,20-04 03:35:10
0,0,0,0,20-04 03:35:11
0,0,0,0,20-04 03:35:12
0,4.000,0,112.004,20-04 03:35:13
224.000,0,28671.962,0,20-04 03:35:14
25.000,0,3200.028,0,20-04 03:35:15
0,0,0,0,20-04 03:35:16
66.955,0,8570.233,0,20-04 03:35:17
181.115,87.055,23182.767,612.390,20-04 03:35:18
248.009,0,31745.175,0,20-04 03:35:19
248.008,0,31744.982,0,20-04 03:35:20
0,168.003,0,145618.753,20-04 03:35:21
0,127.997,0,123316.664,20-04 03:35:22
497.002,3.000,63616.210,676.002,20-04 03:35:23
0,0,0,0,20-04 03:35:24
0,0,0,0,20-04 03:35:25
0,47.999,0,34795.082,20-04 03:35:26
172.997,516.992,22143.664,461109.005,20-04 03:35:27
77.001,325.004,9728.117,224810.696,20-04 03:35:28
0,0,0,0,20-04 03:35:29
0,0,0,0,20-04 03:35:30
248.002,0,31744.304,0,20-04 03:35:31
248.005,0,31744.677,0,20-04 03:35:32
0,88.001,0,1364.023,20-04 03:35:33
0,37.000,0,539.997,20-04 03:35:34
247.999,0,31743.827,0,20-04 03:35:35
0,0,0,0,20-04 03:35:36
80.000,0,10240.023,0,20-04 03:35:37
168.000,4.000,21503.958,112.000,20-04 03:35:38
0,0,0,0,20-04 03:35:39
341.005,0,43648.621,0,20-04 03:35:40
405.000,0,51840.048,0,20-04 03:35:41
1.000,203.998,4.000,180133.943,20-04 03:35:42
0,326.993,0,248655.013,20-04 03:35:43
0,0,0,0,20-04 03:35:44
0,0,0,0,20-04 03:35:45
248.000,0,31743.963,0,20-04 03:35:46
0,0,0,0,20-04 03:35:47
0,385.993,0,350469.789,20-04 03:35:48
0,210.000,0,178215.863,20-04 03:35:49
115.992,0,14847.027,0,20-04 03:35:50
380.010,0,48641.249,0,20-04 03:35:51
0,0,0,0,20-04 03:35:52
250.000,105.000,31872.008,2656.001,20-04 03:35:53
0,0,0,0,20-04 03:35:54
0,0,0,0,20-04 03:35:55
496.999,0,63615.850,0,20-04 03:35:56
0,0,0,0,20-04 03:35:57
172.999,5.000,22143.894,111.999,20-04 03:35:58
75.002,0,9600.290,0,20-04 03:35:59
0,0,0,0,20-04 03:36:00
