"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out39/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 19:02:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
253.006,29.001,32008.741,24448.566,19-04 19:03:35
0,298.002,0,290914.364,19-04 19:03:36
0,6.000,0,115.995,19-04 19:03:37
0,0,0,0,19-04 19:03:38
0,0,0,0,19-04 19:03:39
0,420.009,0,405652.620,19-04 19:03:40
0,296.985,0,285369.474,19-04 19:03:41
0,5.000,0,148.001,19-04 19:03:42
0,0,0,0,19-04 19:03:43
0,0,0,0,19-04 19:03:44
0,21.000,0,20523.620,19-04 19:03:45
0,0,0,0,19-04 19:03:46
25.000,3.000,3199.954,119.998,19-04 19:03:47
454.001,0,58112.187,0,19-04 19:03:48
769.970,0,98412.150,0,19-04 19:03:49
249.000,0,31744.042,0,19-04 19:03:50
250.001,0,32000.152,0,19-04 19:03:51
0,9.000,0,108.003,19-04 19:03:52
251.006,0,31996.755,0,19-04 19:03:53
0,0,0,0,19-04 19:03:54
0,526.031,0,359885.191,19-04 19:03:55
0,107.993,0,101081.355,19-04 19:03:56
0,37.001,0,192.007,19-04 19:03:57
0,0,0,0,19-04 19:03:58
0,0,0,0,19-04 19:03:59
1.000,200.002,4.000,208294.194,19-04 19:04:00
0,332.976,0,281528.124,19-04 19:04:01
0,42.001,0,188.004,19-04 19:04:02
0,0,0,0,19-04 19:04:03
0,0,0,0,19-04 19:04:04
499.003,0,63740.427,0,19-04 19:04:05
0,0,0,0,19-04 19:04:06
502.039,11.001,64004.915,112.009,19-04 19:04:07
440.990,0,56446.673,0,19-04 19:04:08
57.004,0,7296.482,0,19-04 19:04:09
0,0,0,0,19-04 19:04:10
0,0,0,0,19-04 19:04:11
0,18.999,0,111.995,19-04 19:04:12
0,0,0,0,19-04 19:04:13
250.004,0,32000.467,0,19-04 19:04:14
91.001,92.001,11524.157,69556.947,19-04 19:04:15
158.998,496.995,20351.793,445739.464,19-04 19:04:16
0,20.999,0,9935.681,19-04 19:04:17
0,0,0,0,19-04 19:04:18
0,0,0,0,19-04 19:04:19
0,14.001,0,10400.984,19-04 19:04:20
0,457.954,0,421725.935,19-04 19:04:21
250.012,8.000,31873.546,164.008,19-04 19:04:22
92.000,0,11776.047,0,19-04 19:04:23
157.990,0,20222.716,0,19-04 19:04:24
0,0,0,0,19-04 19:04:25
250.010,0,32001.331,0,19-04 19:04:26
248.987,18.999,31870.365,111.994,19-04 19:04:27
500.004,0,63872.495,0,19-04 19:04:28
0,0,0,0,19-04 19:04:29
248.996,0,31871.509,0,19-04 19:04:30
0,0,0,0,19-04 19:04:31
0,9.000,0,108.000,19-04 19:04:32
0,0,0,0,19-04 19:04:33
0,0,0,0,19-04 19:04:34
0,293.960,0,221129.740,19-04 19:04:35
0,0,0,0,19-04 19:04:36
249.000,35.000,31872.038,208.000,19-04 19:04:37
392.999,0,50303.895,0,19-04 19:04:38
107.000,0,13695.996,0,19-04 19:04:39
3.000,229.003,12.000,159662.110,19-04 19:04:40
2.000,575.996,8.000,386765.443,19-04 19:04:41
0,275.003,0,205778.198,19-04 19:04:42
247.988,0,31742.502,0,19-04 19:04:43
0,0,0,0,19-04 19:04:44
0,0,0,0,19-04 19:04:45
331.986,0,42494.163,0,19-04 19:04:46
168.007,8.000,21504.953,112.005,19-04 19:04:47
0,0,0,0,19-04 19:04:48
426.025,0,54275.225,0,19-04 19:04:49
73.993,0,9471.072,0,19-04 19:04:50
0,0,0,0,19-04 19:04:51
26.995,4.999,3455.309,111.978,19-04 19:04:52
473.073,0,60553.297,0,19-04 19:04:53
1.000,211.999,4.000,173459.241,19-04 19:04:54
247.973,11.999,31740.502,9566.946,19-04 19:04:55
0,0,0,0,19-04 19:04:56
0,22.000,0,172.003,19-04 19:04:57
0,484.073,0,462502.020,19-04 19:04:58
0,344.920,0,324620.274,19-04 19:04:59
0,0,0,0,19-04 19:05:00
249.940,0,31992.262,0,19-04 19:05:01
0,8.002,0,228.065,19-04 19:05:02
249.995,0,31999.371,0,19-04 19:05:03
701.000,0,89727.937,0,19-04 19:05:04
47.001,0,6016.149,0,19-04 19:05:05
0,0,0,0,19-04 19:05:06
0,3.000,0,112.002,19-04 19:05:07
250.987,0,31998.326,0,19-04 19:05:08
58.002,0,7424.316,0,19-04 19:05:09
440.654,0,56275.875,0,19-04 19:05:10
0,53.040,0,44073.116,19-04 19:05:11
0,96.002,0,86237.578,19-04 19:05:12
0,180.994,0,159498.695,19-04 19:05:13
0,565.012,0,518131.411,19-04 19:05:14
0,117.999,0,113342.639,19-04 19:05:15
251.000,0,32003.982,0,19-04 19:05:16
43.000,17.000,5504.038,236.002,19-04 19:05:17
205.973,0,26364.504,0,19-04 19:05:18
364.909,0,46708.353,0,19-04 19:05:19
134.050,0,17158.446,0,19-04 19:05:20
250.002,0,32000.246,0,19-04 19:05:21
0,5.000,0,111.999,19-04 19:05:22
248.001,0,31744.184,0,19-04 19:05:23
0,0,0,0,19-04 19:05:24
508.003,0,59328.296,0,19-04 19:05:25
0,0,0,0,19-04 19:05:26
0,118.003,0,98842.100,19-04 19:05:27
0,8.000,0,188.002,19-04 19:05:28
3.000,419.996,12.000,348184.854,19-04 19:05:29
0,600.983,0,447215.598,19-04 19:05:30
16.999,23.999,2079.937,6711.797,19-04 19:05:31
235.020,0,29082.484,0,19-04 19:05:32
59.998,4.000,7363.814,307.992,19-04 19:05:33
232.008,0,28784.985,0,19-04 19:05:34
207.999,0,26623.877,0,19-04 19:05:35
250.001,0,32000.106,0,19-04 19:05:36
0,0,0,0,19-04 19:05:37
249.003,7.000,31872.342,112.001,19-04 19:05:38
0,0,0,0,19-04 19:05:39
222.995,0,28543.395,0,19-04 19:05:40
275.991,0,35326.827,0,19-04 19:05:41
0,0,0,0,19-04 19:05:42
0,5.000,0,112.004,19-04 19:05:43
199.925,0,25590.374,0,19-04 19:05:44
51.017,93.031,6406.137,76533.529,19-04 19:05:45
4.000,257.002,388.003,239946.164,19-04 19:05:46
237.018,391.029,30090.241,374635.900,19-04 19:05:47
11.000,213.996,1407.972,194732.122,19-04 19:05:48
0,0,0,0,19-04 19:05:49
0,0,0,0,19-04 19:05:50
249.006,0,31872.748,0,19-04 19:05:51
499.999,0,63871.830,0,19-04 19:05:52
250.001,4.000,32000.066,140.000,19-04 19:05:53
0,0,0,0,19-04 19:05:54
0,0,0,0,19-04 19:05:55
0,0,0,0,19-04 19:05:56
0,0,0,0,19-04 19:05:57
0,3.000,0,112.002,19-04 19:05:58
748.996,0,95743.463,0,19-04 19:05:59
0,0,0,0,19-04 19:06:00
0,306.005,0,284644.769,19-04 19:06:01
0,223.998,0,201438.257,19-04 19:06:02
0,4.000,0,288.006,19-04 19:06:03
0,0,0,0,19-04 19:06:04
154.991,0,19838.825,0,19-04 19:06:05
94.010,225.023,12033.252,217102.580,19-04 19:06:06
250.991,258.991,31998.912,216392.642,19-04 19:06:07
622.969,4.000,79739.978,327.983,19-04 19:06:08
125.006,0,16000.806,0,19-04 19:06:09
0,0,0,0,19-04 19:06:10
0,0,0,0,19-04 19:06:11
0,0,0,0,19-04 19:06:12
227.000,3.000,29055.948,112.000,19-04 19:06:13
452.999,0,57727.886,0,19-04 19:06:14
70.000,0,8960.017,0,19-04 19:06:15
0,0,0,0,19-04 19:06:16
1.000,217.004,4.000,207515.990,19-04 19:06:17
0,173.999,0,81279.581,19-04 19:06:18
0,0,0,0,19-04 19:06:19
249.999,0,31999.917,0,19-04 19:06:20
248.998,0,31871.798,0,19-04 19:06:21
0,227.014,0,212617.050,19-04 19:06:22
0,603.958,0,515876.240,19-04 19:06:23
498.984,0,63869.903,0,19-04 19:06:24
250.010,0,32001.277,0,19-04 19:06:25
0,0,0,0,19-04 19:06:26
0,0,0,0,19-04 19:06:27
0,17.000,0,299.999,19-04 19:06:28
0,0,0,0,19-04 19:06:29
86.002,0,11008.257,0,19-04 19:06:30
163.002,0,20864.250,0,19-04 19:06:31
248.986,0,31870.262,0,19-04 19:06:32
0,6.000,0,112.008,19-04 19:06:33
0,0,0,0,19-04 19:06:34
250.007,0,32000.884,0,19-04 19:06:35
3.000,94.004,12.001,74411.136,19-04 19:06:36
30.997,623.944,3967.643,456674.855,19-04 19:06:37
470.009,77.001,59905.135,27340.518,19-04 19:06:38
447.002,0,57216.273,0,19-04 19:06:39
51.999,0,6655.927,0,19-04 19:06:40
0,0,0,0,19-04 19:06:41
0,0,0,0,19-04 19:06:42
2.999,325.883,11.996,281406.839,19-04 19:06:43
249.091,164.060,31883.592,69757.362,19-04 19:06:44
0,0,0,0,19-04 19:06:45
0,0,0,0,19-04 19:06:46
0,0,0,0,19-04 19:06:47
0,5.000,0,615.995,19-04 19:06:48
0,0,0,0,19-04 19:06:49
248.984,0,31869.903,0,19-04 19:06:50
0,0,0,0,19-04 19:06:51
250.008,0,32001.054,0,19-04 19:06:52
0,38.001,0,372.009,19-04 19:06:53
248.994,30.999,31871.292,307.993,19-04 19:06:54
0,0,0,0,19-04 19:06:55
0.999,219.833,3.997,180675.020,19-04 19:06:56
558.414,357.265,71477.004,324320.503,19-04 19:06:57
191.009,125.006,24449.199,1096.054,19-04 19:06:58
250.000,0,31872.057,0,19-04 19:06:59
0,0,0,0,19-04 19:07:00
0,72.999,0,61711.542,19-04 19:07:01
0,381.002,0,347373.532,19-04 19:07:02
0,7.000,0,988.004,19-04 19:07:03
0,63.000,0,1811.989,19-04 19:07:04
0,0,0,0,19-04 19:07:05
0,0,0,0,19-04 19:07:06
0,0,0,0,19-04 19:07:07
249.974,12.999,31868.732,99.990,19-04 19:07:08
327.035,0,41456.488,0,19-04 19:07:09
175.000,0,22400.003,0,19-04 19:07:10
0,0,0,0,19-04 19:07:11
105.999,0,13567.928,0,19-04 19:07:12
144.001,3.000,18432.139,100.001,19-04 19:07:13
677.998,0,86783.804,0,19-04 19:07:14
71.003,65.003,8852.414,50610.365,19-04 19:07:15
0,341.986,0,312078.931,19-04 19:07:16
0,0,0,0,19-04 19:07:17
0,0,0,0,19-04 19:07:18
0,110.999,0,1335.986,19-04 19:07:19
0,0,0,0,19-04 19:07:20
0,387.006,0,331549.229,19-04 19:07:21
0,339.979,0,285266.486,19-04 19:07:22
250.023,0,31878.931,0,19-04 19:07:23
251.993,4.000,31995.141,1131.970,19-04 19:07:24
0,0,0,0,19-04 19:07:25
250.000,0,31839.974,0,19-04 19:07:26
0,0,0,0,19-04 19:07:27
250.001,0,31936.102,0,19-04 19:07:28
400.980,111.994,50793.406,1179.940,19-04 19:07:29
350.000,0,44800.059,0,19-04 19:07:30
249.006,0,31872.741,0,19-04 19:07:31
0,0,0,0,19-04 19:07:32
0,0,0,0,19-04 19:07:33
1.000,53.000,4.000,38971.883,19-04 19:07:34
0,506.996,0,406081.014,19-04 19:07:35
0,0,0,0,19-04 19:07:36
0,0,0,0,19-04 19:07:37
0,0,0,0,19-04 19:07:38
0,20.000,0,972.014,19-04 19:07:39
8.000,86.000,404.002,65496.344,19-04 19:07:40
446.817,480.803,56988.619,390955.600,19-04 19:07:41
298.115,116.045,38158.726,95876.999,19-04 19:07:42
44.001,0,5632.137,0,19-04 19:07:43
390.999,53.000,49919.811,2971.989,19-04 19:07:44
315.002,0,40320.300,0,19-04 19:07:45
248.998,0,31871.770,0,19-04 19:07:46
0,0,0,0,19-04 19:07:47
249.992,0,31998.955,0,19-04 19:07:48
0,5.000,0,112.003,19-04 19:07:49
0,0,0,0,19-04 19:07:50
0,0,0,0,19-04 19:07:51
2.000,13.001,8.001,7704.549,19-04 19:07:52
0,455.824,0,382424.491,19-04 19:07:53
0,279.100,0,1620.579,19-04 19:07:54
249.981,0,31865.610,0,19-04 19:07:55
0,0,0,0,19-04 19:07:56
50.000,0,6400.063,0,19-04 19:07:57
385.997,123.999,48835.655,104423.262,19-04 19:07:58
67.006,536.048,8576.761,473798.048,19-04 19:07:59
0,40.999,0,28735.036,19-04 19:08:00
192.996,0,24007.455,0,19-04 19:08:01
491.980,0,58461.569,0,19-04 19:08:02
311.016,0,39482.064,0,19-04 19:08:03
190.998,20.000,23839.801,895.993,19-04 19:08:04
62.000,119.001,7936.049,1216.007,19-04 19:08:05
0,0,0,0,19-04 19:08:06
0,0,0,0,19-04 19:08:07
0,0,0,0,19-04 19:08:08
0,8.000,0,112.000,19-04 19:08:09
0,0,0,0,19-04 19:08:10
0,0,0,0,19-04 19:08:11
1.000,26.000,4.000,18920.204,19-04 19:08:12
250.009,352.013,32001.186,330908.264,19-04 19:08:13
0,259.000,0,1535.997,19-04 19:08:14
0,0,0,0,19-04 19:08:15
0,0,0,0,19-04 19:08:16
279.001,0,35556.080,0,19-04 19:08:17
225.003,180.002,28160.365,160882.084,19-04 19:08:18
248.994,461.989,31711.271,402022.757,19-04 19:08:19
248.977,78.993,31869.026,63398.083,19-04 19:08:20
0,0,0,0,19-04 19:08:21
250.999,0,31815.843,0,19-04 19:08:22
0,0,0,0,19-04 19:08:23
0,19.999,0,867.945,19-04 19:08:24
0,120.004,0,1232.037,19-04 19:08:25
0,0,0,0,19-04 19:08:26
250.003,0,31796.357,0,19-04 19:08:27
181.000,0,23167.970,0,19-04 19:08:28
67.999,14.000,8703.862,111.998,19-04 19:08:29
0,0,0,0,19-04 19:08:30
0,0,0,0,19-04 19:08:31
0,0,0,0,19-04 19:08:32
0,0,0,0,19-04 19:08:33
343.000,265.000,43271.945,210779.734,19-04 19:08:34
658.007,114.001,84096.869,96696.999,19-04 19:08:35
0,0,0,0,19-04 19:08:36
0,0,0,0,19-04 19:08:37
0,0,0,0,19-04 19:08:38
250.007,5.000,31876.838,644.017,19-04 19:08:39
4.000,428.972,15.999,381986.941,19-04 19:08:40
170.005,376.010,21760.585,319968.601,19-04 19:08:41
328.997,0,42111.558,0,19-04 19:08:42
0,0,0,0,19-04 19:08:43
240.001,113.000,28912.109,2900.011,19-04 19:08:44
0,0,0,0,19-04 19:08:45
0,0,0,0,19-04 19:08:46
0,0,0,0,19-04 19:08:47
0,0,0,0,19-04 19:08:48
447.681,4.985,54459.575,111.671,19-04 19:08:49
16.991,0,1767.067,0,19-04 19:08:50
241.840,0,30674.573,0,19-04 19:08:51
3.000,134.997,12.000,121165.121,19-04 19:08:52
491.013,130.003,62721.633,118395.083,19-04 19:08:53
8.000,178.000,1023.997,1111.997,19-04 19:08:54
212.000,0,27135.965,0,19-04 19:08:55
273.975,0,35068.808,0,19-04 19:08:56
16.001,297.026,1800.157,277336.252,19-04 19:08:57
0,545.021,0,476866.089,19-04 19:08:58
0,195.991,0,1523.931,19-04 19:08:59
0,0,0,0,19-04 19:09:00
0,0,0,0,19-04 19:09:01
249.994,0,31999.202,0,19-04 19:09:02
0,0,0,0,19-04 19:09:03
480.013,106.003,61441.727,1604.045,19-04 19:09:04
16.000,0,2048.007,0,19-04 19:09:05
0,0,0,0,19-04 19:09:06
0,0,0,0,19-04 19:09:07
0,0,0,0,19-04 19:09:08
50.000,4.000,6399.982,112.000,19-04 19:09:09
198.003,0,25344.347,0,19-04 19:09:10
508.001,0,63500.074,0,19-04 19:09:11
1.000,223.004,4.000,205916.145,19-04 19:09:12
254.991,210.993,31774.913,196117.288,19-04 19:09:13
0,124.001,0,1736.017,19-04 19:09:14
0,0,0,0,19-04 19:09:15
0,0,0,0,19-04 19:09:16
1.000,10.995,3.998,6861.058,19-04 19:09:17
0,483.198,0,441277.201,19-04 19:09:18
0,122.000,0,87372.217,19-04 19:09:19
248.000,0,31743.991,0,19-04 19:09:20
249.000,0,31743.939,0,19-04 19:09:21
247.999,0,31743.882,0,19-04 19:09:22
106.960,0,13690.914,0,19-04 19:09:23
391.144,3.001,50066.461,112.041,19-04 19:09:24
0,113.000,0,1111.999,19-04 19:09:25
0,0,0,0,19-04 19:09:26
78.990,0,9986.738,0,19-04 19:09:27
170.025,0,21763.141,0,19-04 19:09:28
0,3.000,0,115.998,19-04 19:09:29
27.000,0,3455.966,0,19-04 19:09:30
118.007,317.019,14592.876,284001.053,19-04 19:09:31
354.984,359.984,45437.991,306726.439,19-04 19:09:32
0,0,0,0,19-04 19:09:33
0,166.999,0,2527.986,19-04 19:09:34
0,0,0,0,19-04 19:09:35
247.996,323.995,31743.541,284139.890,19-04 19:09:36
251.008,22.001,32001.052,19072.627,19-04 19:09:37
0,0,0,0,19-04 19:09:38
248.004,3.000,31744.452,816.012,19-04 19:09:39
0,0,0,0,19-04 19:09:40
247.862,0,31726.364,0,19-04 19:09:41
249.113,0,31758.399,0,19-04 19:09:42
0,0,0,0,19-04 19:09:43
0,3.000,0,103.996,19-04 19:09:44
0,0,0,0,19-04 19:09:45
0,0,0,0,19-04 19:09:46
0,0,0,0,19-04 19:09:47
0,0,0,0,19-04 19:09:48
248.000,13.000,31744.037,100.000,19-04 19:09:49
0,109.998,0,763.984,19-04 19:09:50
0,0,0,0,19-04 19:09:51
0,0,0,0,19-04 19:09:52
42.002,437.025,5376.313,377097.964,19-04 19:09:53
455.975,358.980,58364.748,298215.381,19-04 19:09:54
0,0,0,0,19-04 19:09:55
291.999,0,37375.867,0,19-04 19:09:56
204.001,0,26112.163,0,19-04 19:09:57
248.000,231.000,31743.981,190755.883,19-04 19:09:58
0,126.002,0,816.012,19-04 19:09:59
0,164.998,0,1659.976,19-04 19:10:00
101.002,0,12928.232,0,19-04 19:10:01
148.000,0,18816.010,0,19-04 19:10:02
0,0,0,0,19-04 19:10:03
247.998,9.000,31743.688,111.999,19-04 19:10:04
250.002,0,32000.307,0,19-04 19:10:05
0,0,0,0,19-04 19:10:06
0,0,0,0,19-04 19:10:07
122.959,58.980,15490.782,41577.996,19-04 19:10:08
127.042,348.114,16261.346,294800.913,19-04 19:10:09
0,106.000,0,736.000,19-04 19:10:10
505.981,0,63349.624,0,19-04 19:10:11
248.012,0,31745.547,0,19-04 19:10:12
0,0,0,0,19-04 19:10:13
0,311.997,0,276345.324,19-04 19:10:14
248.006,454.011,31744.770,390065.464,19-04 19:10:15
0,0,0,0,19-04 19:10:16
0,0,0,0,19-04 19:10:17
249.990,0,31998.696,0,19-04 19:10:18
0,20.000,0,1048.013,19-04 19:10:19
0,0,0,0,19-04 19:10:20
60.000,111.000,7680.032,1220.005,19-04 19:10:21
187.997,0,24063.561,0,19-04 19:10:22
0,0,0,0,19-04 19:10:23
0,6.000,0,108.004,19-04 19:10:24
497.012,0,63489.548,0,19-04 19:10:25
0,0,0,0,19-04 19:10:26
0,0,0,0,19-04 19:10:27
0,0,0,0,19-04 19:10:28
247.999,8.000,31743.813,107.999,19-04 19:10:29
0,385.012,0,337138.565,19-04 19:10:30
0,109.997,0,100201.417,19-04 19:10:31
0,0,0,0,19-04 19:10:32
247.997,0,31743.632,0,19-04 19:10:33
0,3.000,0,1004.003,19-04 19:10:34
0,80.000,0,65296.177,19-04 19:10:35
251.010,447.018,32001.261,399267.736,19-04 19:10:36
0,44.998,0,32326.548,19-04 19:10:37
248.002,0,31744.253,0,19-04 19:10:38
495.998,20.000,63487.744,1083.996,19-04 19:10:39
0,62.999,0,1799.985,19-04 19:10:40
0,0,0,0,19-04 19:10:41
0,0,0,0,19-04 19:10:42
249.001,0,31744.163,0,19-04 19:10:43
248.001,16.000,31744.158,112.001,19-04 19:10:44
0,0,0,0,19-04 19:10:45
0,0,0,0,19-04 19:10:46
0,0,0,0,19-04 19:10:47
399.994,0,51199.265,0,19-04 19:10:48
98.005,33.002,12544.592,24821.172,19-04 19:10:49
0,356.002,0,312877.670,19-04 19:10:50
0,0,0,0,19-04 19:10:51
0,0,0,0,19-04 19:10:52
197.995,0,25215.346,0,19-04 19:10:53
298.998,20.000,38271.795,743.996,19-04 19:10:54
1.000,486.007,4.000,326768.971,19-04 19:10:55
247.993,341.990,31743.118,305739.505,19-04 19:10:56
0,0,0,0,19-04 19:10:57
0,0,0,0,19-04 19:10:58
26.000,20.000,3328.012,1316.005,19-04 19:10:59
223.999,1.000,28671.858,0,19-04 19:11:00
113.997,0,14591.578,0,19-04 19:11:01
382.011,0,48897.461,0,19-04 19:11:02
0,0,0,0,19-04 19:11:03
247.997,18.000,31743.651,111.999,19-04 19:11:04
0,113.999,0,1235.992,19-04 19:11:05
0,0,0,0,19-04 19:11:06
249.011,0,31745.359,0,19-04 19:11:07
142.003,0,18176.368,0,19-04 19:11:08
109.000,336.999,13951.951,302874.934,19-04 19:11:09
244.987,388.980,31358.355,338202.258,19-04 19:11:10
0,0,0,0,19-04 19:11:11
0,0,0,0,19-04 19:11:12
0,0,0,0,19-04 19:11:13
0,138.957,0,121486.036,19-04 19:11:14
0,136.037,0,128591.372,19-04 19:11:15
34.001,171.003,4352.083,1388.027,19-04 19:11:16
416.997,0,53247.628,0,19-04 19:11:17
296.012,0,37889.582,0,19-04 19:11:18
0,18.000,0,183.995,19-04 19:11:19
0,3.000,0,328.014,19-04 19:11:20
0,0,0,0,19-04 19:11:21
0,0,0,0,19-04 19:11:22
495.996,0,63487.536,0,19-04 19:11:23
0,19.999,0,115.995,19-04 19:11:24
0,87.003,0,452.014,19-04 19:11:25
0,0,0,0,19-04 19:11:26
0,0,0,0,19-04 19:11:27
249.993,0,31999.074,0,19-04 19:11:28
0,305.016,0,204954.605,19-04 19:11:29
0,0,0,0,19-04 19:11:30
0,0,0,0,19-04 19:11:31
118.003,0,14980.406,0,19-04 19:11:32
378.987,73.997,48510.304,61509.849,19-04 19:11:33
0,540.021,0,489742.879,19-04 19:11:34
496.985,314.991,63486.090,223189.284,19-04 19:11:35
0,0,0,0,19-04 19:11:36
312.002,0,39936.318,0,19-04 19:11:37
186.002,0,23808.213,0,19-04 19:11:38
0,19.000,0,583.986,19-04 19:11:39
0,99.006,0,1492.091,19-04 19:11:40
0,0,0,0,19-04 19:11:41
249.017,0,31746.198,0,19-04 19:11:42
0,0,0,0,19-04 19:11:43
0,14.997,0,103.981,19-04 19:11:44
0,1.000,0,4.001,19-04 19:11:45
0,0,0,0,19-04 19:11:46
0,0,0,0,19-04 19:11:47
0,0,0,0,19-04 19:11:48
0,0,0,0,19-04 19:11:49
0,11.951,0,111.546,19-04 19:11:50
249.005,0,31872.582,0,19-04 19:11:51
496.006,0,63488.775,0,19-04 19:11:52
0,191.010,0,160724.518,19-04 19:11:53
0,216.989,0,207221.141,19-04 19:11:54
0,271.995,0,1671.970,19-04 19:11:55
0,0,0,0,19-04 19:11:56
0,0,0,0,19-04 19:11:57
248.004,99.001,31744.481,84561.281,19-04 19:11:58
0,502.987,0,456339.970,19-04 19:11:59
249.992,196.994,31998.958,50070.369,19-04 19:12:00
497.004,0,63424.538,0,19-04 19:12:01
0,0,0,0,19-04 19:12:02
247.992,0,31742.930,0,19-04 19:12:03
0,0,0,0,19-04 19:12:04
0,153.998,0,1443.986,19-04 19:12:05
0,0,0,0,19-04 19:12:06
57.001,0,7296.095,0,19-04 19:12:07
191.001,0,24448.086,0,19-04 19:12:08
247.999,0,31743.870,0,19-04 19:12:09
0,20.000,0,112.000,19-04 19:12:10
0,0,0,0,19-04 19:12:11
249.992,0,31999.035,0,19-04 19:12:12
1.000,396.014,4.000,354996.575,19-04 19:12:13
249.001,152.001,31744.133,136024.572,19-04 19:12:14
0,321.001,0,2132.009,19-04 19:12:15
0,0,0,0,19-04 19:12:16
0,0,0,0,19-04 19:12:17
1.000,116.000,4.000,103491.557,19-04 19:12:18
247.997,358.996,31743.680,321992.750,19-04 19:12:19
496.003,150.001,63488.378,1012.006,19-04 19:12:20
0,0,0,0,19-04 19:12:21
248.005,0,31744.642,0,19-04 19:12:22
0,0,0,0,19-04 19:12:23
190.010,0,24321.277,0,19-04 19:12:24
308.998,139.999,39423.740,1087.993,19-04 19:12:25
0,0,0,0,19-04 19:12:26
0,0,0,0,19-04 19:12:27
0,0,0,0,19-04 19:12:28
0,0,0,0,19-04 19:12:29
248.011,9.000,31745.439,3456.157,19-04 19:12:30
1.000,286.988,4.000,262649.339,19-04 19:12:31
0,0,0,0,19-04 19:12:32
195.998,0,25087.703,0,19-04 19:12:33
52.000,0,6656.014,0,19-04 19:12:34
4.000,344.995,387.995,213893.014,19-04 19:12:35
304.005,429.007,38788.631,358945.843,19-04 19:12:36
440.998,220.999,56319.766,190263.210,19-04 19:12:37
203.998,0,26111.744,0,19-04 19:12:38
192.005,0,24576.590,0,19-04 19:12:39
99.998,21.000,12799.741,1471.970,19-04 19:12:40
0,0,0,0,19-04 19:12:41
0,0,0,0,19-04 19:12:42
