"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out22/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 00:35:50 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,21-04 00:36:44
0,0,0,0,21-04 00:36:45
0,27.999,0,15771.672,21-04 00:36:46
0,2.000,0,116.000,21-04 00:36:47
0,0,0,0,21-04 00:36:48
258.993,0,33151.107,0,21-04 00:36:49
493.005,0,63104.701,0,21-04 00:36:50
752.035,102.005,96004.491,100364.694,21-04 00:36:51
251.973,444.951,32252.481,432736.785,21-04 00:36:52
14.001,222.013,1792.104,217128.612,21-04 00:36:53
235.995,0,30207.361,0,21-04 00:36:54
0,0,0,0,21-04 00:36:55
0,0,0,0,21-04 00:36:56
0,2.000,0,132.005,21-04 00:36:57
0,0,0,0,21-04 00:36:58
0,0,0,0,21-04 00:36:59
0,0,0,0,21-04 00:37:00
0,0,0,0,21-04 00:37:01
0,2.000,0,108.000,21-04 00:37:02
0,0,0,0,21-04 00:37:03
0,0,0,0,21-04 00:37:04
593.955,0,75898.246,0,21-04 00:37:05
155.004,0,19840.510,0,21-04 00:37:06
500.015,2.000,64001.913,112.003,21-04 00:37:07
250.014,56.003,32001.738,23889.297,21-04 00:37:08
247.990,610.974,31742.670,342661.638,21-04 00:37:09
0,515.018,0,276465.558,21-04 00:37:10
0,554.979,0,300816.706,21-04 00:37:11
0,64.000,0,34932.163,21-04 00:37:12
250.999,0,31999.833,0,21-04 00:37:13
0,0,0,0,21-04 00:37:14
0,0,0,0,21-04 00:37:15
0,0,0,0,21-04 00:37:16
0,2.000,0,111.998,21-04 00:37:17
0,7.000,0,112.001,21-04 00:37:18
0,0,0,0,21-04 00:37:19
0,0,0,0,21-04 00:37:20
249.999,0,31999.891,0,21-04 00:37:21
247.999,2.000,31743.843,111.999,21-04 00:37:22
250.002,0,32000.260,0,21-04 00:37:23
249.424,0,31926.255,0,21-04 00:37:24
274.632,0,35024.541,0,21-04 00:37:25
224.998,0,28799.771,0,21-04 00:37:26
0,184.009,0,118381.553,21-04 00:37:27
0,639.976,0,442339.269,21-04 00:37:28
250.007,355.010,32000.935,231006.752,21-04 00:37:29
0,128.997,0,85486.258,21-04 00:37:30
0,0,0,0,21-04 00:37:31
0,2.000,0,200.002,21-04 00:37:32
262.997,0,32467.665,0,21-04 00:37:33
0,0,0,0,21-04 00:37:34
0,0,0,0,21-04 00:37:35
6.000,0,768.002,0,21-04 00:37:36
243.003,2.000,30976.319,116.001,21-04 00:37:37
0,0,0,0,21-04 00:37:38
250.002,0,32000.252,0,21-04 00:37:39
0,0,0,0,21-04 00:37:40
109.160,0,13972.439,0,21-04 00:37:41
889.029,2.000,113795.672,112.004,21-04 00:37:42
0,20.000,0,14664.298,21-04 00:37:43
0,132.000,0,87072.090,21-04 00:37:44
7.000,89.004,896.036,54414.183,21-04 00:37:45
243.988,561.972,31102.474,338783.374,21-04 00:37:46
5.000,622.034,20.001,342418.465,21-04 00:37:47
0,240.994,0,138592.473,21-04 00:37:48
0,0,0,0,21-04 00:37:49
0,0,0,0,21-04 00:37:50
248.036,0,31748.606,0,21-04 00:37:51
0,1.997,0,203.655,21-04 00:37:52
250.418,11.018,32053.541,212.355,21-04 00:37:53
0,0,0,0,21-04 00:37:54
251.000,0,32000.063,0,21-04 00:37:55
0,0,0,0,21-04 00:37:56
123.972,2.000,15868.395,111.975,21-04 00:37:57
374.071,0,47881.108,0,21-04 00:37:58
0,0,0,0,21-04 00:37:59
0,0,0,0,21-04 00:38:00
250.006,0,32000.709,0,21-04 00:38:01
194.001,115.000,24832.076,74544.229,21-04 00:38:02
303.997,189.998,38911.615,125254.760,21-04 00:38:03
94.003,585.019,12032.391,404213.123,21-04 00:38:04
156.994,514.981,19967.280,315772.610,21-04 00:38:05
0,0,0,0,21-04 00:38:06
250.000,2.000,32000.058,244.000,21-04 00:38:07
0,13.000,0,176.002,21-04 00:38:08
0,0,0,0,21-04 00:38:09
0,0,0,0,21-04 00:38:10
0,0,0,0,21-04 00:38:11
110.001,2.000,14080.150,112.001,21-04 00:38:12
639.003,0,81664.363,0,21-04 00:38:13
0,0,0,0,21-04 00:38:14
0,0,0,0,21-04 00:38:15
48.001,0,6144.085,0,21-04 00:38:16
527.875,2.000,67567.953,111.973,21-04 00:38:17
172.030,27.005,22019.872,18579.267,21-04 00:38:18
250.018,145.010,32002.277,100703.164,21-04 00:38:19
0,75.999,0,50847.072,21-04 00:38:20
0,170.000,0,117308.200,21-04 00:38:21
26.001,532.018,3328.114,369544.668,21-04 00:38:22
224.981,518.957,28669.641,368669.663,21-04 00:38:23
0,0,0,0,21-04 00:38:24
0,0,0,0,21-04 00:38:25
0,0,0,0,21-04 00:38:26
247.998,2.000,31743.773,219.998,21-04 00:38:27
27.000,0,3456.047,0,21-04 00:38:28
454.981,0,58237.536,0,21-04 00:38:29
19.001,0,2304.076,0,21-04 00:38:30
0,0,0,0,21-04 00:38:31
498.004,2.000,63744.553,112.001,21-04 00:38:32
251.000,0,32004.042,0,21-04 00:38:33
249.997,0,31999.560,0,21-04 00:38:34
0,0,0,0,21-04 00:38:35
0,122.002,0,82125.177,21-04 00:38:36
247.996,131.998,31743.476,94822.435,21-04 00:38:37
0,2.000,0,220.001,21-04 00:38:38
0,100.000,0,68435.673,21-04 00:38:39
0,612.978,0,408933.437,21-04 00:38:40
0,576.022,0,405875.226,21-04 00:38:41
251.001,12.000,32000.161,7608.038,21-04 00:38:42
251.005,34.001,32000.580,1208.022,21-04 00:38:43
0,0,0,0,21-04 00:38:44
0,0,0,0,21-04 00:38:45
0,0,0,0,21-04 00:38:46
247.757,0,31712.901,0,21-04 00:38:47
367.280,2.002,46883.720,112.085,21-04 00:38:48
384.052,0,49158.679,0,21-04 00:38:49
0,0,0,0,21-04 00:38:50
0,0,0,0,21-04 00:38:51
28.000,0,3584.017,0,21-04 00:38:52
219.997,3.000,28159.662,115.999,21-04 00:38:53
0,0,0,0,21-04 00:38:54
0,0,0,0,21-04 00:38:55
0,60.000,0,44032.170,21-04 00:38:56
249.997,99.999,31999.680,71447.285,21-04 00:38:57
250.011,126.006,32001.462,90352.126,21-04 00:38:58
248.987,577.970,31742.364,378888.472,21-04 00:38:59
0,552.012,0,376476.274,21-04 00:39:00
0,0,0,0,21-04 00:39:01
0,0,0,0,21-04 00:39:02
249.999,29.000,31999.843,2035.990,21-04 00:39:03
249.999,0,31999.828,0,21-04 00:39:04
90.994,0,11647.168,0,21-04 00:39:05
408.026,0,52099.306,0,21-04 00:39:06
0,0,0,0,21-04 00:39:07
0,2.000,0,112.002,21-04 00:39:08
0,0,0,0,21-04 00:39:09
0,0,0,0,21-04 00:39:10
249.999,0,31999.816,0,21-04 00:39:11
0,0,0,0,21-04 00:39:12
119.999,2.000,15359.894,111.999,21-04 00:39:13
377.998,139.999,48383.701,106603.342,21-04 00:39:14
0,0,0,0,21-04 00:39:15
0,85.001,0,61580.638,21-04 00:39:16
250.009,538.019,32001.104,375472.958,21-04 00:39:17
24.000,626.003,3072.017,406778.256,21-04 00:39:18
226.992,101.997,28927.028,67489.732,21-04 00:39:19
497.967,0,63739.833,0,21-04 00:39:20
0,0,0,0,21-04 00:39:21
250.002,0,32000.236,0,21-04 00:39:22
0,2.000,0,811.983,21-04 00:39:23
0,0,0,0,21-04 00:39:24
251.002,0,32000.283,0,21-04 00:39:25
0,0,0,0,21-04 00:39:26
0,0,0,0,21-04 00:39:27
248.001,59.000,31744.107,840.003,21-04 00:39:28
52.999,0,6655.933,0,21-04 00:39:29
447.997,0,57343.623,0,21-04 00:39:30
0,85.000,0,60631.991,21-04 00:39:31
0,157.002,0,108561.435,21-04 00:39:32
247.998,2.000,31743.769,335.998,21-04 00:39:33
0,115.005,0,82963.331,21-04 00:39:34
0,540.974,0,392784.999,21-04 00:39:35
487.994,501.994,62463.270,352579.880,21-04 00:39:36
52.988,50.988,6782.409,34895.815,21-04 00:39:37
209.051,48.012,26758.554,2644.648,21-04 00:39:38
0,0,0,0,21-04 00:39:39
0,0,0,0,21-04 00:39:40
0,0,0,0,21-04 00:39:41
0,0,0,0,21-04 00:39:42
0,2.000,0,112.000,21-04 00:39:43
658.980,0,84221.452,0,21-04 00:39:44
90.000,0,11520.010,0,21-04 00:39:45
0,0,0,0,21-04 00:39:46
0,0,0,0,21-04 00:39:47
249.000,2.000,31743.949,112.000,21-04 00:39:48
227.001,0,29056.113,0,21-04 00:39:49
272.987,306.985,34942.288,200534.175,21-04 00:39:50
250.015,532.032,32001.905,330879.693,21-04 00:39:51
0,500.990,0,306205.894,21-04 00:39:52
0,3.000,0,1803.998,21-04 00:39:53
0,0,0,0,21-04 00:39:54
0,0,0,0,21-04 00:39:55
0,0,0,0,21-04 00:39:56
233.997,0,29951.557,0,21-04 00:39:57
14.000,20.000,1791.992,1795.991,21-04 00:39:58
0,0,0,0,21-04 00:39:59
0,0,0,0,21-04 00:40:00
0,0,0,0,21-04 00:40:01
0,0,0,0,21-04 00:40:02
500.004,2.000,64000.558,112.001,21-04 00:40:03
116.000,0,14848.026,0,21-04 00:40:04
135.000,0,17151.956,0,21-04 00:40:05
47.994,0,6143.194,0,21-04 00:40:06
451.057,0,57607.343,0,21-04 00:40:07
250.000,142.000,32000.012,97352.037,21-04 00:40:08
0,1.000,0,671.999,21-04 00:40:09
0,93.997,0,69453.670,21-04 00:40:10
0,115.005,0,85107.892,21-04 00:40:11
0,1.000,0,164.005,21-04 00:40:12
248.002,139.001,31744.253,104116.831,21-04 00:40:13
0,595.001,0,439552.840,21-04 00:40:14
0,395.975,0,283329.874,21-04 00:40:15
0,0,0,0,21-04 00:40:16
0,0,0,0,21-04 00:40:17
499.999,21.000,63999.927,3215.996,21-04 00:40:18
0,0,0,0,21-04 00:40:19
0,0,0,0,21-04 00:40:20
327.991,0,41982.875,0,21-04 00:40:21
170.002,0,21760.262,0,21-04 00:40:22
500.980,2.000,63997.493,99.996,21-04 00:40:23
0,0,0,0,21-04 00:40:24
0,0,0,0,21-04 00:40:25
0,0,0,0,21-04 00:40:26
248.003,0,31744.377,0,21-04 00:40:27
0,2.000,0,100.000,21-04 00:40:28
0,82.998,0,59622.622,21-04 00:40:29
0,16.000,0,11728.331,21-04 00:40:30
0,579.027,0,407631.287,21-04 00:40:31
0,644.003,0,428298.303,21-04 00:40:32
251.608,58.908,31954.272,14944.743,21-04 00:40:33
250.371,0,32047.474,0,21-04 00:40:34
0,0,0,0,21-04 00:40:35
248.002,0,31744.226,0,21-04 00:40:36
0,0,0,0,21-04 00:40:37
718.973,2.000,91900.544,115.996,21-04 00:40:38
279.997,0,35839.646,0,21-04 00:40:39
0,0,0,0,21-04 00:40:40
0,0,0,0,21-04 00:40:41
251.000,0,31999.962,0,21-04 00:40:42
0,2.000,0,112.000,21-04 00:40:43
0,0,0,0,21-04 00:40:44
0,0,0,0,21-04 00:40:45
0,67.001,0,46940.852,21-04 00:40:46
0,110.003,0,75294.165,21-04 00:40:47
0,331.012,0,219495.793,21-04 00:40:48
296.990,605.980,37886.776,378295.779,21-04 00:40:49
452.977,469.976,57853.048,297808.806,21-04 00:40:50
250.008,0,32001.065,0,21-04 00:40:51
0,0,0,0,21-04 00:40:52
250.000,3.000,32000.052,1628.003,21-04 00:40:53
20.000,0,2559.966,0,21-04 00:40:54
227.989,0,29182.602,0,21-04 00:40:55
263.012,0,33665.579,0,21-04 00:40:56
237.003,0,30336.416,0,21-04 00:40:57
0,65.999,0,1683.986,21-04 00:40:58
0,0,0,0,21-04 00:40:59
0,0,0,0,21-04 00:41:00
0,0,0,0,21-04 00:41:01
0,0,0,0,21-04 00:41:02
0,2.000,0,112.003,21-04 00:41:03
72.984,87.980,9341.896,61622.122,21-04 00:41:04
175.037,145.030,22404.707,104689.993,21-04 00:41:05
250.003,0,32000.385,0,21-04 00:41:06
249.996,195.997,31999.431,145257.416,21-04 00:41:07
60.999,530.991,7807.862,368677.505,21-04 00:41:08
439.022,515.026,55938.833,345377.493,21-04 00:41:09
0,6.000,0,3483.956,21-04 00:41:10
249.998,0,31999.776,0,21-04 00:41:11
249.999,0,31999.910,0,21-04 00:41:12
247.992,3.000,31743.034,1067.967,21-04 00:41:13
0,16.000,0,1807.957,21-04 00:41:14
0,0,0,0,21-04 00:41:15
0,0,0,0,21-04 00:41:16
0,0,0,0,21-04 00:41:17
0,2.000,0,112.002,21-04 00:41:18
0,0,0,0,21-04 00:41:19
0,0,0,0,21-04 00:41:20
0,0,0,0,21-04 00:41:21
249.998,0,31999.698,0,21-04 00:41:22
250.003,2.000,32000.352,104.001,21-04 00:41:23
20.000,0,2559.997,0,21-04 00:41:24
230.000,50.000,29439.993,36187.991,21-04 00:41:25
0,62.998,0,43010.592,21-04 00:41:26
247.997,112.999,31743.632,77271.105,21-04 00:41:27
0,43.000,0,707.999,21-04 00:41:28
123.001,128.001,15744.133,70584.596,21-04 00:41:29
259.999,117.000,33279.886,82143.717,21-04 00:41:30
118.000,0,14976.002,0,21-04 00:41:31
0,590.028,0,438184.987,21-04 00:41:32
248.990,486.981,31742.768,348550.470,21-04 00:41:33
0,0,0,0,21-04 00:41:34
0,0,0,0,21-04 00:41:35
249.997,0,31999.617,0,21-04 00:41:36
0,0,0,0,21-04 00:41:37
0,2.000,0,264.002,21-04 00:41:38
249.989,63.997,31998.640,1579.933,21-04 00:41:39
250.008,0,32001.077,0,21-04 00:41:40
0,0,0,0,21-04 00:41:41
248.010,0,31745.337,0,21-04 00:41:42
0,2.000,0,112.000,21-04 00:41:43
249.986,0,31998.185,0,21-04 00:41:44
0,0,0,0,21-04 00:41:45
249.992,13.000,31998.969,10079.675,21-04 00:41:46
439.015,134.004,56193.870,98779.287,21-04 00:41:47
58.998,139.996,7551.800,99677.365,21-04 00:41:48
0,0,0,0,21-04 00:41:49
72.001,396.005,9216.122,268939.555,21-04 00:41:50
179.003,434.007,22784.374,302140.960,21-04 00:41:51
0,383.988,0,258175.598,21-04 00:41:52
0,3.000,0,1663.937,21-04 00:41:53
251.008,31.001,32000.974,1736.053,21-04 00:41:54
0,0,0,0,21-04 00:41:55
247.997,0,31743.592,0,21-04 00:41:56
250.003,0,32000.400,0,21-04 00:41:57
0,2.000,0,111.998,21-04 00:41:58
0,0,0,0,21-04 00:41:59
28.999,0,3711.919,0,21-04 00:42:00
468.997,0,60031.673,0,21-04 00:42:01
249.996,0,31999.481,0,21-04 00:42:02
250.007,2.000,32000.849,112.003,21-04 00:42:03
0,0,0,0,21-04 00:42:04
0,98.001,0,74321.016,21-04 00:42:05
0,96.998,0,72358.484,21-04 00:42:06
478.007,0,61184.873,0,21-04 00:42:07
20.001,533.020,2560.095,376513.960,21-04 00:42:08
141.994,621.972,18175.175,429848.485,21-04 00:42:09
105.996,99.997,13567.532,70865.557,21-04 00:42:10
0,0,0,0,21-04 00:42:11
0,0,0,0,21-04 00:42:12
0,3.000,0,1204.006,21-04 00:42:13
0,12.999,0,1847.916,21-04 00:42:14
0,0,0,0,21-04 00:42:15
249.995,0,31743.329,0,21-04 00:42:16
251.005,0,32000.623,0,21-04 00:42:17
69.000,2.000,8831.975,112.000,21-04 00:42:18
334.973,0,42876.589,0,21-04 00:42:19
92.006,0,11776.758,0,21-04 00:42:20
248.003,0,31744.368,0,21-04 00:42:21
0,0,0,0,21-04 00:42:22
0,2.000,0,112.002,21-04 00:42:23
247.977,0,31741.097,0,21-04 00:42:24
249.023,125.012,31746.929,88980.210,21-04 00:42:25
0,189.975,0,133298.717,21-04 00:42:26
0,469.060,0,325381.501,21-04 00:42:27
55.995,500.954,7167.342,348483.990,21-04 00:42:28
194.016,161.013,24834.002,73337.911,21-04 00:42:29
110.992,0,14206.950,0,21-04 00:42:30
384.972,0,49276.377,0,21-04 00:42:31
0,0,0,0,21-04 00:42:32
0,2.000,0,379.987,21-04 00:42:33
38.001,0,4740.154,0,21-04 00:42:34
210.996,0,27007.527,0,21-04 00:42:35
0,0,0,0,21-04 00:42:36
0,0,0,0,21-04 00:42:37
51.996,2.000,6527.527,115.992,21-04 00:42:38
446.036,0,56964.660,0,21-04 00:42:39
0,0,0,0,21-04 00:42:40
250.057,0,32007.310,0,21-04 00:42:41
0,0,0,0,21-04 00:42:42
248.063,2.001,31752.123,100.026,21-04 00:42:43
0,0,0,0,21-04 00:42:44
0,18.003,0,12714.276,21-04 00:42:45
0,86.998,0,57698.676,21-04 00:42:46
0,89.988,0,57704.400,21-04 00:42:47
106.015,58.008,13569.949,40097.759,21-04 00:42:48
389.983,7.000,49917.762,4387.803,21-04 00:42:49
0,340.008,0,235021.205,21-04 00:42:50
0,601.012,0,415992.463,21-04 00:42:51
0,288.999,0,188151.355,21-04 00:42:52
0,0,0,0,21-04 00:42:53
0,17.001,0,3440.117,21-04 00:42:54
247.963,0,31739.270,0,21-04 00:42:55
248.036,0,31748.549,0,21-04 00:42:56
250.003,0,32000.341,0,21-04 00:42:57
0,0,0,0,21-04 00:42:58
99.999,2.000,12799.914,111.999,21-04 00:42:59
289.999,0,37119.840,0,21-04 00:43:00
107.001,0,13568.122,0,21-04 00:43:01
0,0,0,0,21-04 00:43:02
0,0,0,0,21-04 00:43:03
0,2.000,0,112.001,21-04 00:43:04
0,0,0,0,21-04 00:43:05
377.999,38.000,48255.924,25423.960,21-04 00:43:06
369.002,147.001,47232.221,95840.449,21-04 00:43:07
0,82.003,0,56026.153,21-04 00:43:08
246.710,523.265,31578.936,352445.752,21-04 00:43:09
0,639.341,0,419218.955,21-04 00:43:10
0,54.998,0,37814.496,21-04 00:43:11
248.001,0,31744.191,0,21-04 00:43:12
66.000,0,8448.020,0,21-04 00:43:13
181.992,16.999,23294.925,3327.846,21-04 00:43:14
262.002,0,33536.238,0,21-04 00:43:15
233.999,0,29951.916,0,21-04 00:43:16
0,0,0,0,21-04 00:43:17
0,0,0,0,21-04 00:43:18
0,2.000,0,111.995,21-04 00:43:19
0,0,0,0,21-04 00:43:20
128.007,0,16384.868,0,21-04 00:43:21
121.999,0,15615.816,0,21-04 00:43:22
496.996,0,63487.430,0,21-04 00:43:23
0,2.000,0,112.002,21-04 00:43:24
0,118.999,0,82154.975,21-04 00:43:25
249.000,100.000,31743.951,69411.892,21-04 00:43:26
247.998,0,31743.695,0,21-04 00:43:27
0,588.036,0,393887.960,21-04 00:43:28
0,653.962,0,387897.513,21-04 00:43:29
0,113.002,0,73357.014,21-04 00:43:30
247.999,0,31743.884,0,21-04 00:43:31
0,0,0,0,21-04 00:43:32
0,0,0,0,21-04 00:43:33
0,2.000,0,896.005,21-04 00:43:34
0,0,0,0,21-04 00:43:35
102.000,0,13056.048,0,21-04 00:43:36
147.996,0,18943.532,0,21-04 00:43:37
194.002,0,24832.318,0,21-04 00:43:38
54.000,2.000,6912.035,104.001,21-04 00:43:39
0,0,0,0,21-04 00:43:40
31.001,0,3968.093,0,21-04 00:43:41
712.988,0,91262.418,0,21-04 00:43:42
247.995,0,31743.419,0,21-04 00:43:43
0,2.000,0,116.002,21-04 00:43:44
0,0,0,0,21-04 00:43:45
251.005,44.001,32000.589,29356.541,21-04 00:43:46
0,99.001,0,69416.560,21-04 00:43:47
0,132.000,0,94848.035,21-04 00:43:48
125.000,2.000,16000.013,512.000,21-04 00:43:49
122.999,127.999,15743.928,91923.581,21-04 00:43:50
0,501.002,0,354705.142,21-04 00:43:51
0,501.004,0,346486.502,21-04 00:43:52
249.004,29.000,31744.497,19584.307,21-04 00:43:53
0,27.000,0,3299.998,21-04 00:43:54
248.003,0,31744.333,0,21-04 00:43:55
42.000,0,5375.987,0,21-04 00:43:56
206.000,0,26367.942,0,21-04 00:43:57
0,0,0,0,21-04 00:43:58
247.999,2.000,31743.884,112.000,21-04 00:43:59
0,0,0,0,21-04 00:44:00
249.989,0,31998.560,0,21-04 00:44:01
248.000,0,31744.032,0,21-04 00:44:02
0,0,0,0,21-04 00:44:03
277.998,2.000,35455.802,111.999,21-04 00:44:04
219.007,0,28032.944,0,21-04 00:44:05
0,109.997,0,78229.906,21-04 00:44:06
0,98.001,0,71380.475,21-04 00:44:07
0,0,0,0,21-04 00:44:08
0,647.004,0,402862.719,21-04 00:44:09
243.990,620.974,31230.691,420870.360,21-04 00:44:10
388.005,11.000,49536.683,6540.090,21-04 00:44:11
115.000,0,14720.001,0,21-04 00:44:12
0,0,0,0,21-04 00:44:13
0,3.000,0,1399.988,21-04 00:44:14
0,0,0,0,21-04 00:44:15
231.991,0,29694.800,0,21-04 00:44:16
172.004,0,22016.488,0,21-04 00:44:17
339.939,0,43512.248,0,21-04 00:44:18
0,92.019,0,1484.302,21-04 00:44:19
0,0,0,0,21-04 00:44:20
0,0,0,0,21-04 00:44:21
247.996,0,31743.521,0,21-04 00:44:22
0,0,0,0,21-04 00:44:23
248.000,2.000,31743.958,112.000,21-04 00:44:24
0,0,0,0,21-04 00:44:25
0,19.000,0,13687.971,21-04 00:44:26
0,96.000,0,66488.177,21-04 00:44:27
0,122.000,0,85364.330,21-04 00:44:28
0,87.000,0,66768.033,21-04 00:44:29
0,12.000,0,7976.033,21-04 00:44:30
250.002,64.000,32000.198,45956.284,21-04 00:44:31
249.004,448.007,31744.461,320316.655,21-04 00:44:32
0,469.007,0,339612.782,21-04 00:44:33
247.992,178.994,31742.969,114164.293,21-04 00:44:34
248.000,0,31744.030,0,21-04 00:44:35
253.988,0,31206.564,0,21-04 00:44:36
497.018,0,62870.299,0,21-04 00:44:37
0,0,0,0,21-04 00:44:38
0,2.000,0,115.977,21-04 00:44:39
0,0,0,0,21-04 00:44:40
52.000,0,6655.989,0,21-04 00:44:41
199.001,0,25080.111,0,21-04 00:44:42
0,0,0,0,21-04 00:44:43
0,2.000,0,112.003,21-04 00:44:44
0,0,0,0,21-04 00:44:45
0,0,0,0,21-04 00:44:46
0,0,0,0,21-04 00:44:47
0,0,0,0,21-04 00:44:48
0,2.000,0,103.997,21-04 00:44:49
0,0,0,0,21-04 00:44:50
0,100.999,0,71403.378,21-04 00:44:51
345.990,50.999,42070.772,39118.858,21-04 00:44:52
160.002,130.002,20480.304,95817.424,21-04 00:44:53
170.000,75.000,21651.961,983.998,21-04 00:44:54
80.001,16.000,9944.123,11024.136,21-04 00:44:55
0,627.983,0,448575.931,21-04 00:44:56
55.001,542.007,7040.087,360952.479,21-04 00:44:57
445.995,0,56131.386,0,21-04 00:44:58
249.002,3.000,31872.273,1564.013,21-04 00:44:59
248.004,0,31744.546,0,21-04 00:45:00
247.998,0,31743.798,0,21-04 00:45:01
0,0,0,0,21-04 00:45:02
0,0,0,0,21-04 00:45:03
0,2.000,0,112.001,21-04 00:45:04
0,73.999,0,1479.989,21-04 00:45:05
0,0,0,0,21-04 00:45:06
0,0,0,0,21-04 00:45:07
0,0,0,0,21-04 00:45:08
0,2.000,0,111.994,21-04 00:45:09
0,0,0,0,21-04 00:45:10
185.006,0,23680.725,0,21-04 00:45:11
314.006,0,39764.791,0,21-04 00:45:12
0,385.016,0,273963.513,21-04 00:45:13
503.974,439.977,62888.700,260530.329,21-04 00:45:14
252.013,332.018,31445.678,199834.662,21-04 00:45:15
0,211.991,0,143813.919,21-04 00:45:16
224.983,0,27725.860,0,21-04 00:45:17
136.011,0,17409.372,0,21-04 00:45:18
147.002,3.000,18256.195,1184.013,21-04 00:45:19
0,0,0,0,21-04 00:45:20
0,0,0,0,21-04 00:45:21
254.000,0,30939.988,0,21-04 00:45:22
0,0,0,0,21-04 00:45:23
0,2.000,0,111.999,21-04 00:45:24
0,103.000,0,1107.996,21-04 00:45:25
0,0,0,0,21-04 00:45:26
0,0,0,0,21-04 00:45:27
250.003,0,31740.319,0,21-04 00:45:28
0,2.000,0,112.001,21-04 00:45:29
0,58.000,0,41075.943,21-04 00:45:30
502.000,97.000,62771.975,69439.973,21-04 00:45:31
342.993,400.992,42807.146,290442.205,21-04 00:45:32
160.009,578.033,20481.153,409875.080,21-04 00:45:33
248.957,232.959,31866.443,160232.060,21-04 00:45:34
0,0,0,0,21-04 00:45:35
313.991,0,39938.804,0,21-04 00:45:36
184.999,0,23679.865,0,21-04 00:45:37
0,0,0,0,21-04 00:45:38
0,16.000,0,1947.945,21-04 00:45:39
0,0,0,0,21-04 00:45:40
0,0,0,0,21-04 00:45:41
0,0,0,0,21-04 00:45:42
0,0,0,0,21-04 00:45:43
248.008,2.000,31745.065,108.004,21-04 00:45:44
0,0,0,0,21-04 00:45:45
247.996,0,31743.448,0,21-04 00:45:46
364.880,0,45297.123,0,21-04 00:45:47
140.040,0,16864.772,0,21-04 00:45:48
0,156.005,0,110891.641,21-04 00:45:49
249.995,0,31999.306,0,21-04 00:45:50
247.996,418.993,31743.441,296238.787,21-04 00:45:51
254.000,483.000,31588.015,339776.165,21-04 00:45:52
0,349.012,0,223739.490,21-04 00:45:53
0,3.000,0,1695.952,21-04 00:45:54
0,17.000,0,1792.053,21-04 00:45:55
