"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out30/dstat_out_wf.csv -D vdb",,,,"Date:","14 Apr 2024 06:57:17 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
66.000,0,8448.056,0,14-04 07:00:24
74.000,0,9471.950,0,14-04 07:00:25
86.001,0,11008.067,0,14-04 07:00:26
99.998,0,12799.791,0,14-04 07:00:27
100.002,0,12800.252,0,14-04 07:00:28
121.999,0,15615.888,0,14-04 07:00:29
134.001,0,17152.100,0,14-04 07:00:30
116.000,0,14847.996,0,14-04 07:00:31
87.999,0,11263.893,0,14-04 07:00:32
86.000,0,11008.058,0,14-04 07:00:33
32.000,2.000,4095.959,12.000,14-04 07:00:34
43.985,0,5630.106,0,14-04 07:00:35
44.015,0,5633.898,0,14-04 07:00:36
77.999,0,9983.861,0,14-04 07:00:37
63.999,1.000,8191.895,4.000,14-04 07:00:38
32.001,0,4096.080,0,14-04 07:00:39
90.001,0,11520.121,0,14-04 07:00:40
101.999,0,13055.861,0,14-04 07:00:41
99.999,0,12799.899,0,14-04 07:00:42
121.001,0,15360.161,0,14-04 07:00:43
75.000,0,9472.003,0,14-04 07:00:44
121.999,0,15615.924,0,14-04 07:00:45
124.001,0,15872.131,0,14-04 07:00:46
60.000,0,7680.045,0,14-04 07:00:47
73.999,0,9471.930,0,14-04 07:00:48
154.002,0,19712.245,0,14-04 07:00:49
107.999,0,13823.838,0,14-04 07:00:50
120.001,0,15360.074,0,14-04 07:00:51
112.001,0,14336.124,0,14-04 07:00:52
110.000,0,14079.999,0,14-04 07:00:53
76.000,0,9727.941,0,14-04 07:00:54
50.000,0,6399.981,0,14-04 07:00:55
39.995,0,5119.333,0,14-04 07:00:56
30.004,0,3840.547,0,14-04 07:00:57
34.000,0,4352.006,0,14-04 07:00:58
34.000,0,4352.004,0,14-04 07:00:59
99.999,0,12799.916,0,14-04 07:01:00
119.999,0,15359.834,0,14-04 07:01:01
82.000,0,10496.052,0,14-04 07:01:02
83.999,0,10751.898,0,14-04 07:01:03
68.001,0,8704.085,0,14-04 07:01:04
50.000,0,6399.961,0,14-04 07:01:05
74.999,0,9599.932,0,14-04 07:01:06
101.001,0,12928.104,0,14-04 07:01:07
145.001,0,18432.117,0,14-04 07:01:08
112.000,0,14335.985,0,14-04 07:01:09
121.000,0,15360.020,0,14-04 07:01:10
72.000,0,9215.959,0,14-04 07:01:11
98.000,0,12543.957,0,14-04 07:01:12
110.001,0,14080.114,0,14-04 07:01:13
111.999,0,14335.890,0,14-04 07:01:14
98.000,0,12544.042,0,14-04 07:01:15
84.000,0,10752.030,0,14-04 07:01:16
77.000,0,9856.012,0,14-04 07:01:17
83.000,0,10624.054,0,14-04 07:01:18
83.999,0,10751.871,0,14-04 07:01:19
128.000,0,16384.003,0,14-04 07:01:20
121.957,0,15610.522,0,14-04 07:01:21
114.041,0,14597.198,0,14-04 07:01:22
132.001,0,16896.186,0,14-04 07:01:23
62.000,0,7936.015,0,14-04 07:01:24
93.999,0,12031.823,0,14-04 07:01:25
110.001,0,14080.114,0,14-04 07:01:26
127.993,0,16383.159,0,14-04 07:01:27
94.001,0,12032.083,0,14-04 07:01:28
98.006,0,12544.746,0,14-04 07:01:29
65.993,0,8447.058,0,14-04 07:01:30
83.007,0,10496.914,0,14-04 07:01:31
95.992,0,12286.951,0,14-04 07:01:32
99.008,0,12544.981,0,14-04 07:01:33
83.995,0,10751.332,0,14-04 07:01:34
88.005,0,11264.591,0,14-04 07:01:35
77.998,0,9983.702,0,14-04 07:01:36
76.002,0,9728.316,0,14-04 07:01:37
89.996,0,11519.529,0,14-04 07:01:38
92.005,0,11776.601,0,14-04 07:01:39
88.996,0,11263.448,0,14-04 07:01:40
76.004,0,9728.478,0,14-04 07:01:41
57.997,0,7423.581,0,14-04 07:01:42
119.009,0,15233.141,0,14-04 07:01:43
132.995,0,17023.377,0,14-04 07:01:44
124.005,0,15872.599,0,14-04 07:01:45
101.996,0,13055.548,0,14-04 07:01:46
98.004,0,12544.464,0,14-04 07:01:47
81.981,0,10493.568,0,14-04 07:01:48
96.021,0,12290.650,0,14-04 07:01:49
105.998,0,13567.789,0,14-04 07:01:50
106.002,0,13568.227,0,14-04 07:01:51
99.999,0,12799.848,0,14-04 07:01:52
144.001,0,18432.149,0,14-04 07:01:53
123.002,0,15744.311,0,14-04 07:01:54
46.997,0,6015.668,0,14-04 07:01:55
60.005,0,7680.687,0,14-04 07:01:56
44.998,0,5631.763,0,14-04 07:01:57
52.003,0,6656.382,0,14-04 07:01:58
137.986,0,17662.219,0,14-04 07:01:59
141.006,0,18048.826,0,14-04 07:02:00
112.995,0,14463.333,0,14-04 07:02:01
104.004,0,13312.517,0,14-04 07:02:02
102.995,0,13055.340,0,14-04 07:02:03
92.004,0,11776.499,0,14-04 07:02:04
77.997,0,9983.664,0,14-04 07:02:05
84.004,0,10752.488,0,14-04 07:02:06
53.996,0,6911.449,0,14-04 07:02:07
38.003,0,4864.365,0,14-04 07:02:08
85.997,0,11007.669,0,14-04 07:02:09
57.999,0,7423.849,0,14-04 07:02:10
115.008,0,14592.961,0,14-04 07:02:11
81.998,0,10495.763,0,14-04 07:02:12
59.938,0,7672.052,0,14-04 07:02:13
44.043,0,5637.549,0,14-04 07:02:14
81.003,0,10368.438,0,14-04 07:02:15
88.995,0,11391.368,0,14-04 07:02:16
84.004,0,10752.536,0,14-04 07:02:17
73.996,0,9471.480,0,14-04 07:02:18
94.005,0,12032.698,0,14-04 07:02:19
65.998,0,8447.778,0,14-04 07:02:20
120.003,0,15360.440,0,14-04 07:02:21
105.999,0,13567.839,0,14-04 07:02:22
115.002,0,14592.303,0,14-04 07:02:23
103.999,0,13311.883,0,14-04 07:02:24
74.000,0,9472.025,0,14-04 07:02:25
114.001,0,14592.070,0,14-04 07:02:26
127.999,0,16383.833,0,14-04 07:02:27
97.997,0,12543.553,0,14-04 07:02:28
83.002,0,10496.256,0,14-04 07:02:29
71.001,0,9088.153,0,14-04 07:02:30
93.001,0,11904.065,0,14-04 07:02:31
80.000,0,10239.994,0,14-04 07:02:32
94.000,0,12031.972,0,14-04 07:02:33
52.997,0,6783.668,0,14-04 07:02:34
69.001,0,8832.136,0,14-04 07:02:35
72.003,0,9216.335,0,14-04 07:02:36
94.001,0,12032.089,0,14-04 07:02:37
104.000,0,13311.958,0,14-04 07:02:38
106.000,0,13568.013,0,14-04 07:02:39
87.999,0,11263.907,0,14-04 07:02:40
104.001,0,13312.133,0,14-04 07:02:41
123.999,0,15871.920,0,14-04 07:02:42
82.000,0,10495.967,0,14-04 07:02:43
89.871,0,11503.528,0,14-04 07:02:44
72.103,0,9229.156,0,14-04 07:02:45
81.999,0,10495.810,0,14-04 07:02:46
110.002,0,14080.308,0,14-04 07:02:47
107.001,0,13568.103,0,14-04 07:02:48
76.000,0,9728.023,0,14-04 07:02:49
85.999,0,11007.825,0,14-04 07:02:50
80.002,0,10240.194,0,14-04 07:02:51
83.000,0,10495.984,0,14-04 07:02:52
89.000,0,11392.014,0,14-04 07:02:53
77.000,0,9855.968,0,14-04 07:02:54
50.000,0,6399.963,0,14-04 07:02:55
78.986,0,9982.266,0,14-04 07:02:56
66.011,0,8449.453,0,14-04 07:02:57
48.001,0,6144.080,0,14-04 07:02:58
26.000,0,3327.983,0,14-04 07:02:59
32.000,0,4096.017,0,14-04 07:03:00
29.999,0,3839.858,0,14-04 07:03:01
32.000,0,4095.993,0,14-04 07:03:02
73.997,0,9471.650,0,14-04 07:03:03
98.006,2.000,12544.821,12.001,14-04 07:03:04
61.000,0,7808.046,0,14-04 07:03:05
78.999,0,10111.896,0,14-04 07:03:06
100.002,0,12800.224,0,14-04 07:03:07
133.999,1.000,17151.866,4.000,14-04 07:03:08
110.000,0,14079.980,0,14-04 07:03:09
117.999,0,15103.867,0,14-04 07:03:10
82.001,0,10496.068,0,14-04 07:03:11
98.000,0,12544.012,0,14-04 07:03:12
72.001,0,9216.099,0,14-04 07:03:13
69.999,0,8959.842,0,14-04 07:03:14
80.001,0,10240.099,0,14-04 07:03:15
124.998,0,15871.725,0,14-04 07:03:16
108.003,0,13824.363,0,14-04 07:03:17
113.999,0,14591.898,0,14-04 07:03:18
106.001,0,13568.098,0,14-04 07:03:19
105.999,0,13567.829,0,14-04 07:03:20
98.000,0,12543.973,0,14-04 07:03:21
100.001,0,12800.179,0,14-04 07:03:22
84.999,0,10751.905,0,14-04 07:03:23
54.001,0,6912.127,0,14-04 07:03:24
97.999,0,12543.902,0,14-04 07:03:25
97.999,0,12543.809,0,14-04 07:03:26
121.999,0,15615.872,0,14-04 07:03:27
58.001,0,7424.122,0,14-04 07:03:28
68.000,0,8704.021,0,14-04 07:03:29
48.001,0,6144.119,0,14-04 07:03:30
48.001,0,6144.065,0,14-04 07:03:31
71.997,0,9215.564,0,14-04 07:03:32
94.000,0,12031.938,0,14-04 07:03:33
94.002,0,12032.277,0,14-04 07:03:34
84.000,0,10751.998,0,14-04 07:03:35
85.999,0,11007.929,0,14-04 07:03:36
88.000,0,11264.058,0,14-04 07:03:37
44.000,0,5632.043,0,14-04 07:03:38
42.001,0,5376.067,0,14-04 07:03:39
40.000,0,5120.031,0,14-04 07:03:40
79.998,0,10239.720,0,14-04 07:03:41
65.999,0,8447.846,0,14-04 07:03:42
99.984,0,12797.984,0,14-04 07:03:43
115.020,0,14594.541,0,14-04 07:03:44
103.999,0,13311.822,0,14-04 07:03:45
96.002,0,12288.208,0,14-04 07:03:46
68.000,0,8704.018,0,14-04 07:03:47
72.000,0,9216.049,0,14-04 07:03:48
81.998,0,10495.779,0,14-04 07:03:49
100.000,0,12800.028,0,14-04 07:03:50
76.001,0,9728.154,0,14-04 07:03:51
60.000,0,7680.019,0,14-04 07:03:52
60.999,0,7679.928,0,14-04 07:03:53
109.998,0,14079.796,0,14-04 07:03:54
104.002,0,13312.293,0,14-04 07:03:55
105.998,0,13567.776,0,14-04 07:03:56
82.001,0,10496.083,0,14-04 07:03:57
130.000,0,16640.029,0,14-04 07:03:58
103.999,0,13311.904,0,14-04 07:03:59
98.002,0,12544.224,0,14-04 07:04:00
94.000,0,12032.017,0,14-04 07:04:01
111.999,0,14335.911,0,14-04 07:04:02
90.000,0,11519.993,0,14-04 07:04:03
119.998,0,15359.760,0,14-04 07:04:04
90.001,0,11520.108,0,14-04 07:04:05
102.000,0,13055.958,0,14-04 07:04:06
76.000,0,9727.968,0,14-04 07:04:07
84.000,0,10752.009,0,14-04 07:04:08
49.000,0,6144.021,0,14-04 07:04:09
30.000,0,3840.006,0,14-04 07:04:10
64.000,0,8191.982,0,14-04 07:04:11
90.001,0,11520.165,0,14-04 07:04:12
131.997,0,16895.658,0,14-04 07:04:13
89.001,0,11264.076,0,14-04 07:04:14
80.000,0,10240.012,0,14-04 07:04:15
107.999,0,13823.902,0,14-04 07:04:16
40.001,0,5120.078,0,14-04 07:04:17
22.001,0,2816.070,0,14-04 07:04:18
22.000,0,2815.999,0,14-04 07:04:19
20.000,0,2559.955,0,14-04 07:04:20
24.000,0,3072.014,0,14-04 07:04:21
24.000,0,3072.051,0,14-04 07:04:22
25.998,0,3327.797,0,14-04 07:04:23
103.003,0,13056.426,0,14-04 07:04:24
65.999,0,8447.861,0,14-04 07:04:25
74.001,0,9472.083,0,14-04 07:04:26
86.000,0,11007.977,0,14-04 07:04:27
65.999,0,8447.935,0,14-04 07:04:28
26.000,0,3328.023,0,14-04 07:04:29
69.956,0,8954.355,0,14-04 07:04:30
68.039,0,8708.961,0,14-04 07:04:31
65.002,0,8320.241,0,14-04 07:04:32
97.003,0,12416.326,0,14-04 07:04:33
90.001,0,11520.090,0,14-04 07:04:34
45.999,0,5887.929,0,14-04 07:04:35
80.001,0,10240.132,0,14-04 07:04:36
80.000,0,10240.005,0,14-04 07:04:37
65.987,0,8446.333,0,14-04 07:04:38
102.020,0,13058.514,0,14-04 07:04:39
104.000,0,13311.997,0,14-04 07:04:40
86.000,0,11007.998,0,14-04 07:04:41
98.000,0,12543.966,0,14-04 07:04:42
86.001,0,11008.090,0,14-04 07:04:43
104.001,0,13312.090,0,14-04 07:04:44
81.999,0,10495.865,0,14-04 07:04:45
83.999,0,10751.928,0,14-04 07:04:46
101.003,0,12800.325,0,14-04 07:04:47
101.998,0,13055.688,0,14-04 07:04:48
76.000,0,9728.038,0,14-04 07:04:49
89.944,0,11512.836,0,14-04 07:04:50
86.000,0,11008.024,0,14-04 07:04:51
75.999,0,9727.851,0,14-04 07:04:52
79.042,0,9989.343,0,14-04 07:04:53
77.961,0,9979.033,0,14-04 07:04:54
94.005,0,12032.596,0,14-04 07:04:55
85.994,0,11007.178,0,14-04 07:04:56
62.037,0,7940.781,0,14-04 07:04:57
75.994,0,9727.259,0,14-04 07:04:58
78.008,0,9985.006,0,14-04 07:04:59
84.995,0,10879.325,0,14-04 07:05:00
63.000,0,8064.040,0,14-04 07:05:01
50.002,0,6400.281,0,14-04 07:05:02
52.000,0,6655.998,0,14-04 07:05:03
108.002,0,13824.266,0,14-04 07:05:04
64.000,0,8191.982,0,14-04 07:05:05
32.000,0,4096.034,0,14-04 07:05:06
46.000,0,5887.950,0,14-04 07:05:07
94.000,0,12031.970,0,14-04 07:05:08
110.000,0,14080.013,0,14-04 07:05:09
107.992,0,13822.992,0,14-04 07:05:10
136.011,0,17409.399,0,14-04 07:05:11
97.999,0,12543.875,0,14-04 07:05:12
88.001,0,11264.090,0,14-04 07:05:13
106.000,0,13567.990,0,14-04 07:05:14
138.000,0,17663.970,0,14-04 07:05:15
101.001,0,12800.091,0,14-04 07:05:16
78.000,0,9984.024,0,14-04 07:05:17
28.000,0,3583.989,0,14-04 07:05:18
31.000,0,3967.996,0,14-04 07:05:19
37.000,0,4736.016,0,14-04 07:05:20
34.000,0,4352.002,0,14-04 07:05:21
36.000,0,4608.014,0,14-04 07:05:22
36.000,0,4607.983,0,14-04 07:05:23
38.000,0,4863.984,0,14-04 07:05:24
38.000,0,4863.962,0,14-04 07:05:25
28.000,0,3584.010,0,14-04 07:05:26
78.999,0,9983.864,0,14-04 07:05:27
96.000,0,12288.047,0,14-04 07:05:28
71.999,0,9215.897,0,14-04 07:05:29
58.001,0,7424.079,0,14-04 07:05:30
43.000,0,5503.986,0,14-04 07:05:31
67.000,0,8575.994,0,14-04 07:05:32
68.000,0,8704.010,0,14-04 07:05:33
64.000,0,8191.961,0,14-04 07:05:34
93.001,2.000,11776.117,12.000,14-04 07:05:35
40.000,0,5119.981,0,14-04 07:05:36
50.000,0,6400.062,0,14-04 07:05:37
71.999,0,9215.856,0,14-04 07:05:38
66.000,1.000,8448.050,4.000,14-04 07:05:39
100.000,0,12800.054,0,14-04 07:05:40
96.001,0,12288.122,0,14-04 07:05:41
89.999,0,11519.856,0,14-04 07:05:42
96.001,0,12288.164,0,14-04 07:05:43
95.999,0,12287.906,0,14-04 07:05:44
136.001,0,17408.090,0,14-04 07:05:45
141.999,0,18175.883,0,14-04 07:05:46
150.000,0,19200.018,0,14-04 07:05:47
144.001,0,18432.083,0,14-04 07:05:48
100.001,0,12672.094,0,14-04 07:05:49
144.999,0,18559.923,0,14-04 07:05:50
93.999,0,12031.893,0,14-04 07:05:51
93.981,0,12029.607,0,14-04 07:05:52
108.001,0,13824.189,0,14-04 07:05:53
73.011,0,9217.328,0,14-04 07:05:54
38.002,0,4864.264,0,14-04 07:05:55
42.000,0,5376.028,0,14-04 07:05:56
58.000,0,7423.968,0,14-04 07:05:57
121.997,0,15615.640,0,14-04 07:05:58
121.992,0,15614.973,0,14-04 07:05:59
106.006,0,13568.813,0,14-04 07:06:00
114.000,0,14591.991,0,14-04 07:06:01
107.999,0,13823.864,0,14-04 07:06:02
58.001,0,7424.087,0,14-04 07:06:03
116.000,0,14847.957,0,14-04 07:06:04
112.001,0,14336.112,0,14-04 07:06:05
90.001,0,11520.171,0,14-04 07:06:06
101.998,0,13055.808,0,14-04 07:06:07
106.002,0,13568.197,0,14-04 07:06:08
106.001,0,13568.160,0,14-04 07:06:09
73.999,0,9471.855,0,14-04 07:06:10
0,0,0,0,14-04 07:06:11
0,0,0,0,14-04 07:06:12
0,156.999,0,137626.792,14-04 07:06:13
0,228.004,0,215311.615,14-04 07:06:14
0,156.928,0,148307.723,14-04 07:06:15
0,204.096,0,193218.654,14-04 07:06:16
0,174.001,0,174272.705,14-04 07:06:17
0,230.004,0,229384.226,14-04 07:06:18
0,3.000,0,1740.059,14-04 07:06:19
0,226.999,0,213902.996,14-04 07:06:20
0,131.994,0,109999.093,14-04 07:06:21
40.000,171.002,5120.062,164333.984,14-04 07:06:22
30.000,0,3839.954,0,14-04 07:06:23
30.000,0,3840.058,0,14-04 07:06:24
24.000,0,3071.987,0,14-04 07:06:25
26.000,0,3328.012,0,14-04 07:06:26
28.000,8.000,3583.971,44.000,14-04 07:06:27
30.000,0,3839.974,0,14-04 07:06:28
32.000,0,4096.029,0,14-04 07:06:29
28.000,0,3584.003,0,14-04 07:06:30
40.000,0,5119.968,0,14-04 07:06:31
46.000,0,5887.956,0,14-04 07:06:32
73.001,0,9216.093,0,14-04 07:06:33
102.000,0,13055.980,0,14-04 07:06:34
80.000,0,10239.980,0,14-04 07:06:35
110.000,0,14080.027,0,14-04 07:06:36
119.999,0,15359.926,0,14-04 07:06:37
94.999,0,12031.859,0,14-04 07:06:38
68.000,0,8704.059,0,14-04 07:06:39
107.000,0,13696.007,0,14-04 07:06:40
112.999,0,14463.894,0,14-04 07:06:41
100.000,0,12800.033,0,14-04 07:06:42
118.000,0,15103.952,0,14-04 07:06:43
103.998,0,13311.748,0,14-04 07:06:44
100.001,0,12800.166,0,14-04 07:06:45
82.001,0,10496.192,0,14-04 07:06:46
93.999,0,12031.851,0,14-04 07:06:47
92.002,0,11776.271,0,14-04 07:06:48
81.993,0,10495.118,0,14-04 07:06:49
50.002,0,6400.264,0,14-04 07:06:50
38.000,0,4864.056,0,14-04 07:06:51
97.001,0,12416.120,0,14-04 07:06:52
76.000,0,9599.940,0,14-04 07:06:53
66.002,0,8448.300,0,14-04 07:06:54
54.000,0,6911.967,0,14-04 07:06:55
63.999,0,8191.897,0,14-04 07:06:56
108.000,0,13823.997,0,14-04 07:06:57
85.999,0,11007.853,0,14-04 07:06:58
68.001,0,8704.185,0,14-04 07:06:59
64.000,0,8192.014,0,14-04 07:07:00
30.000,0,3840.035,0,14-04 07:07:01
32.000,0,4096.005,0,14-04 07:07:02
38.000,0,4864.001,0,14-04 07:07:03
44.000,0,5632.011,0,14-04 07:07:04
64.000,0,8192.024,0,14-04 07:07:05
71.999,0,9215.834,0,14-04 07:07:06
84.000,0,10751.981,0,14-04 07:07:07
