"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out3/dstat_out_upload.csv -D vdb",,,,"Date:","13 Apr 2024 11:51:05 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,30.000,0,35328.381,13-04 11:51:52
0,464.011,0,543244.674,13-04 11:51:53
0,480.373,0,555694.968,13-04 11:51:54
0,121.941,0,130924.180,13-04 11:51:55
0,0,0,0,13-04 11:51:56
0,0,0,0,13-04 11:51:57
0,137.002,0,158162.446,13-04 11:51:58
0,417.371,0,470482.528,13-04 11:51:59
0,304.985,0,352806.873,13-04 11:52:00
0,0,0,0,13-04 11:52:01
0,0,0,0,13-04 11:52:02
0,0,0,0,13-04 11:52:03
0,80.993,0,83781.189,13-04 11:52:04
0,352.275,0,399928.151,13-04 11:52:05
0,0,0,0,13-04 11:52:06
0,399.675,0,468099.859,13-04 11:52:07
0,279.983,0,327148.539,13-04 11:52:08
0,0,0,0,13-04 11:52:09
0,252.432,0,289374.842,13-04 11:52:10
0,479.984,0,522215.062,13-04 11:52:11
0,276.005,0,246796.254,13-04 11:52:12
0,202.991,0,167928.898,13-04 11:52:13
0,0,0,0,13-04 11:52:14
0,2.000,0,67.997,13-04 11:52:15
0,0,0,0,13-04 11:52:16
0,174.005,0,171812.585,13-04 11:52:17
0,335.010,0,336105.578,13-04 11:52:18
0,0,0,0,13-04 11:52:19
0,407.662,0,433157.205,13-04 11:52:20
0,244.208,0,267215.060,13-04 11:52:21
0,0,0,0,13-04 11:52:22
0,105.003,0,110738.822,13-04 11:52:23
0,481.412,0,518955.867,13-04 11:52:24
0,461.586,0,510087.008,13-04 11:52:25
0,154.001,0,163885.213,13-04 11:52:26
0,7.999,0,8222.983,13-04 11:52:27
0,0,0,0,13-04 11:52:28
0,0,0,0,13-04 11:52:29
0,107.008,0,118124.982,13-04 11:52:30
0,193.140,0,226152.428,13-04 11:52:31
0,293.754,0,328153.552,13-04 11:52:32
0,475.943,0,555472.899,13-04 11:52:33
0,124.008,0,144137.659,13-04 11:52:34
0,11.000,0,171.999,13-04 11:52:35
0,34.018,0,40100.747,13-04 11:52:36
0,457.764,0,535643.824,13-04 11:52:37
0,187.026,0,218654.736,13-04 11:52:38
0,157.924,0,184231.144,13-04 11:52:39
0,2.002,0,80.100,13-04 11:52:40
0,0,0,0,13-04 11:52:41
0,0,0,0,13-04 11:52:42
0,292.983,0,342252.317,13-04 11:52:43
0,180.001,0,210689.435,13-04 11:52:44
0,114.993,0,123520.136,13-04 11:52:45
0,470.013,0,548367.041,13-04 11:52:46
214.010,0,28653.281,0,13-04 11:52:47
931.924,0,120546.172,0,13-04 11:52:48
943.981,201.996,120701.518,236539.136,13-04 11:52:49
852.081,338.032,108938.382,393353.489,13-04 11:52:50
946.017,271.570,121090.186,316735.670,13-04 11:52:51
1197.412,60.323,153268.710,69946.544,13-04 11:52:52
1233.946,0,157945.108,0,13-04 11:52:53
1255.982,0,160765.735,0,13-04 11:52:54
1325.910,13.988,169716.423,159.869,13-04 11:52:55
1221.902,106.991,156403.467,125429.949,13-04 11:52:56
983.839,168.972,125931.332,197599.570,13-04 11:52:57
976.056,328.019,124935.156,368661.115,13-04 11:52:58
1105.122,215.024,141327.556,249755.492,13-04 11:52:59
1201.065,2.000,153540.272,68.004,13-04 11:53:00
1253.871,0,160383.454,0,13-04 11:53:01
893.032,318.011,114308.107,361484.986,13-04 11:53:02
794.762,342.328,101425.194,396155.628,13-04 11:53:03
1133.931,229.783,144375.953,219824.857,13-04 11:53:04
1163.788,162.970,147429.095,188469.605,13-04 11:53:05
1159.167,11.002,147349.255,104.015,13-04 11:53:06
1353.199,0,173209.477,0,13-04 11:53:07
1433.654,0,183379.883,0,13-04 11:53:08
1345.053,0,172166.787,0,13-04 11:53:09
1362.012,51.000,174337.589,51916.473,13-04 11:53:10
954.110,338.039,122126.029,320124.773,13-04 11:53:11
1029.998,328.999,131839.684,353567.152,13-04 11:53:12
1260.910,106.992,161396.467,116671.663,13-04 11:53:13
1253.146,77.070,160402.625,73467.157,13-04 11:53:14
1040.062,264.761,133127.962,270504.094,13-04 11:53:15
1154.992,0,147454.975,0,13-04 11:53:16
1424.125,0,181007.907,0,13-04 11:53:17
1370.227,55.049,175004.731,57463.463,13-04 11:53:18
1016.001,357.648,130048.074,388797.545,13-04 11:53:19
1387.101,84.006,177420.910,77837.664,13-04 11:53:20
1398.903,7.999,179059.619,10239.292,13-04 11:53:21
1250.112,152.135,160014.322,166035.677,13-04 11:53:22
1000.072,335.689,127625.597,375076.027,13-04 11:53:23
1096.103,336.032,139021.070,382499.960,13-04 11:53:24
1250.843,190.976,159595.920,210089.567,13-04 11:53:25
1547.037,0,198020.687,0,13-04 11:53:26
1388.169,64.008,177301.591,74121.026,13-04 11:53:27
1075.840,363.284,136810.864,411201.193,13-04 11:53:28
1109.092,337.723,141220.362,384657.024,13-04 11:53:29
1340.974,165.997,171364.684,180396.510,13-04 11:53:30
1429.744,39.993,183007.183,45531.835,13-04 11:53:31
1513.614,0,192717.559,0,13-04 11:53:32
1538.981,0,196093.577,0,13-04 11:53:33
1463.711,0,187355.028,0,13-04 11:53:34
1175.945,156.993,150392.986,176575.765,13-04 11:53:35
1293.960,278.991,165626.834,314998.175,13-04 11:53:36
1524.548,0,194117.151,0,13-04 11:53:37
1198.703,271.706,152538.900,298604.805,13-04 11:53:38
1154.890,265.975,147825.914,302963.130,13-04 11:53:39
1204.264,243.053,154145.751,226485.590,13-04 11:53:40
1089.915,191.985,139509.124,211951.476,13-04 11:53:41
1059.298,315.089,135590.167,360429.455,13-04 11:53:42
1056.000,385.000,135167.982,359647.952,13-04 11:53:43
1326.997,31.000,169855.582,33943.917,13-04 11:53:44
1255.799,6.999,160614.269,135.978,13-04 11:53:45
1199.081,163.147,153482.356,155788.434,13-04 11:53:46
1349.027,0,172675.509,0,13-04 11:53:47
1285.781,0,163556.200,0,13-04 11:53:48
1217.955,0,153978.261,0,13-04 11:53:49
1247.007,5.000,158464.915,3360.019,13-04 11:53:50
1035.043,283.012,132101.521,301836.615,13-04 11:53:51
865.988,352.995,110846.415,380474.559,13-04 11:53:52
981.061,272.017,125575.859,301522.871,13-04 11:53:53
1476.947,0,189049.190,0,13-04 11:53:54
1357.930,8.000,173815.059,115.994,13-04 11:53:55
1384.867,68.993,177263.016,75304.785,13-04 11:53:56
1021.197,355.068,130713.166,394267.907,13-04 11:53:57
1042.941,336.981,133496.387,382698.174,13-04 11:53:58
1139.120,287.030,145807.334,322081.871,13-04 11:53:59
829.004,244.001,106112.541,273361.393,13-04 11:54:00
1120.981,217.996,143485.508,250619.648,13-04 11:54:01
1350.897,0,172914.868,0,13-04 11:54:02
1248.031,0,159491.992,0,13-04 11:54:03
1118.027,0,143107.439,0,13-04 11:54:04
1093.007,2.000,139136.860,36.000,13-04 11:54:05
1046.959,6.000,132218.829,75.997,13-04 11:54:06
1252.088,0,158115.136,0,13-04 11:54:07
1198.952,0,153441.890,0,13-04 11:54:08
1141.076,148.010,146057.786,166595.162,13-04 11:54:09
1148.934,121.993,147063.610,132456.443,13-04 11:54:10
1042.988,200.998,133502.451,227453.361,13-04 11:54:11
977.873,351.954,125167.682,384973.812,13-04 11:54:12
1150.147,134.017,147090.836,146322.738,13-04 11:54:13
1370.984,0,175485.951,0,13-04 11:54:14
1292.018,48.001,165378.317,45668.640,13-04 11:54:15
940.993,369.997,120447.071,407044.859,13-04 11:54:16
1004.069,326.022,128520.794,358152.506,13-04 11:54:17
927.738,338.269,118750.443,353569.195,13-04 11:54:18
1134.017,95.001,145154.185,106369.602,13-04 11:54:19
1246.006,1.998,159360.821,71.943,13-04 11:54:20
1323.902,0,169459.497,0,13-04 11:54:21
1231.999,0,157567.868,0,13-04 11:54:22
1324.765,0,169441.969,0,13-04 11:54:23
1160.087,121.114,148363.077,131283.066,13-04 11:54:24
900.262,379.689,115233.501,350296.733,13-04 11:54:25
1027.890,293.969,131569.943,311022.769,13-04 11:54:26
1160.063,0,148232.029,0,13-04 11:54:27
1090.017,0,139522.229,0,13-04 11:54:28
1077.044,298.735,137861.610,277997.201,13-04 11:54:29
1229.987,10.000,157438.386,8527.913,13-04 11:54:30
1357.071,0,173705.063,0,13-04 11:54:31
1224.100,89.007,156300.803,96391.895,13-04 11:54:32
1134.949,300.986,145273.434,321393.473,13-04 11:54:33
1430.018,0,182658.314,0,13-04 11:54:34
1164.988,231.196,148990.355,247165.614,13-04 11:54:35
1081.136,388.689,138129.568,421862.729,13-04 11:54:36
1339.972,113.998,171004.451,125565.394,13-04 11:54:37
1343.112,80.066,170637.246,90999.325,13-04 11:54:38
1001.005,369.002,126848.667,407766.143,13-04 11:54:39
932.234,322.735,118046.965,356259.154,13-04 11:54:40
1219.992,150.122,155602.539,166791.638,13-04 11:54:41
1499.714,0,191707.615,0,13-04 11:54:42
1605.197,0,204868.787,0,13-04 11:54:43
1502.944,0,192248.980,0,13-04 11:54:44
1441.011,2.000,184321.445,32.000,13-04 11:54:45
1227.012,162.134,156801.284,177990.755,13-04 11:54:46
1217.905,222.800,155764.003,247965.135,13-04 11:54:47
1409.115,31.003,180238.657,36130.938,13-04 11:54:48
1138.004,374.001,145536.453,411745.282,13-04 11:54:49
864.986,334.995,110226.227,358234.238,13-04 11:54:50
733.999,9.000,95479.868,10151.986,13-04 11:54:51
643.999,147.000,82179.862,156191.738,13-04 11:54:52
297.001,351.001,37592.158,379737.593,13-04 11:54:53
0,459.381,0,370687.727,13-04 11:54:54
2.998,0,2038.326,0,13-04 11:54:55
1.000,5.002,4.001,816.281,13-04 11:54:56
4.998,0,123.949,0,13-04 11:54:57
4.000,0,16.000,0,13-04 11:54:58
19.000,6.000,180.001,24.000,13-04 11:54:59
6.000,0,23.999,0,13-04 11:55:00
0,24.000,0,768.011,13-04 11:55:01
