"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out3/dstat_out_wf.csv -D vdb",,,,"Date:","13 Apr 2024 11:55:02 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
71.998,0,9215.726,0,13-04 11:56:46
70.007,0,8960.877,0,13-04 11:56:47
101.978,0,13053.214,0,13-04 11:56:48
114.010,0,14593.294,0,13-04 11:56:49
106.014,0,13569.837,0,13-04 11:56:50
76.990,0,9854.719,0,13-04 11:56:51
65.006,0,8320.827,0,13-04 11:56:52
73.994,0,9471.295,0,13-04 11:56:53
96.003,0,12288.330,0,13-04 11:56:54
60.003,0,7680.417,0,13-04 11:56:55
41.994,0,5375.289,0,13-04 11:56:56
54.005,0,6912.676,0,13-04 11:56:57
42.002,0,5376.203,0,13-04 11:56:58
39.999,0,5119.823,0,13-04 11:56:59
38.001,0,4864.161,0,13-04 11:57:00
85.995,0,11007.305,0,13-04 11:57:01
80.000,0,10239.955,0,13-04 11:57:02
110.008,0,14081.049,0,13-04 11:57:03
121.987,0,15614.329,0,13-04 11:57:04
30.003,0,3840.359,0,13-04 11:57:05
29.997,0,3839.675,0,13-04 11:57:06
28.001,0,3584.097,0,13-04 11:57:07
28.002,0,3584.213,0,13-04 11:57:08
23.997,0,3071.568,0,13-04 11:57:09
24.003,0,3072.440,0,13-04 11:57:10
27.999,0,3583.826,0,13-04 11:57:11
82.002,0,10496.301,0,13-04 11:57:12
86.001,0,11008.189,0,13-04 11:57:13
87.997,0,11263.634,0,13-04 11:57:14
96.002,0,12288.209,0,13-04 11:57:15
88.001,0,11264.130,0,13-04 11:57:16
75.997,0,9727.596,0,13-04 11:57:17
72.003,0,9216.345,0,13-04 11:57:18
70.001,0,8960.104,0,13-04 11:57:19
71.997,0,9215.678,0,13-04 11:57:20
70.999,0,8959.936,0,13-04 11:57:21
88.005,0,11264.586,0,13-04 11:57:22
69.999,0,8959.898,0,13-04 11:57:23
100.000,0,12800.002,0,13-04 11:57:24
109.000,0,13951.974,0,13-04 11:57:25
126.978,0,16253.125,0,13-04 11:57:26
86.004,0,11008.524,0,13-04 11:57:27
84.009,0,10753.160,0,13-04 11:57:28
93.950,0,12025.662,0,13-04 11:57:29
138.078,0,17673.925,0,13-04 11:57:30
97.996,0,12543.501,0,13-04 11:57:31
59.996,0,7679.523,0,13-04 11:57:32
54.005,0,6912.658,0,13-04 11:57:33
87.993,0,11263.161,0,13-04 11:57:34
98.000,0,12544.022,0,13-04 11:57:35
104.006,0,13312.732,0,13-04 11:57:36
79.994,0,10239.187,0,13-04 11:57:37
80.009,0,10241.168,0,13-04 11:57:38
93.998,0,12031.807,0,13-04 11:57:39
84.007,0,10752.933,0,13-04 11:57:40
120.000,0,15360.038,0,13-04 11:57:41
99.999,0,12799.930,0,13-04 11:57:42
90.000,0,11519.963,0,13-04 11:57:43
62.000,2.000,7935.965,12.000,13-04 11:57:44
46.000,0,5888.009,0,13-04 11:57:45
48.000,0,6143.946,0,13-04 11:57:46
26.000,0,3328.039,0,13-04 11:57:47
18.000,0,2304.017,0,13-04 11:57:48
20.000,1.000,2559.990,4.000,13-04 11:57:49
20.000,0,2559.991,0,13-04 11:57:50
24.000,0,3071.974,0,13-04 11:57:51
19.999,0,2559.865,0,13-04 11:57:52
22.002,0,2816.206,0,13-04 11:57:53
28.000,0,3583.967,0,13-04 11:57:54
56.000,0,7167.967,0,13-04 11:57:55
99.999,0,12799.933,0,13-04 11:57:56
112.002,0,14336.272,0,13-04 11:57:57
75.999,0,9727.830,0,13-04 11:57:58
48.002,0,6144.202,0,13-04 11:57:59
53.999,0,6911.889,0,13-04 11:58:00
39.999,0,5119.935,0,13-04 11:58:01
56.000,0,7167.970,0,13-04 11:58:02
67.998,0,8703.727,0,13-04 11:58:03
67.999,0,8703.881,0,13-04 11:58:04
86.000,0,11008.043,0,13-04 11:58:05
57.003,0,7168.366,0,13-04 11:58:06
131.000,0,16640.011,0,13-04 11:58:07
105.999,0,13567.904,0,13-04 11:58:08
100.000,0,12799.959,0,13-04 11:58:09
102.000,0,13056.051,0,13-04 11:58:10
56.000,0,7168.035,0,13-04 11:58:11
67.999,0,8703.928,0,13-04 11:58:12
108.000,0,13824.052,0,13-04 11:58:13
84.999,0,10751.850,0,13-04 11:58:14
62.001,0,7936.138,0,13-04 11:58:15
71.000,0,8960.037,0,13-04 11:58:16
127.998,0,16383.759,0,13-04 11:58:17
138.000,0,17663.993,0,13-04 11:58:18
94.000,0,12031.939,0,13-04 11:58:19
108.001,0,13824.188,0,13-04 11:58:20
44.000,0,5631.943,0,13-04 11:58:21
35.000,0,4479.957,0,13-04 11:58:22
41.000,0,5248.040,0,13-04 11:58:23
76.001,0,9728.139,0,13-04 11:58:24
58.000,0,7424.017,0,13-04 11:58:25
48.000,0,6143.943,0,13-04 11:58:26
40.000,0,5120.023,0,13-04 11:58:27
105.996,0,13567.482,0,13-04 11:58:28
91.004,0,11520.563,0,13-04 11:58:29
90.000,0,11520.018,0,13-04 11:58:30
116.000,0,14847.976,0,13-04 11:58:31
80.000,0,10240.007,0,13-04 11:58:32
122.001,0,15616.074,0,13-04 11:58:33
112.990,0,14334.788,0,13-04 11:58:34
50.004,0,6400.469,0,13-04 11:58:35
54.002,0,6912.201,0,13-04 11:58:36
135.995,0,17407.407,0,13-04 11:58:37
102.000,0,13055.982,0,13-04 11:58:38
137.999,0,17663.906,0,13-04 11:58:39
118.998,0,15103.768,0,13-04 11:58:40
101.002,0,12928.275,0,13-04 11:58:41
100.999,0,12927.910,0,13-04 11:58:42
44.000,0,5632.024,0,13-04 11:58:43
51.000,0,6399.961,0,13-04 11:58:44
30.001,0,3840.111,0,13-04 11:58:45
34.000,0,4352.003,0,13-04 11:58:46
32.000,0,4095.942,0,13-04 11:58:47
76.001,0,9728.158,0,13-04 11:58:48
125.993,0,16127.154,0,13-04 11:58:49
102.003,0,13056.424,0,13-04 11:58:50
74.001,0,9472.146,0,13-04 11:58:51
79.999,0,10239.918,0,13-04 11:58:52
34.000,0,4352.061,0,13-04 11:58:53
84.999,0,10751.824,0,13-04 11:58:54
96.001,0,12288.139,0,13-04 11:58:55
111.000,0,14208.005,0,13-04 11:58:56
121.999,0,15615.899,0,13-04 11:58:57
141.001,0,17792.174,0,13-04 11:58:58
97.999,0,12543.881,0,13-04 11:58:59
101.000,0,12800.046,0,13-04 11:59:00
118.999,0,15103.845,0,13-04 11:59:01
141.002,0,17920.290,0,13-04 11:59:02
111.000,0,14079.989,0,13-04 11:59:03
85.000,0,10880.054,0,13-04 11:59:04
78.000,0,9983.952,0,13-04 11:59:05
73.001,0,9344.110,0,13-04 11:59:06
107.998,0,13823.708,0,13-04 11:59:07
108.002,0,13824.249,0,13-04 11:59:08
125.993,0,16127.146,0,13-04 11:59:09
122.006,0,15616.712,0,13-04 11:59:10
88.001,0,11264.080,0,13-04 11:59:11
46.000,0,5887.963,0,13-04 11:59:12
76.999,0,9727.928,0,13-04 11:59:13
88.001,0,11264.077,0,13-04 11:59:14
112.000,0,14336.053,0,13-04 11:59:15
109.999,0,14079.844,0,13-04 11:59:16
94.001,0,12032.076,0,13-04 11:59:17
76.000,0,9728.006,0,13-04 11:59:18
49.999,0,6399.933,0,13-04 11:59:19
82.000,0,10496.038,0,13-04 11:59:20
114.001,0,14592.158,0,13-04 11:59:21
96.999,0,12415.880,0,13-04 11:59:22
87.000,0,11136.031,0,13-04 11:59:23
77.000,0,9728.015,0,13-04 11:59:24
78.000,0,9983.950,0,13-04 11:59:25
77.998,0,9983.718,0,13-04 11:59:26
96.000,0,12287.966,0,13-04 11:59:27
80.000,0,10239.991,0,13-04 11:59:28
98.000,0,12543.987,0,13-04 11:59:29
88.003,0,11264.428,0,13-04 11:59:30
115.999,0,14847.856,0,13-04 11:59:31
142.002,0,18176.223,0,13-04 11:59:32
139.000,0,17791.979,0,13-04 11:59:33
122.999,0,15743.844,0,13-04 11:59:34
104.000,0,13312.055,0,13-04 11:59:35
93.999,0,12031.873,0,13-04 11:59:36
76.000,0,9728.010,0,13-04 11:59:37
71.997,0,9215.643,0,13-04 11:59:38
69.001,0,8832.139,0,13-04 11:59:39
76.000,0,9727.994,0,13-04 11:59:40
88.992,0,11390.943,0,13-04 11:59:41
116.009,0,14849.194,0,13-04 11:59:42
125.995,0,16127.306,0,13-04 11:59:43
44.000,0,5631.948,0,13-04 11:59:44
56.004,0,7168.563,0,13-04 11:59:45
46.000,0,5887.977,0,13-04 11:59:46
49.991,0,6398.855,0,13-04 11:59:47
106.015,0,13569.910,0,13-04 11:59:48
148.007,0,18944.886,0,13-04 11:59:49
137.989,0,17662.531,0,13-04 11:59:50
108.007,0,13824.875,0,13-04 11:59:51
110.002,0,14080.281,0,13-04 11:59:52
93.987,0,12030.307,0,13-04 11:59:53
80.007,0,10240.935,0,13-04 11:59:54
86.003,0,11008.393,0,13-04 11:59:55
51.998,0,6655.722,0,13-04 11:59:56
46.003,0,5888.349,0,13-04 11:59:57
72.000,0,9216.031,0,13-04 11:59:58
63.995,0,8191.343,0,13-04 11:59:59
110.008,0,14080.970,0,13-04 12:00:00
84.001,0,10752.174,0,13-04 12:00:01
59.991,0,7678.849,0,13-04 12:00:02
42.004,0,5376.487,0,13-04 12:00:03
84.000,0,10752.061,0,13-04 12:00:04
88.000,0,11264.047,0,13-04 12:00:05
86.005,0,11008.609,0,13-04 12:00:06
77.994,0,9983.243,0,13-04 12:00:07
97.861,0,12526.179,0,13-04 12:00:08
78.117,0,9998.984,0,13-04 12:00:09
97.999,0,12543.820,0,13-04 12:00:10
101.998,0,13055.795,0,13-04 12:00:11
80.997,0,10239.580,0,13-04 12:00:12
84.003,0,10752.401,0,13-04 12:00:13
78.001,2.000,9984.096,12.000,13-04 12:00:14
74.997,0,9599.631,0,13-04 12:00:15
139.008,0,17793.067,0,13-04 12:00:16
128.000,0,16384.040,0,13-04 12:00:17
107.995,0,13823.400,0,13-04 12:00:18
82.002,1.000,10496.295,4.000,13-04 12:00:19
100.000,0,12799.981,0,13-04 12:00:20
79.996,0,10239.506,0,13-04 12:00:21
104.007,0,13312.959,0,13-04 12:00:22
76.000,0,9728.021,0,13-04 12:00:23
97.995,0,12543.412,0,13-04 12:00:24
101.005,0,12800.670,0,13-04 12:00:25
124.000,0,15743.992,0,13-04 12:00:26
114.994,0,14719.277,0,13-04 12:00:27
76.003,0,9728.355,0,13-04 12:00:28
117.001,0,14848.086,0,13-04 12:00:29
127.000,0,16127.983,0,13-04 12:00:30
86.996,0,11007.533,0,13-04 12:00:31
96.005,0,12160.632,0,13-04 12:00:32
68.999,0,8831.931,0,13-04 12:00:33
88.990,0,11262.704,0,13-04 12:00:34
121.013,0,15361.712,0,13-04 12:00:35
98.000,0,12544.058,0,13-04 12:00:36
76.998,0,9727.723,0,13-04 12:00:37
97.003,0,12288.345,0,13-04 12:00:38
56.001,0,7168.085,0,13-04 12:00:39
70.998,0,8959.803,0,13-04 12:00:40
102.995,0,13055.389,0,13-04 12:00:41
78.000,0,9984.029,0,13-04 12:00:42
56.998,0,7167.766,0,13-04 12:00:43
104.006,0,13312.797,0,13-04 12:00:44
63.001,0,7936.140,0,13-04 12:00:45
30.000,0,3840.025,0,13-04 12:00:46
35.997,0,4607.645,0,13-04 12:00:47
34.002,0,4352.292,0,13-04 12:00:48
75.999,0,9727.917,0,13-04 12:00:49
93.997,0,12031.602,0,13-04 12:00:50
70.003,0,8960.401,0,13-04 12:00:51
66.997,0,8575.554,0,13-04 12:00:52
76.997,0,9855.647,0,13-04 12:00:53
104.009,0,13313.168,0,13-04 12:00:54
91.999,0,11775.934,0,13-04 12:00:55
105.995,0,13567.394,0,13-04 12:00:56
122.004,0,15616.546,0,13-04 12:00:57
63.994,0,8191.179,0,13-04 12:00:58
80.009,0,10241.153,0,13-04 12:00:59
73.997,0,9471.622,0,13-04 12:01:00
65.996,0,8447.531,0,13-04 12:01:01
80.007,0,10240.934,0,13-04 12:01:02
116.001,0,14848.173,0,13-04 12:01:03
92.000,0,11775.992,0,13-04 12:01:04
122.000,0,15615.946,0,13-04 12:01:05
114.000,0,14591.937,0,13-04 12:01:06
100.000,0,12800.033,0,13-04 12:01:07
93.999,0,12031.890,0,13-04 12:01:08
116.002,0,14848.217,0,13-04 12:01:09
83.998,0,10751.787,0,13-04 12:01:10
60.001,0,7680.168,0,13-04 12:01:11
81.999,0,10495.895,0,13-04 12:01:12
96.000,0,12287.968,0,13-04 12:01:13
120.001,0,15360.129,0,13-04 12:01:14
86.000,0,11007.945,0,13-04 12:01:15
62.000,0,7935.974,0,13-04 12:01:16
60.001,0,7680.078,0,13-04 12:01:17
46.000,0,5888.012,0,13-04 12:01:18
57.000,0,7167.949,0,13-04 12:01:19
102.001,0,13056.098,0,13-04 12:01:20
118.979,0,15101.366,0,13-04 12:01:21
84.011,0,10753.355,0,13-04 12:01:22
123.003,0,15616.355,0,13-04 12:01:23
62.002,0,7936.251,0,13-04 12:01:24
47.000,0,5887.959,0,13-04 12:01:25
40.000,0,5120.043,0,13-04 12:01:26
50.000,0,6399.996,0,13-04 12:01:27
73.000,0,9215.958,0,13-04 12:01:28
71.000,0,8960.042,0,13-04 12:01:29
80.000,0,10239.941,0,13-04 12:01:30
101.000,0,12799.989,0,13-04 12:01:31
90.999,0,11519.845,0,13-04 12:01:32
98.001,0,12544.172,0,13-04 12:01:33
80.001,0,10240.076,0,13-04 12:01:34
68.000,0,8703.965,0,13-04 12:01:35
75.999,0,9727.884,0,13-04 12:01:36
105.000,0,13311.992,0,13-04 12:01:37
107.000,0,13568.017,0,13-04 12:01:38
56.001,0,7168.089,0,13-04 12:01:39
85.999,0,11007.910,0,13-04 12:01:40
95.000,0,12032.002,0,13-04 12:01:41
92.001,0,11776.116,0,13-04 12:01:42
99.998,0,12799.793,0,13-04 12:01:43
75.000,0,9472.043,0,13-04 12:01:44
125.000,0,15871.980,0,13-04 12:01:45
102.000,0,13055.948,0,13-04 12:01:46
88.001,0,11264.081,0,13-04 12:01:47
73.000,0,9215.973,0,13-04 12:01:48
74.002,0,9472.209,0,13-04 12:01:49
78.999,0,9983.887,0,13-04 12:01:50
65.995,0,8447.332,0,13-04 12:01:51
92.003,0,11776.436,0,13-04 12:01:52
101.004,0,12800.512,0,13-04 12:01:53
91.999,0,11775.882,0,13-04 12:01:54
95.999,0,12287.880,0,13-04 12:01:55
84.001,0,10752.106,0,13-04 12:01:56
60.000,0,7680.000,0,13-04 12:01:57
36.000,0,4608.015,0,13-04 12:01:58
48.000,0,6143.995,0,13-04 12:01:59
72.000,0,9215.972,0,13-04 12:02:00
96.000,0,12287.982,0,13-04 12:02:01
112.000,0,14335.948,0,13-04 12:02:02
88.001,0,11264.100,0,13-04 12:02:03
74.000,0,9471.958,0,13-04 12:02:04
100.000,0,12799.972,0,13-04 12:02:05
36.000,0,4607.972,0,13-04 12:02:06
22.000,0,2816.011,0,13-04 12:02:07
20.000,0,2560.042,0,13-04 12:02:08
22.000,0,2815.942,0,13-04 12:02:09
24.000,0,3071.998,0,13-04 12:02:10
24.000,0,3071.993,0,13-04 12:02:11
26.000,0,3327.951,0,13-04 12:02:12
114.002,0,14592.318,0,13-04 12:02:13
71.998,0,9215.755,0,13-04 12:02:14
108.003,0,13824.389,0,13-04 12:02:15
91.999,0,11775.831,0,13-04 12:02:16
34.000,0,4352.024,0,13-04 12:02:17
66.000,0,8447.950,0,13-04 12:02:18
73.997,0,9471.627,0,13-04 12:02:19
70.002,0,8960.296,0,13-04 12:02:20
116.004,0,14848.463,0,13-04 12:02:21
86.000,0,11007.955,0,13-04 12:02:22
88.001,0,11264.142,0,13-04 12:02:23
90.000,0,11519.962,0,13-04 12:02:24
65.996,0,8447.434,0,13-04 12:02:25
93.998,0,12031.761,0,13-04 12:02:26
100.007,0,12800.857,0,13-04 12:02:27
69.999,0,8959.934,0,13-04 12:02:28
100.002,0,12800.264,0,13-04 12:02:29
91.000,0,11520.053,0,13-04 12:02:30
89.999,0,11519.854,0,13-04 12:02:31
94.002,0,12032.267,0,13-04 12:02:32
85.000,0,10879.949,0,13-04 12:02:33
103.000,0,13183.941,0,13-04 12:02:34
102.995,0,13183.365,0,13-04 12:02:35
77.000,0,9856.001,0,13-04 12:02:36
86.002,0,11008.312,0,13-04 12:02:37
86.003,0,11008.357,0,13-04 12:02:38
93.998,0,12031.771,0,13-04 12:02:39
73.999,0,9471.879,0,13-04 12:02:40
86.001,0,11008.175,0,13-04 12:02:41
75.999,0,9727.930,0,13-04 12:02:42
75.994,0,9727.215,0,13-04 12:02:43
66.002,0,8448.227,0,13-04 12:02:44
46.002,2.000,5888.216,12.000,13-04 12:02:45
80.000,0,10239.939,0,13-04 12:02:46
90.001,0,11520.137,0,13-04 12:02:47
89.000,0,11392.006,0,13-04 12:02:48
35.000,0,4480.040,0,13-04 12:02:49
57.999,1.000,7423.874,4.000,13-04 12:02:50
70.001,0,8960.157,0,13-04 12:02:51
116.001,0,14848.088,0,13-04 12:02:52
32.000,0,4095.994,0,13-04 12:02:53
36.000,0,4608.004,0,13-04 12:02:54
59.998,0,7679.762,0,13-04 12:02:55
72.000,0,9215.999,0,13-04 12:02:56
94.003,0,12032.418,0,13-04 12:02:57
89.998,0,11519.707,0,13-04 12:02:58
109.001,0,13952.147,0,13-04 12:02:59
86.999,0,11135.851,0,13-04 12:03:00
96.000,0,12288.000,0,13-04 12:03:01
76.002,0,9728.292,0,13-04 12:03:02
116.000,0,14847.986,0,13-04 12:03:03
137.997,0,17663.646,0,13-04 12:03:04
113.001,0,14464.102,0,13-04 12:03:05
43.001,0,5504.139,0,13-04 12:03:06
30.000,0,3840.017,0,13-04 12:03:07
32.000,0,4095.980,0,13-04 12:03:08
34.000,0,4351.952,0,13-04 12:03:09
34.000,0,4352.001,0,13-04 12:03:10
36.000,0,4608.005,0,13-04 12:03:11
32.000,0,4095.995,0,13-04 12:03:12
38.000,0,4863.962,0,13-04 12:03:13
33.999,0,4351.814,0,13-04 12:03:14
28.001,0,3584.173,0,13-04 12:03:15
101.999,0,13055.857,0,13-04 12:03:16
104.000,0,13311.994,0,13-04 12:03:17
66.000,0,8448.059,0,13-04 12:03:18
60.000,0,7679.956,0,13-04 12:03:19
69.999,0,8959.913,0,13-04 12:03:20
77.001,0,9728.123,0,13-04 12:03:21
62.000,0,7935.967,0,13-04 12:03:22
92.001,0,11776.110,0,13-04 12:03:23
44.000,0,5632.063,0,13-04 12:03:24
52.000,0,6656.002,0,13-04 12:03:25
73.999,0,9471.897,0,13-04 12:03:26
72.000,0,9215.940,0,13-04 12:03:27
93.995,0,12031.406,0,13-04 12:03:28
71.999,0,9215.891,0,13-04 12:03:29
130.005,0,16640.599,0,13-04 12:03:30
134.000,0,17152.035,0,13-04 12:03:31
139.003,0,17792.363,0,13-04 12:03:32
143.001,0,18304.182,0,13-04 12:03:33
153.000,0,19584.012,0,13-04 12:03:34
132.977,0,17021.089,0,13-04 12:03:35
98.018,0,12546.288,0,13-04 12:03:36
100.001,0,12800.071,0,13-04 12:03:37
89.999,0,11519.913,0,13-04 12:03:38
120.000,0,15359.991,0,13-04 12:03:39
121.979,0,15613.262,0,13-04 12:03:40
83.999,0,10751.921,0,13-04 12:03:41
54.007,0,6912.937,0,13-04 12:03:42
42.002,0,5376.280,0,13-04 12:03:43
58.000,0,7424.054,0,13-04 12:03:44
84.000,0,10751.955,0,13-04 12:03:45
83.991,0,10750.821,0,13-04 12:03:46
114.008,0,14593.049,0,13-04 12:03:47
110.002,0,14080.250,0,13-04 12:03:48
116.003,0,14848.411,0,13-04 12:03:49
108.999,0,13951.914,0,13-04 12:03:50
53.000,0,6784.005,0,13-04 12:03:51
105.999,0,13567.933,0,13-04 12:03:52
104.000,0,13312.010,0,13-04 12:03:53
83.999,0,10751.909,0,13-04 12:03:54
108.001,0,13824.104,0,13-04 12:03:55
101.999,0,13055.896,0,13-04 12:03:56
102.001,0,13056.089,0,13-04 12:03:57
83.999,0,10751.884,0,13-04 12:03:58
0,0,0,0,13-04 12:03:59
0,0,0,0,13-04 12:04:00
0,0,0,0,13-04 12:04:01
0,197.999,0,160223.326,13-04 12:04:02
0,152.000,0,134144.317,13-04 12:04:03
0,129.997,0,125989.030,13-04 12:04:04
0,244.004,0,230387.458,13-04 12:04:05
0,142.965,0,133759.455,13-04 12:04:06
0,119.025,0,108515.021,13-04 12:04:07
0,152.000,0,141539.929,13-04 12:04:08
0,144.998,0,133594.177,13-04 12:04:09
0,169.003,0,150558.478,13-04 12:04:10
0,263.982,0,243363.350,13-04 12:04:11
50.004,29.003,6400.574,25990.331,13-04 12:04:12
30.000,0,3840.006,0,13-04 12:04:13
26.000,0,3328.008,0,13-04 12:04:14
26.000,7.000,3328.009,48.000,13-04 12:04:15
28.000,0,3583.988,0,13-04 12:04:16
30.000,0,3840.019,0,13-04 12:04:17
32.000,0,4095.974,0,13-04 12:04:18
32.000,0,4096.001,0,13-04 12:04:19
28.000,0,3583.955,0,13-04 12:04:20
41.999,0,5375.821,0,13-04 12:04:21
46.000,0,5888.010,0,13-04 12:04:22
72.003,0,9216.336,0,13-04 12:04:23
110.000,0,14080.044,0,13-04 12:04:24
85.000,0,10879.938,0,13-04 12:04:25
113.001,0,14464.137,0,13-04 12:04:26
114.001,0,14592.066,0,13-04 12:04:27
86.000,0,11007.940,0,13-04 12:04:28
67.999,0,8703.933,0,13-04 12:04:29
112.000,0,14335.967,0,13-04 12:04:30
118.002,0,15104.199,0,13-04 12:04:31
127.978,0,16381.244,0,13-04 12:04:32
86.014,0,11009.828,0,13-04 12:04:33
74.000,0,9472.028,0,13-04 12:04:34
106.000,0,13568.062,0,13-04 12:04:35
79.999,0,10239.848,0,13-04 12:04:36
93.658,0,11988.204,0,13-04 12:04:37
84.304,0,10790.947,0,13-04 12:04:38
90.000,0,11520.020,0,13-04 12:04:39
50.001,0,6400.102,0,13-04 12:04:40
34.000,0,4351.991,0,13-04 12:04:41
95.996,0,12287.497,0,13-04 12:04:42
78.003,0,9984.335,0,13-04 12:04:43
70.003,0,8960.402,0,13-04 12:04:44
54.001,0,6912.069,0,13-04 12:04:45
72.998,0,9343.687,0,13-04 12:04:46
105.002,0,13440.262,0,13-04 12:04:47
90.000,0,11519.942,0,13-04 12:04:48
89.000,0,11392.013,0,13-04 12:04:49
57.001,0,7296.087,0,13-04 12:04:50
32.000,0,4095.981,0,13-04 12:04:51
29.999,0,3839.895,0,13-04 12:04:52
44.000,0,5632.052,0,13-04 12:04:53
