"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out45/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 17:25:29 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
102.001,0,13056.139,0,16-04 17:28:00
122.001,0,15616.118,0,16-04 17:28:01
84.000,0,10752.050,0,16-04 17:28:02
52.000,0,6655.976,0,16-04 17:28:03
44.001,0,5632.082,0,16-04 17:28:04
53.999,0,6911.846,0,16-04 17:28:05
80.002,0,10240.200,0,16-04 17:28:06
81.996,0,10495.528,0,16-04 17:28:07
97.999,0,12543.905,0,16-04 17:28:08
54.001,0,6912.070,0,16-04 17:28:09
86.999,0,11007.918,0,16-04 17:28:10
92.001,0,11776.122,0,16-04 17:28:11
77.998,0,9983.746,0,16-04 17:28:12
95.939,0,12280.156,0,16-04 17:28:13
56.036,0,7172.653,0,16-04 17:28:14
72.002,0,9216.258,0,16-04 17:28:15
62.000,0,7936.044,0,16-04 17:28:16
61.997,0,7935.553,0,16-04 17:28:17
42.002,0,5376.204,0,16-04 17:28:18
50.001,0,6144.097,0,16-04 17:28:19
34.999,0,4479.908,0,16-04 17:28:20
21.000,0,2687.988,0,16-04 17:28:21
18.000,0,2304.004,0,16-04 17:28:22
22.000,0,2816.019,0,16-04 17:28:23
20.000,0,2559.975,0,16-04 17:28:24
24.000,0,3071.982,0,16-04 17:28:25
17.999,0,2303.842,0,16-04 17:28:26
30.002,0,3840.293,0,16-04 17:28:27
22.000,0,2815.994,0,16-04 17:28:28
76.001,0,9728.111,0,16-04 17:28:29
89.998,0,11519.773,0,16-04 17:28:30
118.000,0,15104.013,0,16-04 17:28:31
80.001,0,10240.117,0,16-04 17:28:32
62.000,0,7936.027,0,16-04 17:28:33
51.999,0,6655.870,0,16-04 17:28:34
70.001,0,8960.072,0,16-04 17:28:35
80.003,0,10240.336,0,16-04 17:28:36
99.999,0,12799.819,0,16-04 17:28:37
65.996,0,8447.482,0,16-04 17:28:38
100.002,0,12800.251,0,16-04 17:28:39
120.000,0,15359.936,0,16-04 17:28:40
112.003,0,14336.374,0,16-04 17:28:41
84.002,0,10752.314,0,16-04 17:28:42
69.997,0,8959.562,0,16-04 17:28:43
59.999,0,7679.917,0,16-04 17:28:44
52.003,0,6656.338,0,16-04 17:28:45
115.002,0,14592.288,0,16-04 17:28:46
84.000,0,10752.020,0,16-04 17:28:47
93.998,0,12031.795,0,16-04 17:28:48
99.999,0,12799.866,0,16-04 17:28:49
80.001,0,10240.150,0,16-04 17:28:50
89.998,0,11519.748,0,16-04 17:28:51
78.003,0,9984.320,0,16-04 17:28:52
75.998,0,9727.703,0,16-04 17:28:53
87.999,0,11263.812,0,16-04 17:28:54
28.001,0,3584.072,0,16-04 17:28:55
37.998,0,4863.742,0,16-04 17:28:56
38.003,0,4864.397,0,16-04 17:28:57
61.997,0,7935.663,0,16-04 17:28:58
48.000,0,6143.981,0,16-04 17:28:59
57.997,0,7167.585,0,16-04 17:29:00
30.002,0,3840.265,0,16-04 17:29:01
65.999,0,8447.897,0,16-04 17:29:02
75.986,0,9726.212,0,16-04 17:29:03
84.018,0,10754.286,0,16-04 17:29:04
99.995,0,12799.328,0,16-04 17:29:05
94.004,0,12032.550,0,16-04 17:29:06
81.990,0,10494.674,0,16-04 17:29:07
116.017,0,14850.133,0,16-04 17:29:08
109.992,0,14078.934,0,16-04 17:29:09
54.003,0,6912.405,0,16-04 17:29:10
58.001,0,7424.104,0,16-04 17:29:11
139.992,0,17918.930,0,16-04 17:29:12
104.004,0,13312.504,0,16-04 17:29:13
131.996,0,16895.445,0,16-04 17:29:14
110.004,0,14080.452,0,16-04 17:29:15
106.000,0,13567.958,0,16-04 17:29:16
94.000,0,12031.942,0,16-04 17:29:17
39.996,0,5119.474,0,16-04 17:29:18
50.006,0,6400.782,0,16-04 17:29:19
25.999,0,3327.889,0,16-04 17:29:20
32.001,0,4096.083,0,16-04 17:29:21
29.999,0,3839.835,0,16-04 17:29:22
46.002,0,5888.308,0,16-04 17:29:23
109.998,0,14079.715,0,16-04 17:29:24
116.003,0,14848.320,0,16-04 17:29:25
64.001,0,8192.155,0,16-04 17:29:26
87.989,0,11262.643,0,16-04 17:29:27
58.005,0,7424.637,0,16-04 17:29:28
39.995,0,5119.328,0,16-04 17:29:29
72.009,0,9217.092,0,16-04 17:29:30
98.001,0,12544.111,0,16-04 17:29:31
128.002,0,16384.240,0,16-04 17:29:32
106.994,0,13567.261,0,16-04 17:29:33
135.011,0,17153.413,0,16-04 17:29:34
91.990,0,11774.709,0,16-04 17:29:35
102.012,0,13057.480,0,16-04 17:29:36
101.985,0,13054.028,0,16-04 17:29:37
108.015,0,13825.888,0,16-04 17:29:38
118.001,0,15104.111,0,16-04 17:29:39
87.998,0,11263.744,0,16-04 17:29:40
80.999,0,10367.853,0,16-04 17:29:41
66.999,0,8575.895,0,16-04 17:29:42
52.000,0,6655.974,0,16-04 17:29:43
85.973,0,11004.483,0,16-04 17:29:44
76.000,0,9728.009,0,16-04 17:29:45
80.017,0,10242.131,0,16-04 17:29:46
108.016,0,13826.106,0,16-04 17:29:47
108.004,0,13824.566,0,16-04 17:29:48
94.000,0,12032.016,0,16-04 17:29:49
46.001,0,5888.144,0,16-04 17:29:50
81.971,0,10492.251,0,16-04 17:29:51
98.028,0,12547.536,0,16-04 17:29:52
112.002,0,14336.277,0,16-04 17:29:53
87.986,0,11262.175,0,16-04 17:29:54
94.015,0,12033.965,0,16-04 17:29:55
77.999,0,9983.846,0,16-04 17:29:56
51.999,3.000,6655.927,12.000,16-04 17:29:57
80.004,0,10240.508,0,16-04 17:29:58
108.001,0,13824.070,0,16-04 17:29:59
77.997,0,9983.570,0,16-04 17:30:00
68.003,0,8704.334,0,16-04 17:30:01
81.991,1.000,10494.817,4.000,16-04 17:30:02
60.005,0,7680.625,0,16-04 17:30:03
62.994,0,8063.250,0,16-04 17:30:04
72.988,0,9342.476,0,16-04 17:30:05
87.022,0,11010.757,0,16-04 17:30:06
61.992,0,7934.938,0,16-04 17:30:07
63.010,0,7937.234,0,16-04 17:30:08
69.995,0,8959.342,0,16-04 17:30:09
50.005,0,6400.610,0,16-04 17:30:10
45.997,0,5887.666,0,16-04 17:30:11
86.001,0,11008.172,0,16-04 17:30:12
98.003,0,12544.416,0,16-04 17:30:13
111.999,0,14335.920,0,16-04 17:30:14
118.002,0,15104.234,0,16-04 17:30:15
101.997,0,13055.666,0,16-04 17:30:16
111.997,0,14335.604,0,16-04 17:30:17
97.003,0,12288.348,0,16-04 17:30:18
81.999,0,10495.922,0,16-04 17:30:19
94.000,0,12031.989,0,16-04 17:30:20
96.981,0,12413.613,0,16-04 17:30:21
97.021,0,12418.636,0,16-04 17:30:22
136.000,0,17408.050,0,16-04 17:30:23
102.001,0,13056.190,0,16-04 17:30:24
48.000,0,6143.946,0,16-04 17:30:25
56.000,0,7167.974,0,16-04 17:30:26
42.000,0,5376.063,0,16-04 17:30:27
49.999,0,6399.901,0,16-04 17:30:28
134.000,0,17152.022,0,16-04 17:30:29
143.001,0,18176.138,0,16-04 17:30:30
114.000,0,14592.060,0,16-04 17:30:31
105.999,0,13567.878,0,16-04 17:30:32
102.000,0,13056.001,0,16-04 17:30:33
96.002,0,12288.231,0,16-04 17:30:34
73.000,0,9216.051,0,16-04 17:30:35
87.998,0,11263.786,0,16-04 17:30:36
54.001,0,6912.082,0,16-04 17:30:37
38.000,0,4863.998,0,16-04 17:30:38
69.000,0,8703.956,0,16-04 17:30:39
57.999,0,7423.847,0,16-04 17:30:40
105.995,0,13567.347,0,16-04 17:30:41
90.007,0,11520.837,0,16-04 17:30:42
70.000,0,8960.056,0,16-04 17:30:43
40.000,0,5120.056,0,16-04 17:30:44
65.999,0,8447.894,0,16-04 17:30:45
92.000,0,11776.034,0,16-04 17:30:46
98.000,0,12544.061,0,16-04 17:30:47
69.999,0,8959.892,0,16-04 17:30:48
74.000,0,9471.946,0,16-04 17:30:49
70.002,0,8960.192,0,16-04 17:30:50
113.998,0,14591.741,0,16-04 17:30:51
119.996,0,15359.523,0,16-04 17:30:52
98.004,0,12544.558,0,16-04 17:30:53
77.999,0,9983.912,0,16-04 17:30:54
65.999,0,8447.924,0,16-04 17:30:55
71.995,0,9215.321,0,16-04 17:30:56
108.009,0,13825.133,0,16-04 17:30:57
120.001,0,15360.128,0,16-04 17:30:58
119.999,0,15359.866,0,16-04 17:30:59
86.002,0,11008.198,0,16-04 17:31:00
67.999,0,8703.906,0,16-04 17:31:01
90.000,0,11520.044,0,16-04 17:31:02
83.001,0,10496.165,0,16-04 17:31:03
89.998,0,11519.719,0,16-04 17:31:04
67.995,0,8703.317,0,16-04 17:31:05
90.010,0,11521.218,0,16-04 17:31:06
91.996,0,11775.536,0,16-04 17:31:07
116.003,0,14848.338,0,16-04 17:31:08
113.998,0,14591.778,0,16-04 17:31:09
82.001,0,10496.164,0,16-04 17:31:10
77.997,0,9983.665,0,16-04 17:31:11
140.006,0,17920.721,0,16-04 17:31:12
90.001,0,11520.114,0,16-04 17:31:13
89.999,0,11519.868,0,16-04 17:31:14
78.001,0,9984.187,0,16-04 17:31:15
63.999,0,8191.903,0,16-04 17:31:16
91.999,0,11775.932,0,16-04 17:31:17
111.563,0,14280.114,0,16-04 17:31:18
88.344,0,11308.095,0,16-04 17:31:19
73.998,0,9471.750,0,16-04 17:31:20
90.004,0,11520.450,0,16-04 17:31:21
74.001,0,9472.186,0,16-04 17:31:22
126.998,0,16255.717,0,16-04 17:31:23
93.999,0,11903.893,0,16-04 17:31:24
60.000,0,7679.951,0,16-04 17:31:25
102.002,0,13056.241,0,16-04 17:31:26
66.001,0,8448.134,0,16-04 17:31:27
30.000,0,3840.028,0,16-04 17:31:28
36.000,0,4608.007,0,16-04 17:31:29
34.000,0,4351.978,0,16-04 17:31:30
59.998,0,7679.772,0,16-04 17:31:31
113.998,0,14591.745,0,16-04 17:31:32
70.002,0,8960.309,0,16-04 17:31:33
68.000,0,8703.982,0,16-04 17:31:34
63.998,0,8191.801,0,16-04 17:31:35
118.002,0,15104.291,0,16-04 17:31:36
104.001,0,13312.179,0,16-04 17:31:37
115.996,0,14847.510,0,16-04 17:31:38
107.999,0,13823.918,0,16-04 17:31:39
85.999,0,11007.879,0,16-04 17:31:40
110.002,0,14080.313,0,16-04 17:31:41
71.000,0,9088.045,0,16-04 17:31:42
90.999,0,11647.850,0,16-04 17:31:43
119.999,0,15359.884,0,16-04 17:31:44
121.004,0,15360.468,0,16-04 17:31:45
113.996,0,14591.437,0,16-04 17:31:46
94.001,0,12032.148,0,16-04 17:31:47
104.001,0,13312.110,0,16-04 17:31:48
81.999,0,10495.857,0,16-04 17:31:49
109.999,0,14079.887,0,16-04 17:31:50
84.002,0,10752.266,0,16-04 17:31:51
62.002,0,7936.217,0,16-04 17:31:52
75.998,0,9727.791,0,16-04 17:31:53
92.001,0,11776.068,0,16-04 17:31:54
109.999,0,14079.923,0,16-04 17:31:55
82.000,0,10495.982,0,16-04 17:31:56
44.001,0,5632.083,0,16-04 17:31:57
80.999,0,10239.866,0,16-04 17:31:58
46.001,0,5888.096,0,16-04 17:31:59
52.000,0,6656.041,0,16-04 17:32:00
87.998,0,11263.763,0,16-04 17:32:01
88.000,0,11264.046,0,16-04 17:32:02
94.001,0,12032.183,0,16-04 17:32:03
121.996,0,15615.545,0,16-04 17:32:04
102.003,0,13056.337,0,16-04 17:32:05
44.000,0,5631.995,0,16-04 17:32:06
44.000,0,5631.998,0,16-04 17:32:07
40.000,0,5119.977,0,16-04 17:32:08
73.999,0,9471.919,0,16-04 17:32:09
62.001,0,7936.111,0,16-04 17:32:10
80.000,0,10240.029,0,16-04 17:32:11
104.000,0,13312.030,0,16-04 17:32:12
99.999,0,12799.810,0,16-04 17:32:13
97.000,0,12416.039,0,16-04 17:32:14
81.001,0,10368.073,0,16-04 17:32:15
58.996,0,7551.491,0,16-04 17:32:16
71.001,0,9088.115,0,16-04 17:32:17
80.002,0,10240.258,0,16-04 17:32:18
95.999,0,12287.827,0,16-04 17:32:19
97.998,0,12543.728,0,16-04 17:32:20
40.001,0,5120.189,0,16-04 17:32:21
80.001,0,10240.188,0,16-04 17:32:22
99.997,0,12535.666,0,16-04 17:32:23
93.004,0,11904.529,0,16-04 17:32:24
96.996,0,12415.513,0,16-04 17:32:25
85.002,0,10752.217,0,16-04 17:32:26
85.998,3.000,11007.774,12.000,16-04 17:32:27
96.000,0,12288.013,0,16-04 17:32:28
101.997,0,13055.570,0,16-04 17:32:29
85.006,0,10748.774,0,16-04 17:32:30
103.999,0,13311.926,0,16-04 17:32:31
89.998,1.000,11519.726,4.000,16-04 17:32:32
68.002,0,8704.193,0,16-04 17:32:33
83.000,0,10491.945,0,16-04 17:32:34
71.994,0,9215.242,0,16-04 17:32:35
76.001,0,9728.182,0,16-04 17:32:36
65.995,0,8447.366,0,16-04 17:32:37
68.009,0,8705.166,0,16-04 17:32:38
69.995,0,8959.380,0,16-04 17:32:39
58.005,0,7424.614,0,16-04 17:32:40
32.000,0,4096.025,0,16-04 17:32:41
47.995,0,6143.404,0,16-04 17:32:42
63.001,0,7936.078,0,16-04 17:32:43
70.001,0,8960.141,0,16-04 17:32:44
110.005,0,14080.642,0,16-04 17:32:45
74.000,0,9471.992,0,16-04 17:32:46
78.000,0,9983.939,0,16-04 17:32:47
84.001,0,10752.164,0,16-04 17:32:48
71.992,0,9215.028,0,16-04 17:32:49
24.003,0,3072.338,0,16-04 17:32:50
17.999,0,2303.861,0,16-04 17:32:51
20.001,0,2560.151,0,16-04 17:32:52
17.998,0,2303.727,0,16-04 17:32:53
22.003,0,2816.353,0,16-04 17:32:54
22.000,0,2815.959,0,16-04 17:32:55
21.999,0,2815.849,0,16-04 17:32:56
56.003,0,7168.371,0,16-04 17:32:57
111.999,0,14335.912,0,16-04 17:32:58
87.997,0,11263.567,0,16-04 17:32:59
104.005,0,13312.613,0,16-04 17:33:00
50.000,0,6399.951,0,16-04 17:33:01
34.000,0,4352.050,0,16-04 17:33:02
70.000,0,8959.940,0,16-04 17:33:03
75.990,0,9726.750,0,16-04 17:33:04
64.004,0,8192.574,0,16-04 17:33:05
99.989,0,12798.607,0,16-04 17:33:06
84.011,0,10753.399,0,16-04 17:33:07
65.002,0,8192.190,0,16-04 17:33:08
78.001,0,9984.131,0,16-04 17:33:09
57.990,0,7422.762,0,16-04 17:33:10
90.010,0,11521.285,0,16-04 17:33:11
78.002,0,9984.254,0,16-04 17:33:12
64.993,0,8319.103,0,16-04 17:33:13
51.004,0,6528.567,0,16-04 17:33:14
72.001,0,9216.071,0,16-04 17:33:15
84.001,0,10752.095,0,16-04 17:33:16
77.000,0,9728.013,0,16-04 17:33:17
78.001,0,9984.105,0,16-04 17:33:18
94.004,0,12032.465,0,16-04 17:33:19
75.999,0,9727.851,0,16-04 17:33:20
96.001,0,12288.132,0,16-04 17:33:21
110.001,0,14080.066,0,16-04 17:33:22
71.000,0,8959.963,0,16-04 17:33:23
80.000,0,10239.936,0,16-04 17:33:24
67.999,0,8703.894,0,16-04 17:33:25
88.000,0,11263.976,0,16-04 17:33:26
83.998,0,10751.763,0,16-04 17:33:27
92.000,0,11775.996,0,16-04 17:33:28
102.992,0,13183.034,0,16-04 17:33:29
85.005,0,10880.623,0,16-04 17:33:30
76.002,0,9728.212,0,16-04 17:33:31
60.000,0,7680.023,0,16-04 17:33:32
67.999,0,8703.920,0,16-04 17:33:33
91.996,0,11775.453,0,16-04 17:33:34
78.004,0,9984.471,0,16-04 17:33:35
35.000,0,4480.037,0,16-04 17:33:36
57.000,0,7296.009,0,16-04 17:33:37
65.993,0,8447.062,0,16-04 17:33:38
112.011,0,14337.471,0,16-04 17:33:39
29.998,0,3839.732,0,16-04 17:33:40
30.002,0,3840.257,0,16-04 17:33:41
64.993,0,8319.143,0,16-04 17:33:42
79.008,0,10113.034,0,16-04 17:33:43
103.996,0,13311.540,0,16-04 17:33:44
106.003,0,13568.386,0,16-04 17:33:45
136.002,0,17408.241,0,16-04 17:33:46
119.991,0,15358.844,0,16-04 17:33:47
61.979,0,7933.330,0,16-04 17:33:48
70.017,0,8962.235,0,16-04 17:33:49
139.019,0,17666.389,0,16-04 17:33:50
100.467,0,12732.403,0,16-04 17:33:51
96.505,0,12352.650,0,16-04 17:33:52
34.002,0,4352.257,0,16-04 17:33:53
27.999,0,3583.899,0,16-04 17:33:54
32.001,0,4096.117,0,16-04 17:33:55
30.001,0,3840.135,0,16-04 17:33:56
30.001,0,3840.111,0,16-04 17:33:57
32.000,0,4095.943,0,16-04 17:33:58
34.000,0,4351.946,0,16-04 17:33:59
36.002,0,4608.293,0,16-04 17:34:00
34.000,0,4352.004,0,16-04 17:34:01
30.000,0,3839.997,0,16-04 17:34:02
77.999,0,9983.920,0,16-04 17:34:03
111.995,0,14335.415,0,16-04 17:34:04
72.004,0,9216.556,0,16-04 17:34:05
64.000,0,8192.027,0,16-04 17:34:06
55.997,0,7167.666,0,16-04 17:34:07
66.000,0,8447.962,0,16-04 17:34:08
70.001,0,8960.173,0,16-04 17:34:09
65.998,0,8447.749,0,16-04 17:34:10
70.000,0,8959.972,0,16-04 17:34:11
42.001,0,5376.190,0,16-04 17:34:12
57.998,0,7423.728,0,16-04 17:34:13
72.000,0,9216.052,0,16-04 17:34:14
69.976,0,8956.900,0,16-04 17:34:15
80.028,0,10243.597,0,16-04 17:34:16
65.999,0,8447.873,0,16-04 17:34:17
88.000,0,11263.955,0,16-04 17:34:18
107.998,0,13823.791,0,16-04 17:34:19
126.002,0,16128.309,0,16-04 17:34:20
141.999,0,18175.841,0,16-04 17:34:21
124.000,0,15872.038,0,16-04 17:34:22
142.002,0,18176.225,0,16-04 17:34:23
138.000,0,17664.008,0,16-04 17:34:24
143.000,0,18304.049,0,16-04 17:34:25
148.998,0,19071.690,0,16-04 17:34:26
146.002,0,18688.266,0,16-04 17:34:27
127.999,0,16383.835,0,16-04 17:34:28
63.000,0,7935.954,0,16-04 17:34:29
44.001,0,5632.072,0,16-04 17:34:30
55.001,0,6912.086,0,16-04 17:34:31
77.999,0,9983.868,0,16-04 17:34:32
123.999,0,15871.909,0,16-04 17:34:33
85.964,0,11003.370,0,16-04 17:34:34
106.040,0,13573.175,0,16-04 17:34:35
112.003,0,14336.426,0,16-04 17:34:36
106.001,0,13568.173,0,16-04 17:34:37
54.000,0,6911.999,0,16-04 17:34:38
113.999,0,14591.922,0,16-04 17:34:39
112.001,0,14336.156,0,16-04 17:34:40
85.999,0,11007.835,0,16-04 17:34:41
106.002,0,13568.232,0,16-04 17:34:42
73.993,0,9471.159,0,16-04 17:34:43
78.001,0,9984.188,0,16-04 17:34:44
108.003,0,13696.382,0,16-04 17:34:45
25.000,0,3200.030,0,16-04 17:34:46
0,0,0,0,16-04 17:34:47
0,0,0,0,16-04 17:34:48
0,0,0,0,16-04 17:34:49
1.000,258.971,4.000,241213.193,16-04 17:34:50
0,0,0,0,16-04 17:34:51
0,227.004,0,206187.576,16-04 17:34:52
0,114.001,0,101921.280,16-04 17:34:53
0,103.002,0,97089.852,16-04 17:34:54
0,207.995,0,200003.074,16-04 17:34:55
0,172.002,0,153981.668,16-04 17:34:56
0,270.009,0,240560.038,16-04 17:34:57
0,123.992,0,80314.628,16-04 17:34:58
0,121.008,0,95934.460,16-04 17:34:59
20.000,217.995,2435.945,170920.129,16-04 17:35:00
35.001,0,4480.088,0,16-04 17:35:01
30.000,0,3839.946,0,16-04 17:35:02
26.000,16.000,3328.041,76.001,16-04 17:35:03
25.996,0,3327.487,0,16-04 17:35:04
28.004,0,3584.557,0,16-04 17:35:05
25.999,0,3327.890,0,16-04 17:35:06
28.001,0,3584.105,0,16-04 17:35:07
25.999,0,3327.886,0,16-04 17:35:08
23.998,0,3071.791,0,16-04 17:35:09
34.004,0,4352.529,0,16-04 17:35:10
44.000,0,5632.030,0,16-04 17:35:11
67.997,0,8703.665,0,16-04 17:35:12
92.003,0,11776.379,0,16-04 17:35:13
91.999,0,11775.839,0,16-04 17:35:14
74.000,0,9472.003,0,16-04 17:35:15
114.001,0,14592.101,0,16-04 17:35:16
99.999,0,12799.855,0,16-04 17:35:17
84.001,0,10752.150,0,16-04 17:35:18
60.000,0,7679.944,0,16-04 17:35:19
110.999,0,14079.834,0,16-04 17:35:20
