"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out24/dstat_out_upload.csv -D vdb",,,,"Date:","21 Apr 2024 02:20:02 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
1063.689,0,134616.678,0,21-04 02:21:24
1347.966,0,171515.627,0,21-04 02:21:25
1410.037,0,179716.681,0,21-04 02:21:26
1334.419,48.015,170293.472,47546.930,21-04 02:21:27
1333.607,42.987,170189.824,35077.658,21-04 02:21:28
1183.347,165.048,151084.295,182137.399,21-04 02:21:29
1221.677,182.952,156118.708,208840.763,21-04 02:21:30
1436.977,136.998,183677.074,155221.527,21-04 02:21:31
1356.050,132.005,173318.425,147689.475,21-04 02:21:32
1316.000,338.000,168067.941,384767.865,21-04 02:21:33
1249.163,376.049,159636.870,436025.004,21-04 02:21:34
1313.062,303.014,167943.896,354576.671,21-04 02:21:35
1436.511,211.928,183617.519,246188.228,21-04 02:21:36
1427.024,2.000,182403.012,88.001,21-04 02:21:37
1518.060,8.000,194055.647,96.004,21-04 02:21:38
1438.361,0,183982.137,0,21-04 02:21:39
1450.618,0,185423.215,0,21-04 02:21:40
862.019,155.003,110338.420,181251.975,21-04 02:21:41
990.977,290.993,126717.024,338980.040,21-04 02:21:42
1141.001,383.000,145920.119,447488.364,21-04 02:21:43
1230.010,268.002,157313.315,313858.623,21-04 02:21:44
1272.941,209.990,162808.490,245560.674,21-04 02:21:45
1391.065,0,177928.364,0,21-04 02:21:46
1466.988,2.000,187518.510,63.999,21-04 02:21:47
1400.944,5.000,179064.903,67.997,21-04 02:21:48
1432.434,0,183095.430,0,21-04 02:21:49
1405.677,35.992,179926.705,42230.308,21-04 02:21:50
1163.084,319.023,148618.753,373207.004,21-04 02:21:51
1249.244,337.066,159903.265,359030.200,21-04 02:21:52
1276.985,362.996,163326.113,421883.127,21-04 02:21:53
1192.671,269.925,152409.899,315116.953,21-04 02:21:54
1456.978,0,186365.166,0,21-04 02:21:55
1504.941,0,192504.430,0,21-04 02:21:56
1511.066,2.000,193288.497,60.003,21-04 02:21:57
1548.190,5.001,198040.302,64.008,21-04 02:21:58
1350.781,69.989,172644.050,81994.726,21-04 02:21:59
1149.115,379.038,146958.653,396947.578,21-04 02:22:00
1310.886,378.967,167793.378,402388.935,21-04 02:22:01
1068.077,313.023,136457.833,344108.795,21-04 02:22:02
1304.400,278.085,166963.182,310735.254,21-04 02:22:03
1525.593,0,195147.894,0,21-04 02:22:04
1544.445,0,197560.963,0,21-04 02:22:05
1516.550,0,193990.417,0,21-04 02:22:06
1504.001,2.000,192384.068,44.000,21-04 02:22:07
1301.999,182.000,166527.828,199603.794,21-04 02:22:08
1126.066,344.020,143884.424,394403.092,21-04 02:22:09
1245.990,379.997,159486.658,438268.312,21-04 02:22:10
1105.983,335.995,141309.877,390838.127,21-04 02:22:11
1511.380,103.026,193328.669,117165.495,21-04 02:22:12
1480.598,0,189388.544,0,21-04 02:22:13
1277.356,0,163373.546,0,21-04 02:22:14
1110.695,0,142168.984,0,21-04 02:22:15
1448.978,0,185213.241,0,21-04 02:22:16
1219.016,154.002,156034.025,173838.256,21-04 02:22:17
1021.983,321.995,130685.827,375289.759,21-04 02:22:18
910.012,358.005,116101.580,416773.671,21-04 02:22:19
105.001,112.001,13440.083,129092.795,21-04 02:22:20
1123.031,178.005,143747.919,208321.679,21-04 02:22:21
1322.947,151.994,169337.221,175496.974,21-04 02:22:22
1404.011,0,179329.391,0,21-04 02:22:23
1226.993,0,157055.162,0,21-04 02:22:24
1479.017,0,189186.214,0,21-04 02:22:25
1342.974,0,171772.673,0,21-04 02:22:26
1207.056,66.003,154503.175,74459.458,21-04 02:22:27
1294.003,337.001,165376.408,378916.934,21-04 02:22:28
1258.946,312.987,161145.053,341505.278,21-04 02:22:29
1231.387,358.112,157493.467,414662.241,21-04 02:22:30
1429.588,223.935,182731.346,261044.780,21-04 02:22:31
1389.959,2.000,177914.815,75.998,21-04 02:22:32
1231.019,0,157314.391,0,21-04 02:22:33
955.989,0,122366.635,0,21-04 02:22:34
1099.020,0,140674.547,0,21-04 02:22:35
1325.991,20.000,169342.865,23039.846,21-04 02:22:36
1051.868,326.269,134639.063,348535.506,21-04 02:22:37
1155.071,337.728,147849.030,357176.589,21-04 02:22:38
1242.944,240.989,158840.796,258456.278,21-04 02:22:39
926.092,322.032,118539.832,349586.895,21-04 02:22:40
1334.254,113.022,170784.554,121511.162,21-04 02:22:41
870.692,125.955,111000.728,141585.907,21-04 02:22:42
4.000,203.007,2044.074,229132.246,21-04 02:22:43
3.001,189.052,2040.562,216651.617,21-04 02:22:44
2.000,0,8.000,0,21-04 02:22:45
0,0,0,0,21-04 02:22:46
0,0,0,0,21-04 02:22:47
0,1.999,0,543.810,21-04 02:22:48
0,0,0,0,21-04 02:22:49
16.000,0,271.998,0,21-04 02:22:50
11.999,6.000,47.998,23.999,21-04 02:22:51
3.001,0,12.003,0,21-04 02:22:52
2.999,13.997,11.998,443.914,21-04 02:22:53
