"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out41/dstat_out_upload.csv -D vdb",,,,"Date:","19 Apr 2024 20:51:52 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,450.770,0,419034.571,19-04 20:53:24
0,559.910,0,545892.346,19-04 20:53:25
0,474.091,0,466629.116,19-04 20:53:26
0,465.993,0,464912.739,19-04 20:53:27
0,493.963,0,494171.224,19-04 20:53:28
0,480.052,0,460845.662,19-04 20:53:29
1.000,424.977,27.999,401630.581,19-04 20:53:30
25.999,527.983,3219.896,516747.283,19-04 20:53:31
879.037,130.005,112408.704,109340.576,19-04 20:53:32
1295.028,181.004,165635.643,171803.778,19-04 20:53:33
1316.923,181.989,168566.164,172405.940,19-04 20:53:34
474.021,305.014,60674.745,291469.185,19-04 20:53:35
0,566.991,0,551858.967,19-04 20:53:36
760.990,422.995,97406.767,406926.850,19-04 20:53:37
1388.998,0,177791.775,0,19-04 20:53:38
1397.984,0,178557.979,0,19-04 20:53:39
1286.038,0,164100.822,0,19-04 20:53:40
1314.027,0,168067.413,0,19-04 20:53:41
1394.973,3.000,178428.559,16.000,19-04 20:53:42
1259.370,21.006,161071.374,9330.744,19-04 20:53:43
3.999,379.870,511.825,376275.224,19-04 20:53:44
10.000,477.010,1280.028,453325.775,19-04 20:53:45
1122.006,327.002,143616.724,309609.560,19-04 20:53:46
1425.916,4.000,182389.319,67.996,19-04 20:53:47
1375.095,0,176012.145,0,19-04 20:53:48
1337.939,0,171256.240,0,19-04 20:53:49
1321.064,0,168968.217,0,19-04 20:53:50
1366.948,0,174969.318,0,19-04 20:53:51
1238.036,3.000,158468.636,12.000,19-04 20:53:52
1255.956,136.995,160634.411,126971.582,19-04 20:53:53
1143.706,147.091,146266.290,143448.550,19-04 20:53:54
742.570,438.746,94153.505,418557.742,19-04 20:53:55
94.960,495.793,12154.930,485957.317,19-04 20:53:56
1118.435,255.099,142647.455,241962.065,19-04 20:53:57
1424.809,0,180198.341,0,19-04 20:53:58
1432.222,0,181533.341,0,19-04 20:53:59
783.960,162.992,100150.863,149112.351,19-04 20:54:00
344.197,374.214,45590.098,362711.635,19-04 20:54:01
262.003,360.004,33396.373,344107.844,19-04 20:54:02
2.998,23.987,2038.928,447.764,19-04 20:54:03
1.001,0,4.002,0,19-04 20:54:04
0,0,0,0,19-04 20:54:05
5.000,0,123.991,0,19-04 20:54:06
11.008,4.003,148.104,388.271,19-04 20:54:07
11.992,4.997,47.967,23.983,19-04 20:54:08
6.000,0,24.001,0,19-04 20:54:09
0,0,0,0,19-04 20:54:10
