"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out38/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 12:16:00 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
95.999,0,12287.846,0,16-04 12:16:56
111.997,0,14335.671,0,16-04 12:16:57
104.002,0,13312.313,0,16-04 12:16:58
100.002,0,12800.211,0,16-04 12:16:59
85.991,0,11006.882,0,16-04 12:17:00
96.008,0,12288.994,0,16-04 12:17:01
91.992,0,11775.039,0,16-04 12:17:02
98.009,0,12545.111,0,16-04 12:17:03
55.998,0,7167.711,0,16-04 12:17:04
88.002,0,11264.206,0,16-04 12:17:05
102.970,0,13180.173,0,16-04 12:17:06
91.025,0,11651.143,0,16-04 12:17:07
80.003,0,10240.321,0,16-04 12:17:08
72.001,0,8960.083,0,16-04 12:17:09
81.998,0,10495.680,0,16-04 12:17:10
89.000,0,11392.036,0,16-04 12:17:11
88.996,0,11391.458,0,16-04 12:17:12
64.006,0,8192.705,0,16-04 12:17:13
95.990,0,12286.735,0,16-04 12:17:14
76.001,0,9600.124,0,16-04 12:17:15
105.002,0,13440.278,0,16-04 12:17:16
76.005,0,9728.630,0,16-04 12:17:17
67.994,0,8703.188,0,16-04 12:17:18
66.006,0,8448.761,0,16-04 12:17:19
102.000,0,13056.022,0,16-04 12:17:20
49.998,0,6399.703,0,16-04 12:17:21
74.004,0,9472.480,0,16-04 12:17:22
67.998,0,8703.701,0,16-04 12:17:23
79.980,0,10237.398,0,16-04 12:17:24
72.018,0,9218.344,0,16-04 12:17:25
100.002,0,12800.308,0,16-04 12:17:26
93.999,0,12031.808,0,16-04 12:17:27
70.000,0,8960.006,0,16-04 12:17:28
100.000,0,12800.060,0,16-04 12:17:29
116.001,0,14848.150,0,16-04 12:17:30
46.000,0,5887.944,0,16-04 12:17:31
94.000,0,12031.967,0,16-04 12:17:32
42.000,0,5375.978,0,16-04 12:17:33
111.001,0,14208.111,0,16-04 12:17:34
74.999,0,9599.904,0,16-04 12:17:35
84.000,0,10751.995,0,16-04 12:17:36
95.999,0,12287.929,0,16-04 12:17:37
104.000,0,13312.035,0,16-04 12:17:38
82.001,0,10496.084,0,16-04 12:17:39
100.994,0,12927.192,0,16-04 12:17:40
81.004,0,10368.494,0,16-04 12:17:41
108.000,0,13568.028,0,16-04 12:17:42
80.000,0,10239.995,0,16-04 12:17:43
74.001,0,9472.164,0,16-04 12:17:44
101.999,0,13055.907,0,16-04 12:17:45
131.999,0,16895.837,0,16-04 12:17:46
107.999,0,13823.897,0,16-04 12:17:47
72.002,0,9216.280,0,16-04 12:17:48
62.001,0,7936.086,0,16-04 12:17:49
73.998,0,9471.691,0,16-04 12:17:50
97.998,0,12543.694,0,16-04 12:17:51
62.003,0,7936.370,0,16-04 12:17:52
46.000,0,5888.009,0,16-04 12:17:53
52.000,0,6655.988,0,16-04 12:17:54
41.000,0,5247.993,0,16-04 12:17:55
43.001,0,5504.079,0,16-04 12:17:56
51.997,0,6655.617,0,16-04 12:17:57
86.004,0,11008.474,0,16-04 12:17:58
77.998,0,9983.686,0,16-04 12:17:59
98.999,0,12671.830,0,16-04 12:18:00
117.004,0,14976.519,0,16-04 12:18:01
26.001,0,3328.072,0,16-04 12:18:02
31.995,0,4095.388,0,16-04 12:18:03
28.004,0,3584.544,0,16-04 12:18:04
26.000,0,3327.937,0,16-04 12:18:05
24.000,0,3072.062,0,16-04 12:18:06
24.000,0,3071.984,0,16-04 12:18:07
28.000,0,3584.019,0,16-04 12:18:08
96.000,0,12288.018,0,16-04 12:18:09
85.986,0,11006.161,0,16-04 12:18:10
82.012,0,10497.594,0,16-04 12:18:11
93.994,0,12031.292,0,16-04 12:18:12
110.003,0,14080.335,0,16-04 12:18:13
60.001,0,7680.135,0,16-04 12:18:14
103.998,0,13311.768,0,16-04 12:18:15
101.996,0,13055.539,0,16-04 12:18:16
106.005,0,13568.578,0,16-04 12:18:17
82.999,0,10487.887,0,16-04 12:18:18
84.001,0,10752.084,0,16-04 12:18:19
108.000,0,13824.012,0,16-04 12:18:20
118.003,0,14848.362,0,16-04 12:18:21
99.999,0,12799.928,0,16-04 12:18:22
57.997,0,7423.609,0,16-04 12:18:23
70.003,0,8960.336,0,16-04 12:18:24
73.999,0,9471.889,0,16-04 12:18:25
110.009,0,14081.175,0,16-04 12:18:26
123.991,0,15870.878,0,16-04 12:18:27
74.005,0,9472.681,0,16-04 12:18:28
51.997,0,6655.678,0,16-04 12:18:29
64.002,0,8192.279,0,16-04 12:18:30
105.993,0,13567.142,0,16-04 12:18:31
82.000,0,10496.051,0,16-04 12:18:32
98.001,0,12544.066,0,16-04 12:18:33
62.000,0,7936.007,0,16-04 12:18:34
71.996,0,9215.472,0,16-04 12:18:35
73.986,0,9470.253,0,16-04 12:18:36
70.014,0,8961.833,0,16-04 12:18:37
60.999,0,7807.875,0,16-04 12:18:38
102.997,0,13183.655,0,16-04 12:18:39
104.008,0,13312.999,0,16-04 12:18:40
90.001,0,11520.082,0,16-04 12:18:41
46.002,0,5888.208,0,16-04 12:18:42
46.000,0,5887.993,0,16-04 12:18:43
42.000,0,5375.993,0,16-04 12:18:44
22.000,0,2815.989,0,16-04 12:18:45
18.000,0,2304.018,0,16-04 12:18:46
22.000,0,2815.987,0,16-04 12:18:47
18.000,0,2303.996,0,16-04 12:18:48
25.999,0,3327.817,0,16-04 12:18:49
18.000,0,2304.033,0,16-04 12:18:50
24.001,0,3072.084,0,16-04 12:18:51
22.000,0,2815.968,0,16-04 12:18:52
61.998,0,7935.770,0,16-04 12:18:53
87.997,0,11263.593,0,16-04 12:18:54
98.003,0,12544.447,0,16-04 12:18:55
103.999,0,13311.931,0,16-04 12:18:56
60.003,0,7680.441,0,16-04 12:18:57
56.000,0,7168.059,0,16-04 12:18:58
61.998,0,7935.807,0,16-04 12:18:59
85.999,0,11007.871,0,16-04 12:19:00
87.999,0,11263.898,0,16-04 12:19:01
84.003,0,10496.428,0,16-04 12:19:02
81.998,0,10495.722,0,16-04 12:19:03
130.004,3.000,16640.569,12.000,16-04 12:19:04
119.999,0,15359.884,0,16-04 12:19:05
86.000,0,11008.035,0,16-04 12:19:06
81.985,0,10494.080,0,16-04 12:19:07
68.005,0,8704.654,0,16-04 12:19:08
63.999,1.000,8191.854,4.000,16-04 12:19:09
101.997,0,13055.620,0,16-04 12:19:10
80.003,0,10240.416,0,16-04 12:19:11
88.002,0,11264.213,0,16-04 12:19:12
125.995,0,16127.361,0,16-04 12:19:13
134.005,0,17152.670,0,16-04 12:19:14
91.804,0,11750.886,0,16-04 12:19:15
80.168,0,10261.547,0,16-04 12:19:16
84.000,0,10752.053,0,16-04 12:19:17
31.998,0,4095.797,0,16-04 12:19:18
44.004,0,5632.516,0,16-04 12:19:19
39.998,0,5119.807,0,16-04 12:19:20
80.001,0,10240.147,0,16-04 12:19:21
59.998,0,7679.769,0,16-04 12:19:22
30.001,0,3840.172,0,16-04 12:19:23
69.998,0,8959.804,0,16-04 12:19:24
100.002,0,12800.201,0,16-04 12:19:25
95.999,0,12287.921,0,16-04 12:19:26
104.001,0,13312.085,0,16-04 12:19:27
77.993,0,9983.124,0,16-04 12:19:28
70.005,0,8960.698,0,16-04 12:19:29
107.995,0,13823.345,0,16-04 12:19:30
108.005,0,13824.704,0,16-04 12:19:31
61.998,0,7935.771,0,16-04 12:19:32
60.002,0,7680.207,0,16-04 12:19:33
115.993,0,14847.132,0,16-04 12:19:34
90.006,0,11520.797,0,16-04 12:19:35
71.979,0,9213.251,0,16-04 12:19:36
89.022,0,11394.871,0,16-04 12:19:37
102.999,0,12927.885,0,16-04 12:19:38
95.994,0,12011.214,0,16-04 12:19:39
118.012,0,15105.509,0,16-04 12:19:40
45.995,0,5887.408,0,16-04 12:19:41
52.007,0,6656.862,0,16-04 12:19:42
28.000,0,3584.009,0,16-04 12:19:43
34.000,0,4351.973,0,16-04 12:19:44
29.998,0,3839.707,0,16-04 12:19:45
66.003,0,8448.417,0,16-04 12:19:46
130.004,0,16348.536,0,16-04 12:19:47
108.001,0,13824.145,0,16-04 12:19:48
69.993,0,8959.054,0,16-04 12:19:49
74.004,0,9472.547,0,16-04 12:19:50
40.001,0,5120.117,0,16-04 12:19:51
65.999,0,8447.826,0,16-04 12:19:52
77.992,0,9982.924,0,16-04 12:19:53
118.004,0,15104.489,0,16-04 12:19:54
120.009,0,15361.110,0,16-04 12:19:55
124.000,0,15871.965,0,16-04 12:19:56
130.000,0,16640.030,0,16-04 12:19:57
73.992,0,9470.924,0,16-04 12:19:58
106.012,0,13569.591,0,16-04 12:19:59
129.999,0,16639.933,0,16-04 12:20:00
122.001,0,15616.122,0,16-04 12:20:01
85.998,0,11007.733,0,16-04 12:20:02
88.002,0,11264.248,0,16-04 12:20:03
80.000,0,10240.015,0,16-04 12:20:04
82.002,0,10496.239,0,16-04 12:20:05
127.985,0,16382.096,0,16-04 12:20:06
121.011,0,15345.341,0,16-04 12:20:07
112.002,0,14336.231,0,16-04 12:20:08
119.996,0,15359.448,0,16-04 12:20:09
71.989,0,9214.545,0,16-04 12:20:10
84.013,0,10753.706,0,16-04 12:20:11
95.995,0,12031.420,0,16-04 12:20:12
96.005,0,12288.626,0,16-04 12:20:13
101.988,0,13054.472,0,16-04 12:20:14
107.012,0,13697.511,0,16-04 12:20:15
87.003,0,11136.332,0,16-04 12:20:16
62.000,0,7936.029,0,16-04 12:20:17
85.987,0,11006.384,0,16-04 12:20:18
122.019,0,15618.420,0,16-04 12:20:19
85.996,0,11007.431,0,16-04 12:20:20
70.003,0,8960.398,0,16-04 12:20:21
55.999,0,7167.869,0,16-04 12:20:22
65.997,0,8447.637,0,16-04 12:20:23
62.004,0,7936.515,0,16-04 12:20:24
73.992,0,9470.912,0,16-04 12:20:25
96.009,0,12289.177,0,16-04 12:20:26
71.992,0,9214.994,0,16-04 12:20:27
108.014,0,13825.759,0,16-04 12:20:28
81.983,0,10493.842,0,16-04 12:20:29
85.990,0,11006.729,0,16-04 12:20:30
109.942,0,14072.611,0,16-04 12:20:31
126.100,0,16140.853,0,16-04 12:20:32
122.005,0,15616.689,0,16-04 12:20:33
106.992,0,13694.931,0,16-04 12:20:34
106.005,0,13568.638,0,16-04 12:20:35
115.987,0,14718.341,0,16-04 12:20:36
106.011,0,13569.432,0,16-04 12:20:37
96.000,0,12287.964,0,16-04 12:20:38
111.004,0,14208.467,0,16-04 12:20:39
140.998,0,18047.770,0,16-04 12:20:40
106.000,0,13568.014,0,16-04 12:20:41
48.000,0,6144.003,0,16-04 12:20:42
58.000,0,7423.999,0,16-04 12:20:43
46.000,0,5631.984,0,16-04 12:20:44
56.000,0,7167.973,0,16-04 12:20:45
126.001,0,16128.131,0,16-04 12:20:46
98.000,0,12544.015,0,16-04 12:20:47
102.001,0,13056.107,0,16-04 12:20:48
99.999,0,12799.861,0,16-04 12:20:49
88.000,0,11263.939,0,16-04 12:20:50
86.003,0,11008.322,0,16-04 12:20:51
111.998,0,14335.721,0,16-04 12:20:52
68.999,0,8831.914,0,16-04 12:20:53
75.000,0,9600.002,0,16-04 12:20:54
48.002,0,6144.209,0,16-04 12:20:55
67.999,0,8703.837,0,16-04 12:20:56
76.000,0,9727.958,0,16-04 12:20:57
90.001,0,11520.107,0,16-04 12:20:58
85.999,0,11007.887,0,16-04 12:20:59
78.001,0,9984.152,0,16-04 12:21:00
45.999,0,5887.821,0,16-04 12:21:01
44.002,0,5632.201,0,16-04 12:21:02
107.998,0,13823.747,0,16-04 12:21:03
111.000,0,14208.053,0,16-04 12:21:04
67.001,0,8576.082,0,16-04 12:21:05
88.001,0,11264.144,0,16-04 12:21:06
67.988,0,8702.493,0,16-04 12:21:07
106.018,0,13570.327,0,16-04 12:21:08
121.999,0,15615.886,0,16-04 12:21:09
119.998,0,15359.705,0,16-04 12:21:10
100.001,0,12800.150,0,16-04 12:21:11
80.001,0,10240.161,0,16-04 12:21:12
69.977,0,8957.051,0,16-04 12:21:13
102.027,0,13059.406,0,16-04 12:21:14
126.004,0,16128.492,0,16-04 12:21:15
100.001,0,12800.147,0,16-04 12:21:16
73.998,0,9471.693,0,16-04 12:21:17
80.004,0,10240.470,0,16-04 12:21:18
85.999,0,11007.891,0,16-04 12:21:19
90.000,0,11263.977,0,16-04 12:21:20
80.001,0,10240.072,0,16-04 12:21:21
95.002,0,12160.221,0,16-04 12:21:22
96.999,0,12415.868,0,16-04 12:21:23
82.000,0,10495.941,0,16-04 12:21:24
114.001,0,14592.183,0,16-04 12:21:25
111.998,0,14335.686,0,16-04 12:21:26
63.974,0,8188.679,0,16-04 12:21:27
122.051,0,15622.545,0,16-04 12:21:28
121.998,0,15615.796,0,16-04 12:21:29
84.997,0,10751.646,0,16-04 12:21:30
84.001,0,10752.141,0,16-04 12:21:31
62.001,0,7936.067,0,16-04 12:21:32
84.002,0,10752.235,0,16-04 12:21:33
113.996,3.000,14591.517,12.000,16-04 12:21:34
71.000,0,9088.012,0,16-04 12:21:35
71.001,0,9088.072,0,16-04 12:21:36
68.000,0,8704.026,0,16-04 12:21:37
86.002,0,11008.282,0,16-04 12:21:38
71.997,1.000,9215.621,4.000,16-04 12:21:39
122.002,0,15616.288,0,16-04 12:21:40
83.998,0,10751.749,0,16-04 12:21:41
57.998,0,7423.686,0,16-04 12:21:42
92.006,0,11776.713,0,16-04 12:21:43
82.001,0,10496.093,0,16-04 12:21:44
36.000,0,4607.969,0,16-04 12:21:45
34.000,0,4351.996,0,16-04 12:21:46
34.000,0,4352.041,0,16-04 12:21:47
36.000,0,4608.000,0,16-04 12:21:48
101.998,0,13055.707,0,16-04 12:21:49
92.000,0,11775.966,0,16-04 12:21:50
60.002,0,7680.220,0,16-04 12:21:51
77.999,0,9983.844,0,16-04 12:21:52
106.000,0,13567.989,0,16-04 12:21:53
114.006,0,14592.790,0,16-04 12:21:54
90.973,0,11516.555,0,16-04 12:21:55
76.011,0,9729.360,0,16-04 12:21:56
80.007,0,10240.835,0,16-04 12:21:57
86.001,0,11008.129,0,16-04 12:21:58
95.975,0,12284.739,0,16-04 12:21:59
58.017,0,7426.132,0,16-04 12:22:00
78.002,0,9984.206,0,16-04 12:22:01
100.001,0,12800.147,0,16-04 12:22:02
104.001,0,13312.161,0,16-04 12:22:03
122.000,0,15616.051,0,16-04 12:22:04
121.998,0,15615.774,0,16-04 12:22:05
96.000,0,12287.982,0,16-04 12:22:06
92.995,0,11775.339,0,16-04 12:22:07
103.999,0,13311.818,0,16-04 12:22:08
90.003,0,11520.434,0,16-04 12:22:09
78.001,0,9984.104,0,16-04 12:22:10
52.000,0,6655.982,0,16-04 12:22:11
110.000,0,14079.937,0,16-04 12:22:12
109.999,0,14079.906,0,16-04 12:22:13
108.001,0,13824.148,0,16-04 12:22:14
47.998,0,6143.749,0,16-04 12:22:15
79.005,0,10112.605,0,16-04 12:22:16
46.999,0,6015.927,0,16-04 12:22:17
51.999,0,6655.902,0,16-04 12:22:18
82.002,0,10496.302,0,16-04 12:22:19
107.998,0,13823.742,0,16-04 12:22:20
134.002,0,17152.216,0,16-04 12:22:21
126.000,0,16127.955,0,16-04 12:22:22
64.001,0,8192.163,0,16-04 12:22:23
45.999,0,5887.895,0,16-04 12:22:24
40.000,0,5120.040,0,16-04 12:22:25
46.000,0,5887.954,0,16-04 12:22:26
84.001,0,10752.093,0,16-04 12:22:27
72.001,0,9216.123,0,16-04 12:22:28
105.999,0,13567.847,0,16-04 12:22:29
105.998,0,13567.751,0,16-04 12:22:30
108.003,0,13824.426,0,16-04 12:22:31
88.001,0,11264.176,0,16-04 12:22:32
66.001,0,8448.113,0,16-04 12:22:33
79.998,0,10239.682,0,16-04 12:22:34
84.001,0,10752.140,0,16-04 12:22:35
118.004,0,15104.547,0,16-04 12:22:36
78.000,0,9983.938,0,16-04 12:22:37
51.999,0,6655.875,0,16-04 12:22:38
103.993,0,13311.120,0,16-04 12:22:39
96.002,0,12288.239,0,16-04 12:22:40
86.000,0,11007.937,0,16-04 12:22:41
76.000,0,9727.946,0,16-04 12:22:42
103.998,0,13311.749,0,16-04 12:22:43
108.001,0,13824.150,0,16-04 12:22:44
88.977,0,11261.070,0,16-04 12:22:45
86.024,0,11011.081,0,16-04 12:22:46
88.000,0,11263.937,0,16-04 12:22:47
103.001,0,13056.081,0,16-04 12:22:48
91.996,0,11775.443,0,16-04 12:22:49
110.006,0,14080.716,0,16-04 12:22:50
87.901,0,11251.365,0,16-04 12:22:51
78.087,0,9995.193,0,16-04 12:22:52
84.003,0,10752.396,0,16-04 12:22:53
75.995,0,9727.333,0,16-04 12:22:54
60.004,0,7680.561,0,16-04 12:22:55
44.000,0,5631.938,0,16-04 12:22:56
32.001,0,4096.079,0,16-04 12:22:57
71.992,0,9214.916,0,16-04 12:22:58
89.011,0,11393.421,0,16-04 12:22:59
122.986,0,15742.173,0,16-04 12:23:00
88.009,0,11265.169,0,16-04 12:23:01
71.993,0,9215.143,0,16-04 12:23:02
105.926,0,13558.554,0,16-04 12:23:03
36.028,0,4611.532,0,16-04 12:23:04
19.997,0,2559.624,0,16-04 12:23:05
20.003,0,2560.393,0,16-04 12:23:06
19.997,0,2559.650,0,16-04 12:23:07
24.003,0,3072.414,0,16-04 12:23:08
21.999,0,2815.829,0,16-04 12:23:09
24.001,0,3072.156,0,16-04 12:23:10
35.987,0,4606.323,0,16-04 12:23:11
84.026,0,10755.342,0,16-04 12:23:12
85.997,0,11007.611,0,16-04 12:23:13
124.012,0,15873.506,0,16-04 12:23:14
85.661,0,10964.566,0,16-04 12:23:15
36.143,0,4626.285,0,16-04 12:23:16
68.001,0,8704.088,0,16-04 12:23:17
69.994,0,8959.263,0,16-04 12:23:18
62.004,0,7936.564,0,16-04 12:23:19
95.997,0,12287.567,0,16-04 12:23:20
92.007,0,11776.848,0,16-04 12:23:21
54.998,0,6911.728,0,16-04 12:23:22
72.005,0,9216.695,0,16-04 12:23:23
72.993,0,9343.105,0,16-04 12:23:24
71.001,0,9088.144,0,16-04 12:23:25
89.993,0,11519.095,0,16-04 12:23:26
101.007,0,12800.896,0,16-04 12:23:27
82.000,0,10496.009,0,16-04 12:23:28
99.002,0,12544.268,0,16-04 12:23:29
86.000,0,11007.939,0,16-04 12:23:30
102.000,0,13056.001,0,16-04 12:23:31
88.001,0,11264.182,0,16-04 12:23:32
82.000,0,10495.962,0,16-04 12:23:33
88.001,0,11264.136,0,16-04 12:23:34
103.984,0,13309.922,0,16-04 12:23:35
78.010,0,9985.302,0,16-04 12:23:36
87.990,0,11262.731,0,16-04 12:23:37
126.014,0,16129.827,0,16-04 12:23:38
95.990,0,12286.731,0,16-04 12:23:39
98.011,0,12545.364,0,16-04 12:23:40
110.991,0,14206.846,0,16-04 12:23:41
95.010,0,12161.250,0,16-04 12:23:42
63.996,0,8191.477,0,16-04 12:23:43
80.002,0,10240.230,0,16-04 12:23:44
85.989,0,11006.559,0,16-04 12:23:45
92.016,0,11778.010,0,16-04 12:23:46
41.999,0,5375.923,0,16-04 12:23:47
57.999,0,7423.935,0,16-04 12:23:48
66.000,0,8447.972,0,16-04 12:23:49
108.001,0,13824.137,0,16-04 12:23:50
36.000,0,4608.048,0,16-04 12:23:51
28.000,0,3583.970,0,16-04 12:23:52
50.996,0,6527.516,0,16-04 12:23:53
95.006,0,12160.810,0,16-04 12:23:54
120.000,0,15359.956,0,16-04 12:23:55
109.853,0,14061.222,0,16-04 12:23:56
140.189,0,17944.237,0,16-04 12:23:57
83.988,0,10750.444,0,16-04 12:23:58
73.995,0,9471.299,0,16-04 12:23:59
65.000,0,8192.039,0,16-04 12:24:00
116.024,0,14851.096,0,16-04 12:24:01
109.993,0,14079.149,0,16-04 12:24:02
108.014,0,13825.810,0,16-04 12:24:03
42.000,0,5376.034,0,16-04 12:24:04
29.997,3.000,3839.553,11.999,16-04 12:24:05
34.002,0,4352.266,0,16-04 12:24:06
36.999,0,4607.855,0,16-04 12:24:07
34.001,0,4352.169,0,16-04 12:24:08
34.000,0,4351.952,0,16-04 12:24:09
31.995,1.000,4095.320,3.999,16-04 12:24:10
40.008,0,5121.007,0,16-04 12:24:11
30.000,0,3839.983,0,16-04 12:24:12
28.000,0,3584.028,0,16-04 12:24:13
106.001,0,13568.095,0,16-04 12:24:14
69.001,0,8832.128,0,16-04 12:24:15
71.000,0,9087.960,0,16-04 12:24:16
51.998,0,6655.722,0,16-04 12:24:17
37.999,0,4863.870,0,16-04 12:24:18
73.999,0,9471.849,0,16-04 12:24:19
65.998,0,8447.754,0,16-04 12:24:20
54.001,0,6912.130,0,16-04 12:24:21
93.003,0,11904.370,0,16-04 12:24:22
47.002,0,6016.288,0,16-04 12:24:23
49.999,0,6399.810,0,16-04 12:24:24
73.998,0,9471.723,0,16-04 12:24:25
70.002,0,8960.193,0,16-04 12:24:26
102.000,0,13055.978,0,16-04 12:24:27
105.002,0,13440.307,0,16-04 12:24:28
139.001,0,17792.090,0,16-04 12:24:29
145.999,0,18687.872,0,16-04 12:24:30
143.976,0,18428.930,0,16-04 12:24:31
122.022,0,15618.867,0,16-04 12:24:32
142.002,0,18176.255,0,16-04 12:24:33
150.000,0,19200.063,0,16-04 12:24:34
146.000,0,18687.975,0,16-04 12:24:35
150.000,0,19200.053,0,16-04 12:24:36
134.001,0,17152.069,0,16-04 12:24:37
132.875,0,16880.168,0,16-04 12:24:38
62.054,0,7942.923,0,16-04 12:24:39
44.001,0,5632.075,0,16-04 12:24:40
58.000,0,7423.980,0,16-04 12:24:41
92.000,0,11775.986,0,16-04 12:24:42
113.998,0,14591.808,0,16-04 12:24:43
124.002,0,15872.224,0,16-04 12:24:44
113.002,0,14336.211,0,16-04 12:24:45
109.998,0,14079.726,0,16-04 12:24:46
83.998,0,10751.798,0,16-04 12:24:47
82.000,0,10495.998,0,16-04 12:24:48
100.001,0,12800.072,0,16-04 12:24:49
107.998,0,13823.751,0,16-04 12:24:50
108.001,0,13824.124,0,16-04 12:24:51
93.999,0,12031.927,0,16-04 12:24:52
107.999,0,13823.891,0,16-04 12:24:53
120.003,0,15360.414,0,16-04 12:24:54
0,0,0,0,16-04 12:24:55
0,0,0,0,16-04 12:24:56
0,0,0,0,16-04 12:24:57
1.000,97.003,4.000,90858.525,16-04 12:24:58
0,179.995,0,168691.608,16-04 12:24:59
0,106.004,0,87050.997,16-04 12:25:00
0,182.001,0,171968.864,16-04 12:25:01
0,255.989,0,246541.560,16-04 12:25:02
0,13.001,0,11408.970,16-04 12:25:03
0,271.003,0,257570.788,16-04 12:25:04
0,49.999,0,23655.434,16-04 12:25:05
0,270.007,0,255366.535,16-04 12:25:06
0,217.919,0,168705.023,16-04 12:25:07
27.008,131.037,3332.952,106270.363,16-04 12:25:08
32.001,0,4096.082,0,16-04 12:25:09
30.001,0,3840.141,0,16-04 12:25:10
28.000,0,3584.061,0,16-04 12:25:11
26.000,12.000,3327.958,75.999,16-04 12:25:12
28.001,0,3584.065,0,16-04 12:25:13
29.973,0,3836.563,0,16-04 12:25:14
30.025,0,3843.161,0,16-04 12:25:15
30.001,0,3840.154,0,16-04 12:25:16
29.999,0,3839.922,0,16-04 12:25:17
44.996,0,5759.439,0,16-04 12:25:18
54.005,0,6912.637,0,16-04 12:25:19
69.003,0,8832.338,0,16-04 12:25:20
94.998,0,12159.761,0,16-04 12:25:21
81.004,0,10368.492,0,16-04 12:25:22
95.000,0,12160.038,0,16-04 12:25:23
115.002,0,14720.225,0,16-04 12:25:24
85.999,0,11007.853,0,16-04 12:25:25
65.997,0,8447.624,0,16-04 12:25:26
103.999,0,13311.843,0,16-04 12:25:27
105.001,0,13312.137,0,16-04 12:25:28
115.996,0,14847.537,0,16-04 12:25:29
92.001,0,11776.114,0,16-04 12:25:30
96.001,0,12288.144,0,16-04 12:25:31
78.968,0,9979.959,0,16-04 12:25:32
84.030,0,10755.885,0,16-04 12:25:33
84.001,0,10752.138,0,16-04 12:25:34
73.985,0,9470.038,0,16-04 12:25:35
62.007,0,7936.898,0,16-04 12:25:36
67.994,0,8703.225,0,16-04 12:25:37
60.012,0,7681.546,0,16-04 12:25:38
34.001,0,4352.078,0,16-04 12:25:39
58.999,0,7423.817,0,16-04 12:25:40
70.001,0,8960.130,0,16-04 12:25:41
72.001,0,9216.162,0,16-04 12:25:42
54.000,0,6911.998,0,16-04 12:25:43
56.000,0,7168.000,0,16-04 12:25:44
48.000,0,6144.031,0,16-04 12:25:45
99.998,0,12799.791,0,16-04 12:25:46
70.001,0,8960.085,0,16-04 12:25:47
68.000,0,8703.961,0,16-04 12:25:48
80.000,0,10239.976,0,16-04 12:25:49
54.002,0,6912.204,0,16-04 12:25:50
27.999,0,3583.930,0,16-04 12:25:51
